时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
167.0,,211.0,0.4858,0.215,0.388,-0.025,0.184,55.0,52.0,47.0,46.0,54.0,54.0,54.0,50.0,57.0,56.0,54.0,53.0,53.0,54.0,54.0,54.0,51.0,51.0,51.0,52.0,50.0,51.0,51.0,51.0,49.0,48.0,49.0,48.0,,,51.0,45.0,49.0,50.0,,,58.0,58.0,52.0,53.0,51.0,45.0,50.0,52.0,54.0,53.0,53.0,54.0,52.0,46.0,51.0,52.0,51.0,51.0,52.0,53.0,50.0,43.0,50.0,52.0,51.0,50.0,53.0,52.0,50.0,43.0,49.0,49.0,50.0,48.0,53.0,51.0,49.0,42.0,49.0,50.0,49.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,49.0,47.0,50.0,50.0,47.0,43.0,48.0,49.0,48.0,45.0,50.0,50.0,47.0,41.0,48.0,47.0,48.0,44.0,49.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,45.0,41.0,47.0,48.0,46.0,43.0,46.0,47.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,45.0,42.0,46.0,48.0,47.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,45.0,47.0,41.0,39.0,43.0,44.0,41.0,46.0,43.0,45.0,,,,,,,,,51.80555555555556,49.875,46.7,44.5625
168.0,,211.0,0.4873,0.211,0.406,-0.025,0.184,55.0,52.0,47.0,46.0,54.0,54.0,54.0,50.0,57.0,56.0,54.0,53.0,53.0,54.0,54.0,54.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,49.0,48.0,49.0,48.0,,,51.0,45.0,49.0,50.0,,,58.0,58.0,52.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,52.0,46.0,51.0,52.0,51.0,51.0,52.0,53.0,50.0,43.0,50.0,52.0,50.0,50.0,53.0,52.0,50.0,43.0,49.0,49.0,50.0,48.0,52.0,51.0,49.0,42.0,49.0,49.0,49.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,49.0,47.0,50.0,50.0,47.0,43.0,48.0,49.0,48.0,45.0,50.0,50.0,47.0,41.0,48.0,47.0,48.0,44.0,49.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,45.0,41.0,46.0,48.0,46.0,43.0,46.0,47.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,47.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,47.0,41.0,39.0,43.0,44.0,41.0,46.0,43.0,45.0,,,,,,,,,51.77777777777778,49.775,46.675,44.5
169.0,,211.0,0.4883,0.228,0.436,-0.025,0.164,55.0,52.0,47.0,46.0,53.0,53.0,54.0,50.0,57.0,56.0,54.0,53.0,53.0,54.0,54.0,54.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,49.0,48.0,49.0,48.0,,,51.0,45.0,49.0,50.0,,,58.0,58.0,52.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,51.0,46.0,51.0,52.0,51.0,51.0,52.0,53.0,50.0,43.0,50.0,52.0,50.0,50.0,53.0,52.0,50.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,49.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,49.0,47.0,50.0,50.0,47.0,43.0,48.0,49.0,48.0,45.0,50.0,50.0,47.0,41.0,48.0,47.0,48.0,44.0,48.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,45.0,41.0,46.0,48.0,46.0,43.0,46.0,47.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,47.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,47.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,51.72222222222222,49.725,46.65,44.46875
170.0,,211.0,0.4858,0.223,0.436,-0.025,0.157,55.0,52.0,47.0,46.0,53.0,53.0,53.0,50.0,56.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,51.0,49.0,48.0,49.0,48.0,,,50.0,45.0,49.0,50.0,,,57.0,58.0,52.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,51.0,46.0,50.0,52.0,51.0,51.0,52.0,53.0,50.0,43.0,50.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,49.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,47.0,50.0,50.0,47.0,42.0,48.0,49.0,48.0,45.0,49.0,50.0,47.0,41.0,47.0,47.0,48.0,44.0,48.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,43.0,46.0,47.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,47.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,47.0,41.0,39.0,43.0,44.0,40.0,45.0,43.0,45.0,,,,,,,,,51.5,49.625,46.525,44.4375
171.0,,211.0,0.4828,0.202,0.406,-0.025,0.151,54.0,52.0,47.0,46.0,53.0,53.0,53.0,50.0,56.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,51.0,49.0,48.0,48.0,48.0,,,50.0,45.0,49.0,50.0,,,57.0,57.0,52.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,51.0,45.0,50.0,52.0,51.0,51.0,52.0,53.0,50.0,43.0,49.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,49.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,47.0,50.0,50.0,47.0,42.0,48.0,49.0,48.0,44.0,49.0,50.0,47.0,41.0,47.0,47.0,48.0,44.0,48.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,43.0,46.0,47.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,47.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,46.0,45.0,44.0,47.0,41.0,39.0,43.0,44.0,40.0,45.0,43.0,45.0,,,,,,,,,51.416666666666664,49.575,46.5,44.40625
172.0,,185.0,0.4837,0.202,0.406,-0.025,0.144,54.0,52.0,47.0,46.0,53.0,53.0,53.0,49.0,56.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,51.0,49.0,48.0,48.0,48.0,,,50.0,45.0,49.0,50.0,,,57.0,57.0,51.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,51.0,45.0,50.0,51.0,51.0,51.0,52.0,53.0,50.0,43.0,49.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,48.0,45.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,48.0,44.0,49.0,50.0,47.0,41.0,47.0,47.0,47.0,44.0,48.0,49.0,46.0,40.0,47.0,48.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,47.0,46.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,46.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,51.361111111111114,49.525,46.35,44.34375
173.0,,185.0,0.4846,0.202,0.489,-0.03,0.171,54.0,51.0,47.0,46.0,53.0,53.0,53.0,49.0,56.0,56.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,51.0,49.0,48.0,48.0,48.0,,,50.0,44.0,49.0,50.0,,,57.0,57.0,51.0,53.0,51.0,45.0,50.0,51.0,54.0,53.0,53.0,54.0,51.0,45.0,50.0,51.0,51.0,51.0,52.0,53.0,50.0,43.0,49.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,48.0,44.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,48.0,44.0,49.0,50.0,46.0,41.0,47.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,47.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,47.0,46.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,46.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,51.30555555555556,49.5,46.25,44.375
174.0,,185.0,0.4872,0.215,0.43,-0.025,0.157,54.0,51.0,47.0,46.0,53.0,53.0,53.0,49.0,56.0,55.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,50.0,48.0,48.0,48.0,48.0,,,50.0,44.0,49.0,50.0,,,57.0,57.0,51.0,53.0,51.0,45.0,50.0,51.0,54.0,52.0,53.0,53.0,51.0,45.0,50.0,51.0,51.0,50.0,52.0,52.0,50.0,43.0,49.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,49.0,50.0,47.0,52.0,51.0,49.0,42.0,49.0,49.0,48.0,44.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,48.0,44.0,49.0,50.0,46.0,41.0,47.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,47.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,47.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,46.0,44.0,45.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,51.22222222222222,49.4,46.25,44.40625
175.0,,185.0,0.4915,0.219,0.406,-0.025,0.144,54.0,51.0,47.0,45.0,53.0,52.0,53.0,49.0,56.0,55.0,54.0,52.0,53.0,54.0,54.0,54.0,50.0,51.0,51.0,51.0,49.0,50.0,51.0,50.0,48.0,48.0,48.0,48.0,,,50.0,44.0,49.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,54.0,52.0,53.0,53.0,51.0,45.0,50.0,51.0,51.0,50.0,52.0,52.0,50.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,49.0,43.0,48.0,49.0,50.0,47.0,52.0,50.0,48.0,42.0,49.0,49.0,48.0,44.0,48.0,49.0,49.0,42.0,49.0,49.0,48.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,48.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,47.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,46.0,46.0,48.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,46.0,44.0,44.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,51.138888888888886,49.275,46.225,44.34375
176.0,,185.0,0.492,0.198,0.471,-0.025,0.144,54.0,51.0,46.0,45.0,53.0,52.0,53.0,49.0,56.0,55.0,53.0,52.0,53.0,53.0,53.0,53.0,50.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,50.0,44.0,49.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,53.0,52.0,52.0,53.0,51.0,45.0,50.0,51.0,51.0,50.0,52.0,52.0,50.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,49.0,43.0,48.0,49.0,49.0,47.0,52.0,50.0,48.0,42.0,49.0,49.0,48.0,44.0,48.0,48.0,49.0,42.0,49.0,49.0,48.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,47.0,47.0,43.0,48.0,48.0,44.0,41.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,46.0,46.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,48.0,46.0,44.0,44.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,46.0,43.0,45.0,,,,,,,,,50.97222222222222,49.175,46.2,44.34375
177.0,,185.0,0.4951,0.202,0.424,-0.025,0.171,54.0,51.0,46.0,45.0,53.0,52.0,53.0,49.0,56.0,55.0,53.0,52.0,53.0,53.0,53.0,53.0,50.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,50.0,44.0,48.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,53.0,52.0,52.0,53.0,51.0,45.0,50.0,51.0,50.0,50.0,52.0,52.0,50.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,49.0,43.0,48.0,49.0,49.0,47.0,52.0,50.0,48.0,42.0,49.0,49.0,48.0,44.0,48.0,48.0,49.0,42.0,49.0,49.0,47.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,44.0,48.0,48.0,45.0,40.0,47.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,46.0,48.0,46.0,42.0,46.0,46.0,44.0,41.0,46.0,46.0,47.0,43.0,47.0,47.0,44.0,41.0,46.0,47.0,46.0,44.0,44.0,46.0,43.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,46.0,43.0,45.0,,,,,,,,,50.94444444444444,49.15,46.1,44.25
178.0,,185.0,0.498,0.202,0.4,-0.025,0.171,54.0,51.0,46.0,45.0,53.0,52.0,53.0,49.0,56.0,55.0,53.0,52.0,53.0,53.0,53.0,53.0,50.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,48.0,48.0,48.0,48.0,,,49.0,44.0,48.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,53.0,52.0,52.0,53.0,51.0,45.0,50.0,51.0,50.0,50.0,52.0,52.0,49.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,49.0,42.0,49.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,49.0,49.0,48.0,44.0,48.0,48.0,49.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,47.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,47.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,46.0,47.0,46.0,42.0,45.0,46.0,44.0,41.0,46.0,46.0,47.0,43.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,44.0,44.0,46.0,42.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,44.0,41.0,45.0,43.0,45.0,,,,,,,,,50.916666666666664,49.1,46.0,44.15625
179.0,,185.0,0.5004,0.206,0.4,-0.025,0.171,54.0,51.0,46.0,45.0,52.0,52.0,52.0,49.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,51.0,51.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,48.0,,,49.0,44.0,48.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,53.0,52.0,52.0,53.0,51.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,49.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,48.0,48.0,49.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,46.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,47.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,46.0,47.0,44.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,44.0,44.0,46.0,42.0,40.0,45.0,45.0,47.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,41.0,45.0,42.0,45.0,,,,,,,,,50.77777777777778,49.025,45.95,44.125
180.0,,185.0,0.5021,0.206,0.412,-0.025,0.164,53.0,51.0,46.0,45.0,52.0,52.0,52.0,49.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,48.0,,,49.0,44.0,48.0,49.0,,,57.0,57.0,51.0,53.0,50.0,45.0,50.0,51.0,53.0,52.0,52.0,53.0,50.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,43.0,49.0,51.0,50.0,49.0,52.0,52.0,48.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,48.0,48.0,48.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,46.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,46.0,47.0,44.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,44.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,41.0,45.0,42.0,45.0,,,,,,,,,50.69444444444444,48.975,45.9,44.09375
181.0,,185.0,0.5041,0.202,0.4,-0.025,0.151,53.0,51.0,46.0,45.0,52.0,52.0,52.0,49.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,48.0,,,49.0,44.0,48.0,49.0,,,57.0,57.0,51.0,53.0,50.0,44.0,50.0,51.0,53.0,52.0,52.0,53.0,50.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,43.0,49.0,51.0,49.0,49.0,52.0,51.0,48.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,48.0,48.0,48.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,46.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,48.0,48.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,44.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,44.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,45.0,42.0,45.0,,,,,,,,,50.69444444444444,48.9,45.9,44.03125
182.0,,185.0,0.5074,0.219,0.4,-0.025,0.171,53.0,50.0,46.0,45.0,52.0,52.0,52.0,48.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,50.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,48.0,,,49.0,44.0,48.0,49.0,,,57.0,56.0,51.0,53.0,50.0,44.0,50.0,51.0,53.0,52.0,52.0,53.0,50.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,43.0,49.0,51.0,49.0,49.0,52.0,51.0,48.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,48.0,48.0,48.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,46.0,42.0,48.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,48.0,47.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,44.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,43.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,45.0,42.0,45.0,,,,,,,,,50.611111111111114,48.9,45.875,44.0
183.0,,162.0,0.5084,0.211,0.388,-0.025,0.164,53.0,50.0,46.0,45.0,52.0,52.0,52.0,48.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,49.0,51.0,50.0,50.0,49.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,44.0,48.0,49.0,,,57.0,56.0,51.0,52.0,50.0,44.0,49.0,51.0,53.0,51.0,52.0,53.0,50.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,43.0,49.0,51.0,49.0,49.0,52.0,51.0,48.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,48.0,48.0,48.0,42.0,49.0,48.0,47.0,46.0,50.0,49.0,46.0,42.0,47.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,48.0,47.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,43.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,43.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,46.0,43.0,45.0,,,,,,,,,50.52777777777778,48.85,45.85,44.03125
184.0,,162.0,0.5092,0.223,0.359,-0.025,0.164,53.0,50.0,46.0,45.0,52.0,51.0,52.0,48.0,55.0,55.0,53.0,52.0,52.0,53.0,53.0,53.0,49.0,50.0,50.0,50.0,48.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,44.0,48.0,49.0,,,56.0,56.0,51.0,52.0,49.0,44.0,49.0,51.0,53.0,51.0,52.0,53.0,50.0,45.0,50.0,51.0,50.0,50.0,51.0,52.0,49.0,42.0,49.0,51.0,49.0,49.0,52.0,51.0,48.0,42.0,48.0,48.0,49.0,47.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,47.0,48.0,48.0,42.0,49.0,48.0,47.0,46.0,49.0,49.0,46.0,42.0,47.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,47.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,47.0,47.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,43.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,43.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,46.0,43.0,45.0,,,,,,,,,50.416666666666664,48.775,45.8,44.03125
185.0,,162.0,0.5092,0.223,0.424,-0.025,0.151,53.0,50.0,46.0,45.0,52.0,51.0,52.0,48.0,55.0,54.0,53.0,51.0,52.0,53.0,53.0,53.0,49.0,50.0,50.0,50.0,48.0,50.0,50.0,50.0,48.0,47.0,48.0,47.0,,,49.0,44.0,48.0,49.0,,,56.0,56.0,51.0,52.0,49.0,44.0,49.0,51.0,53.0,51.0,52.0,53.0,50.0,45.0,49.0,51.0,50.0,49.0,51.0,52.0,49.0,42.0,49.0,50.0,49.0,49.0,51.0,51.0,48.0,42.0,48.0,48.0,49.0,46.0,52.0,50.0,48.0,42.0,48.0,49.0,48.0,44.0,47.0,48.0,48.0,42.0,48.0,48.0,47.0,46.0,49.0,49.0,46.0,42.0,47.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,46.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,47.0,47.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,43.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,43.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,45.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,46.0,42.0,45.0,,,,,,,,,50.361111111111114,48.65,45.75,44.0
186.0,,162.0,0.5087,0.206,0.406,-0.025,0.164,53.0,50.0,46.0,45.0,52.0,51.0,51.0,48.0,55.0,54.0,53.0,51.0,52.0,53.0,53.0,53.0,49.0,50.0,50.0,50.0,48.0,49.0,50.0,49.0,48.0,47.0,48.0,47.0,,,49.0,44.0,48.0,49.0,,,56.0,56.0,51.0,52.0,49.0,44.0,49.0,50.0,53.0,51.0,52.0,53.0,50.0,45.0,49.0,51.0,50.0,49.0,51.0,52.0,49.0,42.0,49.0,50.0,49.0,49.0,51.0,51.0,48.0,42.0,48.0,48.0,49.0,46.0,51.0,50.0,47.0,42.0,48.0,48.0,47.0,44.0,47.0,48.0,48.0,42.0,48.0,48.0,47.0,46.0,49.0,49.0,46.0,42.0,47.0,48.0,47.0,44.0,49.0,49.0,46.0,41.0,47.0,46.0,47.0,43.0,48.0,48.0,45.0,40.0,46.0,47.0,46.0,42.0,47.0,47.0,44.0,40.0,46.0,47.0,45.0,42.0,45.0,46.0,44.0,41.0,46.0,45.0,47.0,43.0,46.0,47.0,44.0,41.0,46.0,47.0,46.0,43.0,44.0,46.0,42.0,40.0,45.0,45.0,46.0,44.0,44.0,46.0,41.0,39.0,43.0,43.0,40.0,46.0,42.0,45.0,,,,,,,,,50.27777777777778,48.525,45.75,43.96875
