时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
136.0,,469.0,0.1026,0.296,0.453,-0.025,0.017,55.0,53.0,49.0,48.0,56.0,56.0,52.0,49.0,52.0,57.0,49.0,47.0,51.0,52.0,52.0,50.0,48.0,46.0,49.0,48.0,46.0,44.0,46.0,47.0,46.0,44.0,45.0,45.0,,,52.0,49.0,48.0,46.0,,,58.0,50.0,49.0,49.0,52.0,50.0,49.0,47.0,55.0,50.0,49.0,52.0,53.0,51.0,48.0,48.0,50.0,49.0,48.0,51.0,52.0,48.0,47.0,47.0,49.0,49.0,48.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,47.0,46.0,45.0,44.0,45.0,50.0,50.0,47.0,46.0,47.0,48.0,46.0,46.0,48.0,50.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,45.0,44.0,46.0,47.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,47.0,44.0,44.0,45.0,44.0,43.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,43.0,44.0,47.0,43.0,44.0,45.0,44.0,43.0,42.0,43.0,45.0,42.0,42.0,47.0,45.0,43.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.52777777777778,48.575,46.0,43.4375
137.0,,469.0,0.1036,0.291,0.412,-0.025,0.03,55.0,53.0,49.0,48.0,56.0,56.0,52.0,49.0,52.0,56.0,49.0,47.0,51.0,52.0,52.0,50.0,48.0,46.0,49.0,48.0,46.0,44.0,46.0,47.0,45.0,44.0,45.0,45.0,,,52.0,49.0,48.0,45.0,,,57.0,50.0,49.0,49.0,52.0,50.0,48.0,47.0,55.0,50.0,49.0,52.0,53.0,51.0,48.0,48.0,50.0,48.0,48.0,50.0,52.0,48.0,47.0,47.0,49.0,49.0,48.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,45.0,44.0,45.0,50.0,50.0,47.0,46.0,47.0,48.0,46.0,46.0,48.0,50.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,45.0,44.0,45.0,47.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,47.0,44.0,44.0,44.0,44.0,43.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,43.0,44.0,47.0,43.0,44.0,45.0,44.0,43.0,41.0,43.0,45.0,42.0,42.0,47.0,45.0,43.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.416666666666664,48.475,45.875,43.40625
138.0,,469.0,0.104,0.291,0.376,-0.025,0.044,55.0,53.0,49.0,48.0,56.0,56.0,52.0,49.0,52.0,56.0,49.0,47.0,51.0,52.0,51.0,50.0,48.0,46.0,49.0,48.0,46.0,44.0,46.0,46.0,45.0,43.0,45.0,45.0,,,52.0,49.0,48.0,45.0,,,57.0,50.0,48.0,49.0,52.0,50.0,48.0,47.0,55.0,49.0,49.0,51.0,52.0,51.0,48.0,48.0,50.0,48.0,48.0,50.0,51.0,48.0,47.0,47.0,49.0,49.0,48.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,44.0,45.0,50.0,50.0,47.0,46.0,47.0,48.0,46.0,46.0,48.0,50.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,47.0,44.0,44.0,44.0,44.0,43.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,47.0,43.0,44.0,45.0,44.0,43.0,41.0,43.0,45.0,42.0,42.0,47.0,45.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.30555555555556,48.35,45.825,43.34375
139.0,,469.0,0.1047,0.287,0.365,-0.025,0.037,55.0,52.0,49.0,48.0,56.0,56.0,52.0,49.0,52.0,56.0,49.0,47.0,50.0,52.0,51.0,50.0,48.0,46.0,49.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,45.0,,,52.0,49.0,48.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,49.0,51.0,52.0,51.0,48.0,48.0,50.0,48.0,48.0,50.0,51.0,48.0,47.0,47.0,49.0,49.0,47.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,44.0,45.0,50.0,50.0,47.0,46.0,47.0,47.0,46.0,46.0,48.0,50.0,45.0,46.0,47.0,46.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,45.0,44.0,44.0,44.0,47.0,44.0,44.0,44.0,44.0,43.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,47.0,43.0,44.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,42.0,47.0,45.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.22222222222222,48.25,45.75,43.3125
140.0,,469.0,0.1047,0.27,0.365,-0.025,0.023,55.0,52.0,49.0,48.0,55.0,56.0,52.0,49.0,52.0,56.0,49.0,47.0,50.0,52.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,45.0,,,51.0,49.0,48.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,48.0,51.0,52.0,51.0,48.0,48.0,50.0,48.0,48.0,50.0,51.0,48.0,47.0,47.0,49.0,49.0,47.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,44.0,45.0,50.0,49.0,47.0,46.0,47.0,47.0,46.0,46.0,48.0,50.0,45.0,46.0,47.0,46.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,47.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,46.0,43.0,44.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,42.0,47.0,45.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.083333333333336,48.225,45.65,43.28125
141.0,,440.0,0.1056,0.266,0.376,-0.025,0.037,55.0,52.0,49.0,48.0,55.0,56.0,52.0,48.0,52.0,56.0,49.0,47.0,50.0,52.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,45.0,,,51.0,48.0,48.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,48.0,51.0,52.0,51.0,48.0,48.0,50.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,49.0,49.0,47.0,49.0,50.0,49.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,43.0,45.0,50.0,49.0,47.0,46.0,47.0,47.0,46.0,46.0,48.0,50.0,45.0,46.0,47.0,46.0,45.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,47.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,46.0,43.0,44.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,47.0,45.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,49.02777777777778,48.175,45.6,43.25
142.0,,440.0,0.1062,0.266,0.365,-0.025,0.017,55.0,52.0,49.0,48.0,55.0,55.0,51.0,48.0,51.0,56.0,49.0,47.0,50.0,51.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,45.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,48.0,51.0,52.0,51.0,48.0,47.0,50.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,48.0,49.0,47.0,49.0,50.0,48.0,46.0,46.0,48.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,43.0,45.0,50.0,49.0,46.0,46.0,47.0,47.0,46.0,46.0,48.0,50.0,45.0,45.0,47.0,46.0,45.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,45.0,44.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,46.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,46.0,43.0,44.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,47.0,45.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.888888888888886,48.1,45.55,43.21875
143.0,,440.0,0.1078,0.266,0.353,-0.025,0.017,55.0,52.0,48.0,48.0,55.0,55.0,51.0,48.0,51.0,56.0,49.0,47.0,50.0,51.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,45.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,48.0,51.0,52.0,51.0,48.0,47.0,50.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,48.0,49.0,47.0,49.0,50.0,48.0,45.0,45.0,47.0,47.0,47.0,47.0,50.0,49.0,46.0,46.0,46.0,44.0,43.0,45.0,50.0,49.0,46.0,46.0,46.0,47.0,46.0,46.0,48.0,50.0,45.0,45.0,47.0,46.0,45.0,45.0,47.0,48.0,45.0,44.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,46.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,46.0,43.0,44.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,47.0,44.0,42.0,42.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.861111111111114,48.025,45.425,43.1875
144.0,,440.0,0.1078,0.266,0.365,-0.025,0.01,55.0,52.0,48.0,48.0,55.0,55.0,51.0,48.0,51.0,56.0,49.0,47.0,50.0,51.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,45.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,47.0,54.0,49.0,48.0,51.0,52.0,50.0,48.0,47.0,50.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,48.0,48.0,47.0,49.0,49.0,48.0,45.0,45.0,47.0,47.0,47.0,47.0,49.0,48.0,46.0,46.0,46.0,44.0,43.0,45.0,49.0,49.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,47.0,46.0,45.0,45.0,47.0,48.0,45.0,44.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,46.0,44.0,43.0,46.0,45.0,44.0,42.0,44.0,46.0,43.0,43.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,47.0,44.0,42.0,41.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.833333333333336,47.9,45.35,43.125
145.0,,440.0,0.1095,0.266,0.43,-0.025,-0.003,54.0,52.0,48.0,48.0,55.0,55.0,51.0,48.0,51.0,56.0,49.0,47.0,50.0,51.0,51.0,49.0,47.0,46.0,48.0,48.0,46.0,43.0,46.0,46.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,46.0,54.0,49.0,48.0,51.0,52.0,50.0,48.0,47.0,49.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,48.0,48.0,47.0,49.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,46.0,46.0,46.0,44.0,43.0,45.0,49.0,49.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,47.0,48.0,44.0,44.0,47.0,46.0,44.0,44.0,45.0,47.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,44.0,44.0,44.0,43.0,42.0,42.0,44.0,46.0,44.0,43.0,46.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,45.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,42.0,43.0,40.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.77777777777778,47.825,45.3,43.0625
146.0,,440.0,0.109,0.249,0.418,-0.03,-0.003,54.0,52.0,48.0,47.0,55.0,55.0,51.0,48.0,51.0,55.0,48.0,47.0,50.0,51.0,51.0,49.0,47.0,46.0,48.0,47.0,45.0,43.0,46.0,46.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,49.0,51.0,49.0,48.0,46.0,54.0,49.0,48.0,51.0,52.0,50.0,47.0,47.0,49.0,48.0,47.0,50.0,51.0,48.0,47.0,47.0,48.0,48.0,47.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,45.0,46.0,46.0,44.0,43.0,45.0,49.0,49.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,47.0,48.0,44.0,44.0,47.0,46.0,44.0,44.0,45.0,46.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,43.0,44.0,44.0,43.0,42.0,42.0,44.0,46.0,44.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,42.0,43.0,39.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.638888888888886,47.75,45.25,42.96875
147.0,,440.0,0.1112,0.262,0.442,-0.03,0.003,54.0,52.0,48.0,47.0,54.0,55.0,51.0,48.0,51.0,55.0,48.0,46.0,50.0,51.0,50.0,49.0,47.0,46.0,48.0,47.0,45.0,43.0,46.0,46.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,48.0,48.0,51.0,49.0,48.0,46.0,54.0,49.0,48.0,51.0,52.0,50.0,47.0,47.0,49.0,48.0,47.0,50.0,51.0,47.0,47.0,47.0,48.0,48.0,47.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,45.0,46.0,45.0,44.0,43.0,45.0,49.0,49.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,47.0,48.0,44.0,44.0,46.0,45.0,44.0,44.0,45.0,46.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,44.0,46.0,44.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,42.0,43.0,39.0,40.0,45.0,42.0,41.0,40.0,,,,,,,,,48.52777777777778,47.7,45.15,42.96875
148.0,,440.0,0.1104,0.27,0.4,-0.025,0.01,54.0,52.0,48.0,47.0,54.0,55.0,51.0,48.0,51.0,55.0,48.0,46.0,50.0,51.0,50.0,49.0,47.0,46.0,48.0,47.0,45.0,43.0,45.0,45.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,50.0,47.0,48.0,51.0,49.0,48.0,46.0,54.0,48.0,48.0,51.0,52.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,47.0,47.0,48.0,48.0,47.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,45.0,46.0,45.0,44.0,43.0,44.0,49.0,49.0,46.0,45.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,47.0,48.0,44.0,44.0,46.0,45.0,44.0,44.0,45.0,46.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,44.0,46.0,43.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,42.0,43.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,48.44444444444444,47.575,45.125,42.90625
149.0,,440.0,0.1115,0.27,0.388,-0.025,-0.01,54.0,52.0,48.0,47.0,54.0,54.0,51.0,48.0,51.0,55.0,48.0,46.0,50.0,51.0,50.0,49.0,47.0,46.0,48.0,47.0,45.0,43.0,45.0,45.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,45.0,,,57.0,49.0,47.0,48.0,51.0,49.0,48.0,46.0,54.0,48.0,48.0,51.0,52.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,47.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,45.0,46.0,45.0,44.0,43.0,44.0,49.0,49.0,46.0,45.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,47.0,48.0,44.0,44.0,46.0,45.0,44.0,44.0,45.0,46.0,44.0,44.0,45.0,44.0,44.0,43.0,44.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,44.0,46.0,43.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,43.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,48.388888888888886,47.525,45.125,42.84375
150.0,,440.0,0.1126,0.262,0.412,-0.025,0.017,54.0,52.0,48.0,47.0,54.0,54.0,51.0,48.0,51.0,55.0,48.0,46.0,49.0,51.0,50.0,49.0,47.0,46.0,48.0,47.0,45.0,43.0,45.0,45.0,45.0,43.0,44.0,44.0,,,51.0,48.0,47.0,44.0,,,57.0,49.0,47.0,48.0,51.0,49.0,47.0,46.0,53.0,48.0,48.0,51.0,52.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,47.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,47.0,47.0,49.0,48.0,45.0,46.0,45.0,44.0,43.0,44.0,49.0,49.0,46.0,45.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,48.0,44.0,44.0,46.0,45.0,44.0,44.0,45.0,46.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,44.0,46.0,43.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,42.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,48.333333333333336,47.475,45.075,42.8125
151.0,,440.0,0.1157,0.27,0.4,-0.025,0.017,54.0,51.0,48.0,47.0,54.0,54.0,50.0,47.0,51.0,55.0,48.0,46.0,49.0,51.0,50.0,49.0,47.0,45.0,47.0,47.0,45.0,43.0,45.0,45.0,45.0,43.0,44.0,44.0,,,50.0,47.0,47.0,44.0,,,57.0,49.0,47.0,48.0,51.0,49.0,47.0,46.0,53.0,48.0,48.0,50.0,51.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,46.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,46.0,47.0,49.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,49.0,49.0,46.0,45.0,46.0,47.0,46.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,48.0,44.0,44.0,46.0,45.0,44.0,44.0,45.0,46.0,43.0,44.0,45.0,44.0,44.0,43.0,43.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,43.0,46.0,43.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,42.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,48.138888888888886,47.35,45.05,42.78125
152.0,,413.0,0.117,0.304,0.4,-0.03,0.03,54.0,51.0,48.0,47.0,54.0,54.0,50.0,47.0,51.0,55.0,48.0,46.0,49.0,50.0,50.0,48.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,45.0,44.0,42.0,44.0,44.0,,,50.0,47.0,47.0,44.0,,,57.0,49.0,47.0,48.0,50.0,48.0,47.0,46.0,53.0,48.0,47.0,50.0,51.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,46.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,46.0,47.0,49.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,49.0,49.0,46.0,45.0,46.0,47.0,45.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,48.0,44.0,44.0,46.0,45.0,44.0,43.0,44.0,46.0,43.0,44.0,45.0,44.0,44.0,43.0,43.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,43.0,46.0,43.0,43.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,42.0,45.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,48.0,47.275,44.975,42.78125
153.0,,413.0,0.121,0.287,0.43,-0.025,0.023,54.0,51.0,48.0,47.0,54.0,54.0,50.0,47.0,51.0,55.0,48.0,46.0,49.0,50.0,50.0,48.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,45.0,44.0,42.0,44.0,44.0,,,50.0,47.0,47.0,44.0,,,56.0,49.0,47.0,48.0,50.0,48.0,47.0,46.0,53.0,48.0,47.0,50.0,51.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,46.0,48.0,49.0,48.0,45.0,45.0,47.0,46.0,46.0,46.0,49.0,48.0,45.0,45.0,45.0,44.0,43.0,44.0,49.0,48.0,46.0,45.0,46.0,47.0,45.0,46.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,48.0,44.0,44.0,46.0,45.0,44.0,43.0,44.0,46.0,43.0,43.0,45.0,44.0,44.0,43.0,43.0,46.0,43.0,43.0,44.0,43.0,42.0,41.0,43.0,46.0,43.0,42.0,45.0,44.0,44.0,42.0,44.0,46.0,43.0,43.0,44.0,44.0,42.0,41.0,42.0,44.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,41.0,40.0,,,,,,,,,47.97222222222222,47.25,44.925,42.71875
154.0,,413.0,0.1224,0.279,0.4,-0.025,0.023,54.0,51.0,47.0,47.0,54.0,54.0,50.0,47.0,51.0,55.0,48.0,46.0,49.0,50.0,50.0,48.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,45.0,44.0,42.0,44.0,44.0,,,50.0,47.0,47.0,44.0,,,56.0,49.0,47.0,48.0,50.0,48.0,47.0,46.0,53.0,48.0,47.0,50.0,51.0,50.0,47.0,47.0,49.0,47.0,47.0,49.0,50.0,47.0,46.0,46.0,48.0,48.0,46.0,48.0,49.0,47.0,45.0,45.0,47.0,46.0,46.0,46.0,49.0,48.0,45.0,45.0,45.0,43.0,43.0,44.0,49.0,48.0,46.0,45.0,46.0,47.0,45.0,45.0,47.0,49.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,47.0,44.0,44.0,46.0,45.0,44.0,43.0,44.0,46.0,43.0,43.0,45.0,44.0,44.0,43.0,43.0,45.0,43.0,43.0,44.0,43.0,42.0,41.0,43.0,46.0,43.0,42.0,45.0,44.0,43.0,42.0,44.0,46.0,42.0,43.0,44.0,44.0,42.0,41.0,42.0,44.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,40.0,39.0,,,,,,,,,47.94444444444444,47.2,44.85,42.59375
155.0,,413.0,0.1241,0.279,0.382,-0.025,0.023,54.0,51.0,47.0,47.0,54.0,54.0,50.0,47.0,50.0,55.0,48.0,46.0,49.0,50.0,50.0,48.0,46.0,45.0,47.0,47.0,45.0,43.0,45.0,45.0,44.0,42.0,44.0,44.0,,,50.0,47.0,46.0,44.0,,,56.0,49.0,47.0,48.0,50.0,48.0,47.0,46.0,53.0,48.0,47.0,50.0,51.0,49.0,47.0,47.0,48.0,47.0,46.0,49.0,50.0,47.0,46.0,46.0,47.0,48.0,46.0,48.0,49.0,47.0,45.0,44.0,47.0,46.0,46.0,46.0,49.0,48.0,45.0,45.0,45.0,43.0,43.0,44.0,49.0,48.0,46.0,45.0,45.0,46.0,45.0,45.0,47.0,49.0,44.0,45.0,46.0,46.0,45.0,45.0,46.0,47.0,44.0,44.0,46.0,45.0,44.0,43.0,44.0,46.0,43.0,43.0,45.0,44.0,43.0,43.0,43.0,45.0,43.0,43.0,44.0,43.0,42.0,41.0,43.0,46.0,43.0,42.0,45.0,44.0,43.0,42.0,44.0,46.0,42.0,43.0,44.0,44.0,42.0,41.0,42.0,44.0,42.0,41.0,46.0,44.0,42.0,41.0,41.0,42.0,39.0,40.0,44.0,42.0,40.0,39.0,,,,,,,,,47.888888888888886,47.075,44.75,42.59375
