时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,466.0,0.0679,0.495,0.779,-0.025,0.304,73.0,73.0,73.0,72.0,73.0,76.0,79.0,76.0,80.0,79.0,77.0,75.0,72.0,75.0,76.0,73.0,69.0,70.0,71.0,69.0,68.0,69.0,69.0,68.0,66.0,66.0,65.0,64.0,,,69.0,69.0,67.0,66.0,,,77.0,74.0,71.0,71.0,70.0,70.0,67.0,67.0,74.0,76.0,72.0,72.0,71.0,71.0,69.0,68.0,71.0,73.0,71.0,72.0,70.0,70.0,68.0,68.0,69.0,72.0,70.0,72.0,69.0,70.0,67.0,67.0,69.0,70.0,69.0,70.0,69.0,69.0,67.0,67.0,66.0,68.0,66.0,68.0,68.0,69.0,66.0,67.0,66.0,70.0,67.0,68.0,67.0,69.0,65.0,66.0,65.0,68.0,67.0,67.0,66.0,68.0,64.0,65.0,63.0,66.0,65.0,67.0,64.0,66.0,64.0,64.0,62.0,62.0,65.0,65.0,62.0,64.0,62.0,63.0,60.0,60.0,62.0,63.0,60.0,64.0,62.0,63.0,60.0,59.0,62.0,63.0,58.0,61.0,61.0,62.0,61.0,57.0,59.0,61.0,55.0,58.0,58.0,58.0,61.0,55.0,57.0,58.0,53.0,53.0,53.0,53.0,60.0,47.0,54.0,53.0,,,,,,,,,71.66666666666667,69.6,65.175,58.09375
11.0,,466.0,0.0688,0.537,0.731,-0.025,0.311,72.0,72.0,72.0,72.0,73.0,76.0,79.0,76.0,80.0,79.0,77.0,74.0,72.0,74.0,75.0,73.0,68.0,70.0,71.0,69.0,68.0,69.0,69.0,68.0,66.0,65.0,65.0,64.0,,,68.0,68.0,66.0,66.0,,,76.0,74.0,71.0,70.0,69.0,70.0,68.0,67.0,74.0,75.0,72.0,72.0,70.0,71.0,68.0,68.0,71.0,73.0,70.0,71.0,69.0,70.0,68.0,68.0,69.0,72.0,70.0,71.0,69.0,69.0,67.0,67.0,68.0,70.0,68.0,69.0,68.0,69.0,67.0,68.0,66.0,68.0,66.0,68.0,68.0,69.0,66.0,67.0,66.0,69.0,67.0,68.0,66.0,69.0,65.0,66.0,65.0,68.0,66.0,67.0,65.0,67.0,64.0,64.0,62.0,66.0,65.0,66.0,64.0,66.0,63.0,64.0,61.0,62.0,64.0,65.0,61.0,64.0,62.0,63.0,60.0,60.0,62.0,63.0,60.0,63.0,62.0,63.0,60.0,59.0,62.0,63.0,58.0,61.0,60.0,61.0,59.0,57.0,59.0,61.0,55.0,58.0,57.0,58.0,59.0,54.0,57.0,58.0,53.0,53.0,53.0,53.0,60.0,47.0,54.0,53.0,,,,,,,,,71.30555555555556,69.325,64.875,57.8125
12.0,,465.0,0.0698,0.554,0.725,-0.025,0.311,71.0,71.0,72.0,72.0,72.0,75.0,79.0,75.0,80.0,78.0,77.0,74.0,72.0,73.0,75.0,73.0,68.0,70.0,70.0,69.0,67.0,68.0,68.0,68.0,65.0,65.0,65.0,64.0,,,68.0,68.0,66.0,66.0,,,76.0,74.0,70.0,70.0,69.0,70.0,67.0,67.0,73.0,75.0,71.0,72.0,70.0,71.0,68.0,68.0,70.0,73.0,70.0,71.0,69.0,70.0,67.0,68.0,69.0,72.0,70.0,71.0,69.0,69.0,67.0,67.0,68.0,70.0,68.0,69.0,68.0,68.0,66.0,67.0,65.0,68.0,66.0,67.0,68.0,68.0,66.0,67.0,66.0,69.0,67.0,68.0,66.0,68.0,65.0,66.0,64.0,68.0,66.0,67.0,65.0,67.0,64.0,64.0,62.0,65.0,65.0,66.0,63.0,66.0,63.0,64.0,60.0,62.0,64.0,65.0,61.0,64.0,62.0,63.0,59.0,60.0,62.0,63.0,60.0,63.0,61.0,62.0,59.0,58.0,61.0,63.0,57.0,61.0,60.0,61.0,59.0,57.0,58.0,60.0,55.0,58.0,57.0,58.0,59.0,54.0,57.0,58.0,53.0,53.0,53.0,53.0,60.0,46.0,54.0,53.0,,,,,,,,,70.94444444444444,69.075,64.7,57.53125
13.0,,465.0,0.0713,0.512,0.72,-0.025,0.291,71.0,71.0,72.0,71.0,71.0,75.0,78.0,75.0,80.0,78.0,77.0,74.0,72.0,73.0,75.0,73.0,67.0,69.0,70.0,69.0,67.0,67.0,68.0,68.0,65.0,65.0,65.0,64.0,,,68.0,68.0,66.0,66.0,,,76.0,74.0,70.0,70.0,69.0,70.0,67.0,67.0,73.0,75.0,71.0,72.0,69.0,70.0,68.0,68.0,70.0,73.0,69.0,71.0,69.0,69.0,67.0,67.0,68.0,71.0,69.0,71.0,69.0,69.0,67.0,67.0,67.0,70.0,68.0,69.0,67.0,67.0,66.0,67.0,65.0,68.0,66.0,67.0,68.0,68.0,66.0,67.0,65.0,69.0,66.0,67.0,65.0,68.0,64.0,66.0,64.0,68.0,66.0,67.0,64.0,67.0,64.0,64.0,61.0,65.0,65.0,66.0,63.0,66.0,63.0,64.0,60.0,61.0,64.0,65.0,60.0,64.0,62.0,63.0,58.0,59.0,61.0,63.0,59.0,63.0,61.0,62.0,58.0,58.0,61.0,63.0,57.0,61.0,60.0,61.0,58.0,56.0,58.0,60.0,55.0,58.0,57.0,58.0,58.0,54.0,56.0,58.0,52.0,53.0,53.0,53.0,60.0,46.0,54.0,53.0,,,,,,,,,70.77777777777777,68.8,64.4,57.3125
14.0,,465.0,0.0726,0.521,0.69,-0.03,0.251,71.0,71.0,72.0,71.0,71.0,75.0,78.0,75.0,79.0,77.0,77.0,73.0,71.0,73.0,74.0,72.0,67.0,69.0,70.0,69.0,67.0,67.0,68.0,67.0,65.0,64.0,65.0,63.0,,,68.0,68.0,66.0,65.0,,,76.0,74.0,70.0,70.0,69.0,69.0,67.0,67.0,72.0,74.0,70.0,71.0,69.0,70.0,68.0,68.0,69.0,72.0,69.0,70.0,69.0,69.0,67.0,67.0,68.0,71.0,69.0,70.0,68.0,68.0,66.0,67.0,66.0,69.0,68.0,69.0,67.0,67.0,66.0,67.0,65.0,67.0,65.0,67.0,67.0,67.0,66.0,67.0,65.0,69.0,66.0,67.0,65.0,68.0,64.0,65.0,63.0,67.0,65.0,67.0,64.0,67.0,64.0,64.0,61.0,65.0,64.0,66.0,63.0,65.0,63.0,63.0,59.0,61.0,64.0,65.0,60.0,64.0,61.0,63.0,58.0,59.0,61.0,63.0,59.0,63.0,61.0,62.0,58.0,58.0,61.0,62.0,57.0,60.0,60.0,60.0,58.0,56.0,58.0,60.0,54.0,57.0,57.0,58.0,57.0,53.0,56.0,58.0,52.0,53.0,53.0,53.0,59.0,46.0,54.0,53.0,,,,,,,,,70.5,68.4,64.125,57.0625
15.0,,465.0,0.0733,0.499,0.654,-0.03,0.258,71.0,71.0,71.0,71.0,70.0,74.0,78.0,74.0,79.0,77.0,77.0,73.0,71.0,73.0,74.0,72.0,67.0,68.0,69.0,68.0,66.0,67.0,68.0,67.0,65.0,64.0,65.0,63.0,,,67.0,68.0,65.0,65.0,,,75.0,73.0,69.0,69.0,68.0,69.0,67.0,67.0,72.0,74.0,70.0,71.0,69.0,70.0,67.0,67.0,69.0,72.0,69.0,70.0,68.0,69.0,66.0,67.0,68.0,71.0,69.0,70.0,67.0,68.0,66.0,67.0,66.0,69.0,67.0,68.0,67.0,66.0,65.0,67.0,64.0,67.0,65.0,66.0,66.0,67.0,66.0,66.0,64.0,68.0,66.0,67.0,65.0,67.0,64.0,65.0,63.0,67.0,65.0,66.0,64.0,66.0,63.0,64.0,61.0,65.0,64.0,66.0,63.0,65.0,63.0,63.0,59.0,61.0,63.0,64.0,60.0,63.0,61.0,62.0,57.0,58.0,61.0,63.0,59.0,63.0,60.0,61.0,57.0,58.0,61.0,62.0,57.0,60.0,60.0,60.0,57.0,55.0,58.0,60.0,54.0,57.0,57.0,58.0,57.0,53.0,56.0,58.0,52.0,53.0,52.0,53.0,59.0,46.0,53.0,53.0,,,,,,,,,70.11111111111111,68.1,63.775,56.84375
16.0,,465.0,0.0733,0.504,0.649,-0.025,0.291,70.0,70.0,71.0,71.0,70.0,74.0,78.0,74.0,78.0,76.0,76.0,73.0,70.0,72.0,74.0,72.0,66.0,68.0,69.0,68.0,66.0,67.0,68.0,67.0,64.0,64.0,64.0,63.0,,,67.0,68.0,65.0,65.0,,,75.0,73.0,69.0,69.0,68.0,68.0,66.0,66.0,72.0,74.0,70.0,71.0,69.0,70.0,67.0,67.0,69.0,71.0,68.0,69.0,67.0,69.0,66.0,67.0,68.0,71.0,68.0,70.0,67.0,68.0,66.0,66.0,66.0,69.0,67.0,68.0,67.0,66.0,65.0,67.0,64.0,67.0,65.0,66.0,66.0,66.0,65.0,66.0,63.0,68.0,66.0,67.0,65.0,67.0,64.0,65.0,62.0,66.0,65.0,66.0,63.0,66.0,63.0,64.0,60.0,64.0,64.0,65.0,62.0,65.0,62.0,63.0,58.0,61.0,63.0,64.0,60.0,63.0,61.0,62.0,57.0,58.0,61.0,63.0,59.0,63.0,60.0,61.0,57.0,57.0,61.0,62.0,57.0,60.0,59.0,60.0,57.0,55.0,58.0,60.0,54.0,57.0,56.0,57.0,56.0,53.0,56.0,58.0,52.0,53.0,52.0,53.0,59.0,46.0,53.0,53.0,,,,,,,,,69.83333333333333,67.875,63.475,56.6875
17.0,,465.0,0.0731,0.487,0.684,-0.025,0.251,70.0,70.0,71.0,70.0,69.0,73.0,77.0,74.0,78.0,76.0,76.0,73.0,70.0,72.0,74.0,72.0,66.0,68.0,69.0,68.0,65.0,66.0,68.0,67.0,64.0,64.0,64.0,63.0,,,67.0,67.0,65.0,65.0,,,74.0,73.0,68.0,69.0,67.0,68.0,66.0,66.0,71.0,73.0,69.0,71.0,68.0,69.0,67.0,67.0,69.0,71.0,68.0,69.0,67.0,68.0,66.0,67.0,67.0,70.0,68.0,70.0,67.0,68.0,66.0,66.0,66.0,69.0,67.0,67.0,66.0,65.0,65.0,66.0,63.0,66.0,64.0,66.0,66.0,66.0,65.0,66.0,63.0,68.0,65.0,66.0,64.0,66.0,63.0,65.0,62.0,66.0,65.0,66.0,63.0,66.0,63.0,63.0,59.0,64.0,64.0,65.0,61.0,64.0,62.0,63.0,58.0,60.0,63.0,64.0,59.0,63.0,60.0,62.0,57.0,57.0,61.0,62.0,58.0,62.0,60.0,61.0,56.0,56.0,60.0,61.0,56.0,60.0,59.0,60.0,56.0,55.0,57.0,59.0,54.0,57.0,56.0,57.0,56.0,53.0,56.0,57.0,52.0,53.0,52.0,53.0,59.0,46.0,53.0,53.0,,,,,,,,,69.58333333333333,67.475,63.125,56.34375
18.0,,465.0,0.0744,0.465,0.684,-0.025,0.278,69.0,69.0,70.0,69.0,69.0,72.0,77.0,73.0,77.0,75.0,75.0,72.0,69.0,71.0,73.0,72.0,66.0,68.0,69.0,68.0,65.0,66.0,67.0,67.0,64.0,63.0,64.0,63.0,,,67.0,67.0,65.0,65.0,,,74.0,72.0,68.0,69.0,67.0,68.0,66.0,66.0,71.0,73.0,69.0,70.0,67.0,68.0,66.0,67.0,68.0,71.0,67.0,69.0,67.0,67.0,65.0,66.0,67.0,70.0,68.0,69.0,67.0,67.0,65.0,66.0,65.0,68.0,66.0,67.0,66.0,65.0,65.0,66.0,63.0,66.0,64.0,65.0,66.0,66.0,65.0,66.0,62.0,67.0,65.0,66.0,64.0,66.0,63.0,65.0,61.0,66.0,64.0,66.0,62.0,65.0,62.0,63.0,59.0,64.0,64.0,65.0,61.0,64.0,62.0,63.0,57.0,59.0,63.0,64.0,59.0,63.0,60.0,62.0,56.0,57.0,60.0,62.0,58.0,62.0,60.0,60.0,56.0,56.0,60.0,61.0,56.0,60.0,59.0,59.0,55.0,54.0,57.0,59.0,54.0,57.0,56.0,57.0,56.0,52.0,56.0,57.0,52.0,53.0,52.0,53.0,59.0,46.0,53.0,53.0,,,,,,,,,69.13888888888889,67.075,62.85,56.1875
19.0,,465.0,0.0753,0.431,0.625,-0.025,0.278,69.0,69.0,70.0,69.0,69.0,72.0,76.0,73.0,77.0,75.0,75.0,72.0,68.0,71.0,73.0,71.0,65.0,67.0,69.0,68.0,65.0,66.0,67.0,67.0,63.0,63.0,64.0,63.0,,,66.0,66.0,64.0,64.0,,,74.0,72.0,68.0,68.0,67.0,67.0,65.0,65.0,71.0,73.0,69.0,70.0,67.0,68.0,66.0,67.0,68.0,71.0,67.0,69.0,67.0,67.0,65.0,66.0,66.0,69.0,67.0,68.0,66.0,66.0,65.0,65.0,65.0,68.0,66.0,67.0,65.0,64.0,64.0,66.0,63.0,66.0,64.0,65.0,65.0,66.0,65.0,66.0,62.0,67.0,65.0,66.0,63.0,66.0,63.0,64.0,60.0,66.0,64.0,66.0,62.0,65.0,62.0,63.0,58.0,63.0,63.0,65.0,61.0,63.0,61.0,62.0,57.0,59.0,63.0,64.0,59.0,62.0,60.0,61.0,55.0,56.0,60.0,62.0,58.0,62.0,60.0,60.0,55.0,55.0,60.0,61.0,56.0,60.0,59.0,59.0,55.0,54.0,57.0,59.0,54.0,57.0,56.0,57.0,55.0,52.0,56.0,57.0,52.0,53.0,52.0,52.0,59.0,46.0,53.0,53.0,,,,,,,,,68.83333333333333,66.75,62.5,56.0625
20.0,,465.0,0.0777,0.453,0.672,-0.025,0.264,69.0,69.0,69.0,69.0,68.0,72.0,76.0,73.0,77.0,75.0,75.0,72.0,68.0,70.0,72.0,71.0,65.0,67.0,68.0,67.0,64.0,65.0,67.0,67.0,63.0,63.0,64.0,63.0,,,65.0,66.0,64.0,64.0,,,74.0,72.0,67.0,68.0,67.0,67.0,65.0,65.0,71.0,72.0,68.0,69.0,67.0,68.0,66.0,66.0,68.0,70.0,67.0,68.0,66.0,67.0,65.0,66.0,66.0,69.0,67.0,68.0,66.0,66.0,65.0,65.0,64.0,67.0,66.0,66.0,65.0,64.0,64.0,66.0,62.0,65.0,64.0,65.0,65.0,65.0,64.0,65.0,62.0,66.0,64.0,65.0,63.0,65.0,63.0,64.0,60.0,65.0,64.0,65.0,62.0,64.0,62.0,63.0,58.0,63.0,63.0,65.0,61.0,63.0,61.0,62.0,56.0,58.0,62.0,63.0,58.0,62.0,60.0,61.0,55.0,56.0,60.0,62.0,57.0,61.0,59.0,60.0,54.0,55.0,60.0,61.0,56.0,59.0,58.0,59.0,54.0,54.0,57.0,59.0,54.0,57.0,56.0,57.0,55.0,52.0,56.0,57.0,52.0,53.0,52.0,52.0,59.0,46.0,53.0,53.0,,,,,,,,,68.55555555555556,66.45,62.125,55.84375
21.0,,465.0,0.0787,0.453,0.607,-0.025,0.264,69.0,69.0,69.0,69.0,68.0,71.0,76.0,72.0,76.0,74.0,74.0,71.0,68.0,70.0,72.0,71.0,65.0,67.0,68.0,67.0,64.0,65.0,67.0,66.0,63.0,62.0,64.0,63.0,,,65.0,66.0,64.0,64.0,,,73.0,71.0,67.0,68.0,66.0,67.0,65.0,65.0,70.0,72.0,68.0,69.0,67.0,68.0,66.0,66.0,67.0,70.0,66.0,68.0,66.0,67.0,65.0,66.0,66.0,69.0,66.0,68.0,66.0,66.0,65.0,65.0,64.0,67.0,66.0,66.0,65.0,63.0,64.0,65.0,62.0,65.0,63.0,64.0,64.0,64.0,64.0,65.0,61.0,66.0,64.0,65.0,63.0,65.0,62.0,64.0,60.0,64.0,64.0,65.0,62.0,64.0,62.0,62.0,57.0,62.0,63.0,64.0,60.0,63.0,61.0,62.0,56.0,58.0,62.0,63.0,58.0,62.0,60.0,61.0,54.0,55.0,60.0,61.0,57.0,61.0,59.0,60.0,54.0,55.0,60.0,61.0,55.0,59.0,58.0,59.0,54.0,54.0,57.0,59.0,53.0,57.0,56.0,56.0,54.0,52.0,56.0,57.0,52.0,53.0,52.0,52.0,59.0,45.0,54.0,53.0,,,,,,,,,68.27777777777777,66.225,61.8,55.71875
22.0,,464.0,0.0796,0.313,0.578,-0.025,0.251,68.0,68.0,69.0,68.0,67.0,71.0,75.0,72.0,76.0,74.0,74.0,71.0,68.0,70.0,72.0,70.0,64.0,66.0,68.0,67.0,64.0,65.0,67.0,66.0,63.0,62.0,63.0,62.0,,,65.0,65.0,63.0,64.0,,,73.0,71.0,67.0,67.0,65.0,66.0,64.0,65.0,70.0,72.0,67.0,69.0,66.0,67.0,65.0,66.0,67.0,70.0,66.0,68.0,65.0,66.0,64.0,65.0,66.0,69.0,66.0,68.0,66.0,66.0,64.0,65.0,64.0,67.0,65.0,66.0,64.0,63.0,63.0,65.0,61.0,65.0,63.0,64.0,64.0,64.0,64.0,65.0,61.0,66.0,64.0,65.0,62.0,65.0,62.0,64.0,60.0,64.0,64.0,65.0,61.0,64.0,61.0,62.0,57.0,61.0,62.0,64.0,60.0,63.0,61.0,62.0,55.0,57.0,62.0,63.0,58.0,61.0,59.0,61.0,54.0,55.0,60.0,61.0,57.0,61.0,59.0,60.0,54.0,55.0,60.0,61.0,55.0,59.0,58.0,59.0,54.0,53.0,57.0,59.0,53.0,57.0,56.0,56.0,54.0,52.0,56.0,57.0,51.0,53.0,52.0,52.0,58.0,45.0,54.0,53.0,,,,,,,,,67.91666666666667,65.825,61.575,55.625
23.0,,464.0,0.0808,0.232,0.566,-0.025,0.258,68.0,68.0,69.0,68.0,67.0,71.0,75.0,71.0,75.0,73.0,73.0,71.0,67.0,69.0,71.0,70.0,64.0,66.0,68.0,67.0,64.0,65.0,66.0,66.0,62.0,62.0,63.0,62.0,,,65.0,65.0,63.0,64.0,,,73.0,71.0,66.0,67.0,65.0,66.0,64.0,65.0,69.0,71.0,67.0,68.0,66.0,67.0,65.0,66.0,66.0,69.0,65.0,67.0,65.0,66.0,64.0,65.0,65.0,68.0,66.0,67.0,65.0,65.0,64.0,64.0,64.0,67.0,65.0,66.0,64.0,63.0,63.0,65.0,61.0,64.0,63.0,64.0,64.0,63.0,63.0,64.0,61.0,66.0,64.0,65.0,62.0,65.0,62.0,63.0,59.0,63.0,63.0,64.0,61.0,64.0,61.0,62.0,57.0,61.0,62.0,64.0,60.0,62.0,60.0,61.0,54.0,56.0,62.0,63.0,58.0,61.0,59.0,60.0,54.0,55.0,60.0,61.0,56.0,61.0,59.0,60.0,54.0,54.0,60.0,60.0,55.0,59.0,58.0,58.0,54.0,53.0,57.0,58.0,53.0,56.0,55.0,56.0,54.0,52.0,56.0,57.0,51.0,53.0,52.0,52.0,58.0,45.0,53.0,53.0,,,,,,,,,67.63888888888889,65.475,61.225,55.375
24.0,,464.0,0.0831,0.215,0.501,-0.025,0.258,67.0,67.0,68.0,68.0,67.0,70.0,74.0,71.0,75.0,73.0,73.0,70.0,67.0,69.0,71.0,70.0,64.0,66.0,67.0,66.0,63.0,65.0,66.0,66.0,62.0,62.0,63.0,62.0,,,64.0,65.0,63.0,64.0,,,73.0,71.0,66.0,67.0,65.0,65.0,64.0,65.0,69.0,71.0,67.0,68.0,66.0,67.0,65.0,65.0,66.0,69.0,65.0,67.0,65.0,66.0,64.0,64.0,64.0,68.0,65.0,67.0,64.0,65.0,64.0,64.0,63.0,66.0,65.0,65.0,64.0,62.0,63.0,64.0,60.0,64.0,63.0,64.0,64.0,63.0,63.0,64.0,60.0,65.0,64.0,64.0,61.0,64.0,61.0,63.0,59.0,63.0,63.0,64.0,61.0,63.0,61.0,62.0,56.0,60.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,56.0,62.0,63.0,57.0,61.0,59.0,60.0,53.0,55.0,60.0,61.0,56.0,60.0,59.0,59.0,53.0,54.0,59.0,60.0,55.0,59.0,58.0,58.0,53.0,53.0,57.0,58.0,53.0,56.0,55.0,56.0,53.0,51.0,55.0,56.0,51.0,53.0,52.0,52.0,58.0,45.0,53.0,53.0,,,,,,,,,67.36111111111111,65.175,60.9,55.09375
25.0,,464.0,0.0848,0.223,0.518,-0.025,0.271,67.0,67.0,68.0,68.0,67.0,70.0,74.0,71.0,75.0,72.0,73.0,70.0,66.0,68.0,71.0,69.0,63.0,66.0,67.0,66.0,63.0,64.0,66.0,65.0,62.0,61.0,63.0,62.0,,,64.0,65.0,63.0,63.0,,,72.0,70.0,66.0,67.0,65.0,65.0,64.0,64.0,69.0,71.0,66.0,68.0,66.0,67.0,65.0,65.0,66.0,68.0,65.0,67.0,64.0,66.0,64.0,64.0,64.0,68.0,65.0,67.0,64.0,65.0,63.0,64.0,62.0,65.0,64.0,65.0,64.0,62.0,63.0,64.0,60.0,63.0,62.0,63.0,63.0,63.0,63.0,64.0,60.0,65.0,63.0,64.0,61.0,64.0,61.0,63.0,58.0,63.0,63.0,64.0,60.0,63.0,61.0,62.0,56.0,60.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,56.0,61.0,63.0,57.0,61.0,59.0,60.0,53.0,54.0,59.0,61.0,56.0,60.0,58.0,59.0,53.0,54.0,59.0,60.0,55.0,58.0,57.0,58.0,53.0,53.0,57.0,58.0,53.0,56.0,55.0,56.0,53.0,50.0,55.0,56.0,51.0,53.0,52.0,52.0,58.0,45.0,53.0,53.0,,,,,,,,,67.05555555555556,64.9,60.725,54.96875
26.0,,464.0,0.0871,0.236,0.483,-0.025,0.218,67.0,67.0,67.0,67.0,66.0,69.0,74.0,70.0,74.0,72.0,73.0,70.0,66.0,68.0,71.0,69.0,63.0,65.0,67.0,66.0,63.0,64.0,66.0,65.0,62.0,61.0,63.0,62.0,,,64.0,64.0,63.0,63.0,,,72.0,70.0,65.0,66.0,64.0,65.0,63.0,64.0,69.0,71.0,66.0,68.0,65.0,66.0,64.0,65.0,66.0,68.0,65.0,67.0,64.0,65.0,64.0,64.0,64.0,67.0,65.0,67.0,64.0,65.0,63.0,64.0,62.0,65.0,64.0,65.0,63.0,61.0,63.0,64.0,60.0,63.0,62.0,63.0,63.0,63.0,63.0,64.0,60.0,65.0,63.0,64.0,61.0,63.0,61.0,63.0,58.0,63.0,63.0,64.0,60.0,63.0,60.0,61.0,55.0,60.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,56.0,61.0,62.0,57.0,60.0,59.0,60.0,53.0,54.0,59.0,60.0,56.0,60.0,58.0,59.0,53.0,53.0,59.0,59.0,55.0,58.0,57.0,58.0,52.0,52.0,56.0,58.0,52.0,56.0,55.0,55.0,53.0,50.0,55.0,56.0,51.0,53.0,52.0,52.0,58.0,44.0,53.0,53.0,,,,,,,,,66.77777777777777,64.675,60.55,54.71875
27.0,,464.0,0.0897,0.283,0.501,-0.025,0.251,66.0,66.0,67.0,67.0,66.0,69.0,74.0,70.0,74.0,72.0,72.0,69.0,66.0,68.0,70.0,69.0,63.0,65.0,67.0,66.0,63.0,64.0,66.0,65.0,61.0,61.0,62.0,61.0,,,63.0,64.0,63.0,63.0,,,72.0,70.0,65.0,66.0,64.0,65.0,63.0,64.0,68.0,70.0,65.0,67.0,64.0,65.0,64.0,64.0,65.0,68.0,64.0,66.0,63.0,65.0,63.0,63.0,64.0,67.0,65.0,66.0,64.0,64.0,63.0,63.0,62.0,65.0,64.0,64.0,63.0,61.0,63.0,64.0,59.0,63.0,62.0,63.0,63.0,62.0,62.0,63.0,59.0,64.0,63.0,63.0,61.0,63.0,61.0,62.0,58.0,62.0,62.0,63.0,59.0,62.0,60.0,61.0,55.0,60.0,62.0,63.0,59.0,62.0,60.0,61.0,53.0,56.0,61.0,62.0,57.0,60.0,59.0,60.0,52.0,54.0,59.0,60.0,56.0,60.0,58.0,59.0,53.0,53.0,59.0,59.0,54.0,58.0,57.0,58.0,52.0,52.0,56.0,58.0,52.0,56.0,55.0,55.0,52.0,50.0,55.0,56.0,51.0,52.0,52.0,52.0,58.0,44.0,53.0,53.0,,,,,,,,,66.52777777777777,64.225,60.2,54.625
28.0,,464.0,0.0923,0.279,0.483,-0.025,0.244,66.0,66.0,67.0,67.0,65.0,68.0,73.0,69.0,73.0,71.0,71.0,69.0,65.0,68.0,70.0,69.0,63.0,65.0,66.0,66.0,62.0,63.0,65.0,65.0,61.0,61.0,62.0,61.0,,,63.0,64.0,62.0,62.0,,,71.0,69.0,65.0,65.0,64.0,64.0,63.0,63.0,68.0,70.0,65.0,67.0,64.0,65.0,64.0,64.0,65.0,68.0,64.0,66.0,63.0,65.0,63.0,63.0,63.0,66.0,64.0,66.0,63.0,64.0,63.0,63.0,62.0,65.0,64.0,64.0,62.0,61.0,62.0,63.0,59.0,63.0,62.0,63.0,62.0,61.0,62.0,63.0,59.0,64.0,63.0,63.0,60.0,63.0,61.0,62.0,57.0,62.0,62.0,63.0,59.0,62.0,60.0,61.0,55.0,59.0,61.0,62.0,58.0,62.0,60.0,61.0,53.0,56.0,61.0,62.0,56.0,60.0,58.0,59.0,52.0,54.0,59.0,60.0,56.0,60.0,58.0,59.0,52.0,53.0,59.0,59.0,54.0,58.0,57.0,58.0,52.0,52.0,56.0,57.0,52.0,56.0,55.0,55.0,52.0,50.0,55.0,56.0,51.0,52.0,52.0,52.0,57.0,44.0,52.0,53.0,,,,,,,,,66.05555555555556,64.0,59.925,54.5
29.0,,464.0,0.0944,0.279,0.489,-0.025,0.224,66.0,65.0,66.0,66.0,64.0,68.0,73.0,69.0,73.0,71.0,71.0,69.0,65.0,67.0,69.0,68.0,62.0,64.0,66.0,66.0,62.0,63.0,65.0,65.0,61.0,60.0,62.0,61.0,,,63.0,64.0,62.0,62.0,,,71.0,69.0,64.0,65.0,64.0,64.0,63.0,63.0,68.0,69.0,65.0,67.0,64.0,65.0,63.0,64.0,65.0,67.0,64.0,66.0,63.0,64.0,63.0,63.0,63.0,66.0,64.0,66.0,63.0,64.0,63.0,63.0,61.0,64.0,63.0,64.0,62.0,60.0,62.0,63.0,59.0,62.0,61.0,62.0,62.0,61.0,62.0,63.0,58.0,63.0,62.0,63.0,59.0,63.0,61.0,62.0,57.0,61.0,62.0,63.0,59.0,62.0,60.0,61.0,54.0,59.0,61.0,62.0,58.0,61.0,59.0,60.0,52.0,55.0,60.0,61.0,56.0,60.0,58.0,59.0,52.0,53.0,59.0,60.0,55.0,59.0,57.0,58.0,51.0,52.0,59.0,59.0,54.0,58.0,57.0,57.0,51.0,51.0,56.0,57.0,52.0,56.0,55.0,55.0,51.0,49.0,54.0,56.0,50.0,52.0,52.0,52.0,57.0,44.0,52.0,53.0,,,,,,,,,65.75,63.725,59.575,54.09375
