时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
236.0,,226.0,0.2235,0.24,0.365,-0.025,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,44.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,47.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,46.0,43.0,45.0,45.0,46.0,42.0,43.0,45.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,41.0,42.0,44.0,45.0,42.0,44.0,45.0,46.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,41.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.97222222222222,45.925,44.725,43.5625
237.0,,226.0,0.2253,0.249,0.371,-0.025,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,44.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,45.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,47.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,46.0,43.0,45.0,45.0,46.0,42.0,43.0,45.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,41.0,42.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,41.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.97222222222222,45.925,44.725,43.53125
238.0,,226.0,0.2262,0.245,0.371,-0.025,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,44.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,47.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,46.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.97222222222222,45.9,44.675,43.5
239.0,,226.0,0.2263,0.245,0.359,-0.025,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,44.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,47.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,46.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.97222222222222,45.9,44.625,43.5
240.0,,226.0,0.2263,0.24,0.376,-0.025,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,44.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,46.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,46.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.97222222222222,45.875,44.625,43.5
241.0,,226.0,0.2286,0.245,0.371,-0.03,0.07,46.0,45.0,45.0,46.0,45.0,46.0,49.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,43.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,44.0,44.0,46.0,45.0,45.0,45.0,48.0,46.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,46.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,42.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.94444444444444,45.875,44.6,43.5
242.0,,226.0,0.2287,0.24,0.365,-0.025,0.07,46.0,45.0,45.0,45.0,45.0,46.0,48.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,43.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,44.0,45.0,47.0,47.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,48.0,46.0,44.0,44.0,46.0,47.0,44.0,44.0,45.0,45.0,45.0,45.0,47.0,47.0,45.0,48.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,46.0,45.0,43.0,45.0,45.0,47.0,41.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.888888888888886,45.85,44.575,43.46875
243.0,,226.0,0.2301,0.24,0.347,-0.025,0.07,46.0,45.0,45.0,45.0,45.0,46.0,48.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,43.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,47.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,48.0,46.0,44.0,44.0,46.0,47.0,44.0,44.0,44.0,45.0,45.0,45.0,47.0,47.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,45.0,45.0,47.0,41.0,42.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.888888888888886,45.775,44.55,43.4375
244.0,,213.0,0.2311,0.232,0.365,-0.025,0.07,46.0,45.0,45.0,45.0,45.0,45.0,48.0,47.0,47.0,49.0,47.0,46.0,46.0,48.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,43.0,,,52.0,49.0,45.0,46.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,47.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,48.0,46.0,44.0,44.0,46.0,47.0,44.0,43.0,44.0,45.0,45.0,45.0,47.0,47.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,45.0,45.0,47.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,45.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.833333333333336,45.75,44.55,43.40625
245.0,,213.0,0.2327,0.232,0.365,-0.025,0.07,45.0,45.0,45.0,45.0,45.0,45.0,48.0,47.0,47.0,49.0,47.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,44.0,44.0,,,43.0,44.0,45.0,43.0,,,52.0,49.0,45.0,45.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,47.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,47.0,44.0,43.0,44.0,45.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,42.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,45.0,45.0,47.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,44.0,42.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.75,45.725,44.525,43.375
246.0,,213.0,0.2339,0.245,0.353,-0.025,0.064,45.0,45.0,45.0,45.0,45.0,45.0,48.0,46.0,47.0,49.0,47.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,45.0,43.0,,,52.0,48.0,45.0,45.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,47.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,45.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,47.0,43.0,45.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,45.0,45.0,47.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,44.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,39.0,43.0,43.0,,,,,,,,,45.611111111111114,45.7,44.5,43.34375
247.0,,213.0,0.2362,0.24,0.365,-0.025,0.07,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,47.0,49.0,47.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,52.0,48.0,45.0,45.0,44.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,47.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,47.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,38.0,43.0,43.0,,,,,,,,,45.55555555555556,45.65,44.475,43.25
248.0,,213.0,0.2365,0.232,0.353,-0.03,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,47.0,49.0,47.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,47.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,38.0,43.0,43.0,,,,,,,,,45.52777777777778,45.625,44.45,43.25
249.0,,213.0,0.2383,0.249,0.353,-0.025,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,47.0,49.0,47.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,47.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,46.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,38.0,43.0,43.0,,,,,,,,,45.52777777777778,45.625,44.45,43.21875
250.0,,213.0,0.2386,0.232,0.359,-0.025,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,47.0,49.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,38.0,43.0,43.0,,,,,,,,,45.47222222222222,45.575,44.45,43.21875
251.0,,213.0,0.2388,0.236,0.353,-0.03,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,46.0,48.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,44.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,46.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,48.0,38.0,43.0,43.0,,,,,,,,,45.416666666666664,45.575,44.45,43.21875
252.0,,213.0,0.2392,0.236,0.359,-0.025,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,46.0,48.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,43.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,42.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,47.0,38.0,43.0,43.0,,,,,,,,,45.416666666666664,45.55,44.425,43.1875
253.0,,213.0,0.2389,0.24,0.371,-0.025,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,46.0,48.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,45.0,45.0,43.0,45.0,46.0,46.0,49.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,43.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,46.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,41.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,41.0,42.0,43.0,47.0,38.0,43.0,43.0,,,,,,,,,45.416666666666664,45.55,44.4,43.15625
254.0,,201.0,0.2409,0.24,0.371,-0.03,0.064,45.0,45.0,44.0,45.0,45.0,45.0,48.0,46.0,46.0,48.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,45.0,45.0,44.0,45.0,43.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,44.0,45.0,43.0,45.0,46.0,46.0,49.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,43.0,43.0,44.0,44.0,45.0,45.0,47.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,45.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,41.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,41.0,42.0,43.0,47.0,38.0,43.0,43.0,,,,,,,,,45.361111111111114,45.55,44.375,43.15625
255.0,,201.0,0.2413,0.236,0.365,-0.025,0.064,45.0,45.0,44.0,45.0,44.0,45.0,48.0,46.0,46.0,48.0,46.0,46.0,46.0,47.0,47.0,47.0,45.0,46.0,45.0,46.0,44.0,44.0,45.0,44.0,45.0,43.0,44.0,44.0,,,42.0,44.0,44.0,43.0,,,51.0,48.0,44.0,45.0,43.0,45.0,46.0,46.0,48.0,46.0,47.0,48.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,44.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,43.0,44.0,45.0,45.0,45.0,45.0,47.0,46.0,44.0,44.0,46.0,46.0,43.0,43.0,44.0,44.0,45.0,45.0,46.0,46.0,45.0,47.0,47.0,46.0,43.0,44.0,45.0,46.0,44.0,46.0,46.0,47.0,43.0,44.0,45.0,45.0,43.0,45.0,45.0,45.0,42.0,43.0,44.0,45.0,42.0,44.0,45.0,45.0,41.0,43.0,44.0,45.0,40.0,41.0,43.0,44.0,42.0,44.0,45.0,45.0,42.0,43.0,45.0,45.0,43.0,44.0,45.0,46.0,41.0,41.0,44.0,44.0,41.0,43.0,44.0,44.0,43.0,41.0,44.0,45.0,40.0,42.0,42.0,43.0,47.0,39.0,43.0,43.0,,,,,,,,,45.30555555555556,45.525,44.35,43.21875
