时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,625.0,0.0279,0.512,0.755,-0.025,0.318,70.0,70.0,70.0,69.0,70.0,73.0,76.0,73.0,80.0,75.0,75.0,72.0,71.0,71.0,73.0,71.0,66.0,66.0,67.0,66.0,64.0,64.0,65.0,64.0,63.0,62.0,62.0,60.0,,,64.0,65.0,63.0,62.0,,,69.0,73.0,68.0,68.0,66.0,67.0,64.0,64.0,71.0,72.0,69.0,70.0,66.0,68.0,65.0,65.0,69.0,69.0,68.0,69.0,66.0,67.0,64.0,65.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,64.0,66.0,67.0,65.0,66.0,65.0,65.0,63.0,64.0,65.0,65.0,63.0,64.0,65.0,65.0,64.0,64.0,65.0,67.0,64.0,65.0,64.0,63.0,62.0,63.0,65.0,66.0,63.0,64.0,62.0,62.0,61.0,61.0,64.0,64.0,62.0,63.0,62.0,60.0,61.0,61.0,63.0,61.0,62.0,61.0,59.0,59.0,59.0,60.0,62.0,61.0,59.0,59.0,59.0,58.0,58.0,59.0,60.0,60.0,59.0,60.0,55.0,57.0,56.0,57.0,58.0,58.0,57.0,57.0,51.0,54.0,53.0,53.0,54.0,56.0,54.0,54.0,48.0,51.0,49.0,50.0,47.0,52.0,49.0,50.0,,,,,,,,,68.33333333333333,66.325,62.425,54.78125
11.0,,625.0,0.0279,0.512,0.731,-0.025,0.325,70.0,70.0,70.0,69.0,70.0,73.0,76.0,73.0,79.0,74.0,75.0,71.0,70.0,71.0,72.0,71.0,66.0,66.0,67.0,66.0,64.0,64.0,65.0,64.0,62.0,62.0,62.0,60.0,,,64.0,65.0,63.0,62.0,,,69.0,72.0,68.0,67.0,66.0,67.0,64.0,64.0,70.0,72.0,69.0,69.0,66.0,68.0,65.0,65.0,68.0,69.0,67.0,69.0,66.0,67.0,64.0,65.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,64.0,66.0,67.0,65.0,66.0,65.0,65.0,63.0,64.0,64.0,65.0,63.0,64.0,65.0,64.0,63.0,64.0,65.0,67.0,64.0,65.0,64.0,63.0,62.0,62.0,65.0,65.0,63.0,64.0,62.0,62.0,61.0,60.0,63.0,64.0,62.0,63.0,61.0,60.0,61.0,61.0,63.0,61.0,62.0,61.0,59.0,59.0,59.0,60.0,61.0,61.0,59.0,59.0,59.0,58.0,58.0,59.0,60.0,60.0,59.0,59.0,55.0,56.0,56.0,56.0,58.0,58.0,57.0,56.0,51.0,54.0,52.0,52.0,54.0,55.0,54.0,54.0,48.0,51.0,49.0,50.0,47.0,52.0,49.0,50.0,,,,,,,,,68.11111111111111,66.2,62.225,54.5625
12.0,,621.0,0.0284,0.495,0.678,-0.025,0.298,69.0,69.0,69.0,69.0,70.0,73.0,75.0,72.0,79.0,74.0,75.0,71.0,70.0,71.0,72.0,71.0,65.0,66.0,67.0,66.0,64.0,64.0,64.0,63.0,62.0,62.0,62.0,60.0,,,64.0,65.0,62.0,62.0,,,69.0,72.0,67.0,67.0,66.0,67.0,63.0,63.0,70.0,72.0,69.0,69.0,66.0,68.0,65.0,65.0,68.0,69.0,67.0,69.0,65.0,66.0,64.0,64.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,64.0,66.0,67.0,64.0,66.0,65.0,64.0,63.0,64.0,64.0,65.0,62.0,64.0,65.0,64.0,63.0,64.0,65.0,67.0,63.0,65.0,64.0,63.0,62.0,62.0,65.0,65.0,63.0,63.0,62.0,62.0,61.0,60.0,63.0,64.0,62.0,63.0,61.0,60.0,61.0,60.0,62.0,61.0,61.0,61.0,59.0,58.0,59.0,60.0,61.0,61.0,59.0,59.0,59.0,58.0,58.0,59.0,60.0,60.0,59.0,59.0,55.0,56.0,56.0,56.0,58.0,58.0,56.0,56.0,51.0,54.0,52.0,52.0,54.0,55.0,54.0,54.0,48.0,51.0,49.0,50.0,46.0,52.0,49.0,50.0,,,,,,,,,67.83333333333333,66.0,62.075,54.5
13.0,,621.0,0.0278,0.525,0.731,-0.03,0.358,69.0,69.0,69.0,69.0,70.0,73.0,75.0,72.0,78.0,74.0,74.0,71.0,70.0,70.0,72.0,70.0,65.0,66.0,67.0,66.0,64.0,64.0,64.0,63.0,62.0,61.0,62.0,60.0,,,64.0,65.0,62.0,62.0,,,69.0,72.0,67.0,67.0,66.0,67.0,63.0,63.0,70.0,71.0,68.0,69.0,66.0,67.0,65.0,65.0,68.0,69.0,67.0,68.0,65.0,66.0,64.0,64.0,67.0,68.0,67.0,68.0,66.0,65.0,63.0,63.0,66.0,66.0,64.0,66.0,65.0,64.0,63.0,64.0,64.0,65.0,62.0,63.0,64.0,64.0,63.0,63.0,64.0,67.0,63.0,65.0,63.0,63.0,62.0,62.0,64.0,65.0,63.0,63.0,62.0,62.0,61.0,60.0,63.0,63.0,62.0,62.0,61.0,59.0,60.0,60.0,62.0,61.0,61.0,61.0,59.0,58.0,59.0,60.0,60.0,60.0,58.0,59.0,58.0,57.0,58.0,59.0,60.0,60.0,59.0,59.0,55.0,56.0,56.0,56.0,57.0,58.0,56.0,56.0,51.0,53.0,52.0,52.0,54.0,55.0,53.0,54.0,48.0,50.0,49.0,50.0,46.0,52.0,49.0,50.0,,,,,,,,,67.69444444444444,65.75,61.775,54.3125
14.0,,621.0,0.0288,0.474,0.767,-0.03,0.358,69.0,69.0,69.0,68.0,69.0,73.0,75.0,72.0,78.0,74.0,74.0,71.0,70.0,70.0,72.0,70.0,65.0,65.0,67.0,65.0,63.0,64.0,64.0,63.0,62.0,61.0,62.0,60.0,,,64.0,65.0,62.0,62.0,,,69.0,72.0,67.0,67.0,65.0,66.0,63.0,63.0,70.0,71.0,68.0,69.0,66.0,67.0,64.0,65.0,68.0,69.0,67.0,68.0,65.0,66.0,64.0,64.0,66.0,68.0,67.0,68.0,66.0,65.0,63.0,63.0,66.0,66.0,64.0,65.0,64.0,64.0,63.0,64.0,64.0,65.0,62.0,63.0,64.0,64.0,63.0,63.0,64.0,66.0,63.0,64.0,63.0,63.0,62.0,62.0,64.0,65.0,63.0,63.0,62.0,61.0,61.0,60.0,63.0,63.0,62.0,62.0,61.0,59.0,60.0,60.0,62.0,61.0,61.0,61.0,58.0,58.0,59.0,60.0,60.0,60.0,58.0,59.0,58.0,57.0,58.0,58.0,59.0,60.0,58.0,59.0,54.0,55.0,56.0,56.0,57.0,58.0,56.0,56.0,50.0,53.0,52.0,52.0,54.0,55.0,53.0,54.0,48.0,50.0,49.0,49.0,46.0,52.0,49.0,50.0,,,,,,,,,67.55555555555556,65.6,61.675,54.09375
15.0,,621.0,0.0281,0.482,0.678,-0.025,0.325,69.0,68.0,69.0,68.0,69.0,72.0,75.0,72.0,78.0,73.0,74.0,71.0,70.0,70.0,72.0,70.0,65.0,65.0,67.0,65.0,63.0,64.0,64.0,63.0,62.0,61.0,61.0,60.0,,,63.0,64.0,62.0,62.0,,,68.0,72.0,67.0,67.0,65.0,66.0,63.0,63.0,69.0,71.0,68.0,69.0,65.0,67.0,64.0,65.0,68.0,68.0,67.0,68.0,65.0,66.0,64.0,64.0,66.0,68.0,67.0,68.0,65.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,64.0,64.0,63.0,64.0,64.0,65.0,62.0,63.0,64.0,63.0,63.0,63.0,64.0,66.0,63.0,64.0,63.0,63.0,62.0,62.0,64.0,65.0,62.0,63.0,62.0,61.0,61.0,60.0,62.0,63.0,61.0,62.0,61.0,59.0,60.0,60.0,61.0,61.0,61.0,61.0,58.0,58.0,58.0,59.0,60.0,60.0,58.0,58.0,58.0,57.0,57.0,58.0,59.0,60.0,58.0,59.0,54.0,55.0,56.0,56.0,57.0,58.0,56.0,56.0,50.0,53.0,52.0,52.0,54.0,55.0,53.0,54.0,47.0,50.0,49.0,49.0,46.0,52.0,49.0,50.0,,,,,,,,,67.36111111111111,65.475,61.475,54.03125
16.0,,621.0,0.0281,0.448,0.672,-0.025,0.318,69.0,68.0,69.0,68.0,69.0,72.0,75.0,72.0,77.0,73.0,73.0,71.0,69.0,70.0,72.0,70.0,65.0,65.0,66.0,65.0,63.0,63.0,64.0,63.0,62.0,61.0,61.0,59.0,,,63.0,64.0,62.0,61.0,,,68.0,71.0,67.0,67.0,65.0,66.0,63.0,63.0,69.0,71.0,68.0,69.0,65.0,67.0,64.0,65.0,67.0,68.0,67.0,68.0,65.0,66.0,63.0,64.0,66.0,67.0,66.0,68.0,65.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,64.0,63.0,63.0,63.0,64.0,64.0,62.0,63.0,64.0,63.0,63.0,63.0,64.0,66.0,63.0,64.0,63.0,62.0,61.0,62.0,64.0,65.0,62.0,63.0,62.0,61.0,61.0,60.0,62.0,63.0,61.0,62.0,61.0,59.0,60.0,60.0,61.0,61.0,61.0,60.0,58.0,57.0,58.0,59.0,60.0,60.0,58.0,58.0,58.0,57.0,57.0,58.0,59.0,60.0,58.0,58.0,54.0,55.0,56.0,56.0,57.0,57.0,56.0,56.0,50.0,52.0,52.0,51.0,54.0,55.0,53.0,54.0,47.0,50.0,49.0,49.0,45.0,51.0,48.0,50.0,,,,,,,,,67.13888888888889,65.3,61.375,53.8125
17.0,,621.0,0.0291,0.41,0.631,-0.025,0.311,68.0,68.0,68.0,67.0,69.0,72.0,75.0,72.0,77.0,73.0,73.0,70.0,69.0,70.0,71.0,70.0,65.0,65.0,66.0,65.0,63.0,63.0,64.0,63.0,62.0,61.0,61.0,59.0,,,63.0,64.0,62.0,61.0,,,68.0,71.0,66.0,66.0,65.0,66.0,63.0,63.0,69.0,71.0,68.0,68.0,65.0,67.0,64.0,64.0,67.0,68.0,67.0,68.0,64.0,65.0,63.0,64.0,66.0,67.0,66.0,68.0,65.0,65.0,63.0,63.0,65.0,66.0,64.0,65.0,64.0,63.0,63.0,63.0,64.0,64.0,62.0,63.0,64.0,63.0,63.0,63.0,64.0,66.0,63.0,64.0,63.0,62.0,61.0,62.0,64.0,65.0,62.0,63.0,62.0,61.0,61.0,60.0,62.0,63.0,61.0,62.0,61.0,58.0,60.0,60.0,61.0,61.0,61.0,60.0,58.0,57.0,58.0,59.0,59.0,60.0,58.0,58.0,57.0,56.0,57.0,57.0,59.0,59.0,58.0,58.0,54.0,55.0,55.0,55.0,57.0,57.0,55.0,56.0,50.0,52.0,52.0,51.0,54.0,55.0,53.0,54.0,47.0,50.0,48.0,49.0,45.0,51.0,48.0,50.0,,,,,,,,,66.94444444444444,65.2,61.325,53.5625
18.0,,621.0,0.0285,0.402,0.619,-0.025,0.304,68.0,68.0,68.0,67.0,69.0,72.0,74.0,71.0,77.0,72.0,73.0,70.0,69.0,69.0,71.0,70.0,65.0,65.0,66.0,65.0,63.0,63.0,64.0,63.0,62.0,61.0,61.0,59.0,,,63.0,64.0,62.0,61.0,,,68.0,71.0,66.0,66.0,65.0,66.0,63.0,63.0,69.0,70.0,67.0,68.0,65.0,67.0,64.0,64.0,67.0,68.0,66.0,68.0,64.0,65.0,63.0,64.0,66.0,67.0,66.0,67.0,65.0,64.0,63.0,63.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0,63.0,63.0,64.0,62.0,63.0,64.0,63.0,63.0,63.0,64.0,66.0,63.0,64.0,63.0,61.0,61.0,61.0,64.0,65.0,62.0,63.0,61.0,60.0,61.0,60.0,62.0,63.0,61.0,61.0,60.0,58.0,60.0,60.0,61.0,61.0,61.0,60.0,58.0,57.0,58.0,59.0,59.0,59.0,58.0,58.0,57.0,56.0,57.0,57.0,59.0,59.0,58.0,58.0,53.0,54.0,55.0,55.0,56.0,57.0,55.0,55.0,50.0,52.0,51.0,51.0,53.0,55.0,52.0,54.0,47.0,50.0,48.0,49.0,45.0,51.0,48.0,50.0,,,,,,,,,66.83333333333333,65.0,61.15,53.34375
19.0,,621.0,0.0284,0.419,0.637,-0.025,0.304,68.0,68.0,68.0,67.0,68.0,71.0,74.0,71.0,77.0,72.0,73.0,70.0,69.0,69.0,71.0,69.0,64.0,65.0,66.0,65.0,63.0,63.0,64.0,63.0,62.0,61.0,61.0,59.0,,,63.0,64.0,61.0,61.0,,,68.0,71.0,66.0,66.0,65.0,66.0,63.0,63.0,69.0,70.0,67.0,68.0,65.0,66.0,64.0,64.0,67.0,68.0,66.0,67.0,64.0,65.0,63.0,63.0,66.0,67.0,66.0,67.0,65.0,64.0,63.0,63.0,65.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,63.0,64.0,61.0,62.0,64.0,62.0,63.0,63.0,64.0,66.0,62.0,63.0,62.0,61.0,61.0,61.0,64.0,64.0,62.0,62.0,61.0,60.0,60.0,59.0,62.0,63.0,61.0,61.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,58.0,57.0,58.0,59.0,59.0,59.0,58.0,58.0,57.0,56.0,57.0,57.0,59.0,58.0,57.0,57.0,53.0,54.0,55.0,55.0,56.0,56.0,55.0,55.0,49.0,52.0,51.0,51.0,53.0,55.0,52.0,53.0,47.0,49.0,48.0,49.0,45.0,51.0,48.0,50.0,,,,,,,,,66.69444444444444,64.775,60.85,53.125
20.0,,621.0,0.0284,0.44,0.637,-0.025,0.278,68.0,67.0,68.0,67.0,68.0,71.0,74.0,71.0,77.0,72.0,73.0,70.0,68.0,69.0,70.0,69.0,64.0,65.0,66.0,65.0,63.0,63.0,63.0,62.0,61.0,60.0,61.0,59.0,,,63.0,64.0,61.0,61.0,,,68.0,71.0,66.0,66.0,64.0,65.0,62.0,62.0,68.0,70.0,67.0,68.0,65.0,66.0,64.0,64.0,67.0,67.0,66.0,67.0,64.0,65.0,63.0,63.0,65.0,67.0,66.0,67.0,64.0,64.0,62.0,62.0,65.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,63.0,64.0,61.0,62.0,63.0,61.0,62.0,62.0,64.0,66.0,62.0,63.0,62.0,61.0,61.0,61.0,63.0,64.0,62.0,62.0,61.0,60.0,60.0,59.0,61.0,62.0,61.0,61.0,60.0,57.0,59.0,59.0,60.0,60.0,60.0,60.0,58.0,56.0,58.0,58.0,59.0,59.0,58.0,58.0,56.0,55.0,57.0,57.0,59.0,58.0,57.0,57.0,53.0,54.0,55.0,55.0,56.0,56.0,55.0,55.0,49.0,52.0,51.0,51.0,53.0,54.0,52.0,53.0,47.0,49.0,48.0,49.0,45.0,51.0,48.0,50.0,,,,,,,,,66.5,64.525,60.575,53.03125
21.0,,621.0,0.0291,0.444,0.56,-0.025,0.264,68.0,67.0,68.0,67.0,68.0,71.0,73.0,70.0,76.0,72.0,73.0,70.0,68.0,68.0,70.0,69.0,64.0,64.0,65.0,64.0,63.0,63.0,63.0,62.0,61.0,60.0,61.0,59.0,,,62.0,64.0,61.0,60.0,,,67.0,70.0,66.0,66.0,64.0,65.0,62.0,62.0,68.0,70.0,67.0,68.0,65.0,66.0,63.0,64.0,67.0,67.0,66.0,67.0,64.0,65.0,63.0,63.0,65.0,66.0,66.0,67.0,64.0,64.0,62.0,62.0,64.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,63.0,64.0,61.0,62.0,63.0,61.0,62.0,62.0,63.0,65.0,62.0,63.0,62.0,61.0,61.0,61.0,63.0,64.0,62.0,62.0,61.0,59.0,60.0,59.0,61.0,62.0,61.0,61.0,60.0,57.0,59.0,59.0,60.0,60.0,60.0,59.0,57.0,55.0,57.0,58.0,59.0,58.0,57.0,57.0,56.0,55.0,56.0,56.0,58.0,57.0,57.0,57.0,53.0,54.0,55.0,55.0,56.0,55.0,54.0,55.0,49.0,52.0,51.0,51.0,53.0,54.0,52.0,53.0,47.0,49.0,48.0,49.0,44.0,50.0,48.0,49.0,,,,,,,,,66.19444444444444,64.45,60.325,52.75
22.0,,616.0,0.0291,0.44,0.654,-0.03,0.258,67.0,67.0,68.0,67.0,68.0,71.0,73.0,70.0,76.0,72.0,72.0,69.0,68.0,68.0,70.0,68.0,64.0,64.0,65.0,64.0,63.0,63.0,63.0,62.0,61.0,60.0,60.0,59.0,,,62.0,64.0,61.0,60.0,,,67.0,70.0,65.0,66.0,64.0,65.0,62.0,62.0,68.0,70.0,67.0,67.0,64.0,66.0,63.0,64.0,66.0,67.0,66.0,67.0,64.0,65.0,62.0,63.0,65.0,66.0,66.0,67.0,64.0,64.0,62.0,62.0,64.0,65.0,63.0,64.0,63.0,62.0,62.0,63.0,63.0,63.0,61.0,62.0,63.0,61.0,62.0,62.0,63.0,65.0,62.0,63.0,62.0,60.0,61.0,61.0,63.0,64.0,62.0,62.0,61.0,59.0,60.0,59.0,61.0,62.0,60.0,61.0,60.0,57.0,59.0,58.0,60.0,60.0,60.0,59.0,57.0,55.0,57.0,58.0,59.0,58.0,57.0,57.0,56.0,55.0,56.0,56.0,58.0,57.0,57.0,57.0,53.0,53.0,55.0,54.0,56.0,55.0,54.0,55.0,49.0,51.0,51.0,51.0,53.0,53.0,52.0,53.0,46.0,48.0,48.0,49.0,44.0,50.0,48.0,49.0,,,,,,,,,66.02777777777777,64.325,60.25,52.5625
23.0,,616.0,0.0309,0.44,0.607,-0.025,0.244,67.0,67.0,67.0,66.0,68.0,71.0,73.0,70.0,76.0,71.0,72.0,69.0,68.0,68.0,70.0,68.0,64.0,64.0,65.0,64.0,62.0,62.0,63.0,62.0,61.0,60.0,60.0,59.0,,,62.0,63.0,61.0,60.0,,,67.0,70.0,65.0,65.0,64.0,65.0,62.0,62.0,68.0,69.0,67.0,67.0,64.0,66.0,63.0,64.0,66.0,67.0,66.0,67.0,64.0,64.0,62.0,63.0,65.0,66.0,66.0,67.0,64.0,63.0,62.0,62.0,64.0,65.0,63.0,64.0,63.0,62.0,62.0,62.0,63.0,63.0,61.0,62.0,63.0,61.0,62.0,62.0,63.0,65.0,62.0,63.0,62.0,60.0,60.0,61.0,63.0,64.0,61.0,62.0,61.0,59.0,60.0,59.0,61.0,62.0,60.0,61.0,60.0,57.0,59.0,58.0,60.0,59.0,60.0,59.0,57.0,55.0,57.0,58.0,58.0,58.0,57.0,57.0,56.0,55.0,56.0,56.0,58.0,57.0,57.0,57.0,52.0,53.0,54.0,54.0,56.0,55.0,54.0,54.0,49.0,51.0,51.0,51.0,53.0,53.0,52.0,53.0,46.0,48.0,48.0,48.0,44.0,50.0,48.0,49.0,,,,,,,,,65.83333333333333,64.225,60.15,52.4375
24.0,,616.0,0.0299,0.385,0.595,-0.03,0.244,67.0,67.0,67.0,66.0,68.0,71.0,73.0,70.0,76.0,71.0,72.0,69.0,68.0,68.0,70.0,68.0,63.0,64.0,65.0,64.0,62.0,62.0,63.0,62.0,61.0,60.0,60.0,59.0,,,62.0,63.0,61.0,60.0,,,67.0,70.0,65.0,65.0,64.0,65.0,62.0,62.0,68.0,69.0,66.0,67.0,64.0,65.0,63.0,63.0,66.0,67.0,65.0,66.0,63.0,64.0,62.0,63.0,65.0,66.0,65.0,66.0,64.0,63.0,62.0,62.0,64.0,64.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,63.0,61.0,62.0,63.0,61.0,62.0,62.0,63.0,65.0,62.0,62.0,62.0,60.0,60.0,61.0,63.0,63.0,61.0,61.0,60.0,58.0,60.0,59.0,61.0,62.0,60.0,60.0,60.0,56.0,59.0,58.0,60.0,59.0,60.0,59.0,57.0,55.0,57.0,57.0,58.0,58.0,57.0,57.0,56.0,54.0,56.0,56.0,58.0,57.0,57.0,57.0,52.0,53.0,54.0,54.0,55.0,54.0,54.0,54.0,48.0,51.0,51.0,50.0,53.0,53.0,51.0,53.0,46.0,48.0,48.0,48.0,44.0,50.0,48.0,49.0,,,,,,,,,65.80555555555556,63.95,59.95,52.25
25.0,,616.0,0.0309,0.444,0.714,-0.03,0.244,67.0,67.0,67.0,66.0,67.0,70.0,73.0,70.0,76.0,71.0,72.0,69.0,67.0,68.0,70.0,68.0,63.0,64.0,65.0,64.0,62.0,62.0,63.0,62.0,61.0,60.0,60.0,59.0,,,62.0,63.0,61.0,60.0,,,67.0,70.0,65.0,65.0,64.0,64.0,62.0,62.0,68.0,69.0,66.0,67.0,64.0,65.0,63.0,63.0,66.0,67.0,65.0,66.0,63.0,64.0,62.0,63.0,65.0,66.0,65.0,66.0,64.0,63.0,62.0,62.0,64.0,64.0,63.0,63.0,63.0,62.0,61.0,62.0,62.0,63.0,60.0,61.0,63.0,61.0,62.0,62.0,63.0,65.0,62.0,62.0,62.0,59.0,60.0,60.0,63.0,63.0,61.0,61.0,60.0,58.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,56.0,59.0,58.0,60.0,59.0,59.0,59.0,57.0,55.0,57.0,57.0,58.0,57.0,57.0,57.0,56.0,54.0,56.0,56.0,57.0,56.0,56.0,56.0,52.0,53.0,54.0,54.0,55.0,54.0,54.0,54.0,48.0,51.0,50.0,50.0,52.0,53.0,51.0,53.0,46.0,48.0,48.0,48.0,44.0,50.0,47.0,49.0,,,,,,,,,65.72222222222223,63.85,59.825,52.03125
26.0,,616.0,0.0303,0.397,0.572,-0.025,0.244,67.0,66.0,66.0,66.0,67.0,70.0,73.0,70.0,75.0,71.0,71.0,68.0,67.0,68.0,69.0,68.0,63.0,63.0,65.0,64.0,62.0,62.0,63.0,62.0,61.0,60.0,60.0,58.0,,,62.0,63.0,60.0,60.0,,,67.0,70.0,65.0,65.0,63.0,64.0,62.0,62.0,67.0,69.0,66.0,67.0,64.0,65.0,63.0,63.0,66.0,67.0,65.0,66.0,63.0,64.0,62.0,63.0,65.0,66.0,65.0,66.0,64.0,63.0,62.0,62.0,64.0,64.0,62.0,63.0,62.0,62.0,61.0,62.0,62.0,63.0,60.0,61.0,63.0,60.0,62.0,62.0,62.0,65.0,62.0,62.0,62.0,59.0,60.0,60.0,62.0,63.0,61.0,61.0,60.0,58.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,56.0,58.0,58.0,59.0,59.0,59.0,58.0,56.0,54.0,57.0,57.0,58.0,57.0,56.0,56.0,55.0,54.0,55.0,55.0,57.0,56.0,56.0,56.0,52.0,53.0,54.0,54.0,55.0,54.0,54.0,54.0,48.0,51.0,50.0,50.0,52.0,53.0,51.0,53.0,46.0,48.0,47.0,48.0,43.0,50.0,47.0,49.0,,,,,,,,,65.47222222222223,63.75,59.575,51.875
27.0,,616.0,0.0303,0.41,0.583,-0.03,0.251,66.0,66.0,66.0,66.0,67.0,70.0,72.0,69.0,75.0,70.0,71.0,68.0,67.0,67.0,69.0,68.0,63.0,63.0,64.0,64.0,62.0,62.0,62.0,62.0,60.0,60.0,60.0,58.0,,,62.0,63.0,60.0,60.0,,,67.0,69.0,65.0,65.0,63.0,64.0,61.0,61.0,67.0,68.0,66.0,67.0,64.0,65.0,63.0,63.0,65.0,66.0,65.0,66.0,63.0,64.0,62.0,62.0,64.0,66.0,65.0,66.0,63.0,63.0,61.0,62.0,64.0,64.0,62.0,63.0,62.0,61.0,61.0,62.0,62.0,63.0,60.0,61.0,63.0,60.0,62.0,62.0,62.0,65.0,61.0,62.0,61.0,59.0,60.0,60.0,62.0,63.0,61.0,61.0,60.0,58.0,59.0,58.0,60.0,61.0,59.0,60.0,59.0,55.0,58.0,58.0,59.0,59.0,59.0,58.0,56.0,54.0,56.0,57.0,58.0,57.0,56.0,56.0,55.0,54.0,55.0,55.0,57.0,56.0,56.0,56.0,52.0,52.0,53.0,54.0,55.0,54.0,53.0,54.0,48.0,50.0,50.0,50.0,52.0,52.0,51.0,53.0,46.0,48.0,47.0,48.0,43.0,50.0,47.0,49.0,,,,,,,,,65.22222222222223,63.5,59.35,51.71875
28.0,,616.0,0.0299,0.431,0.583,-0.03,0.238,66.0,66.0,66.0,66.0,67.0,70.0,72.0,69.0,75.0,70.0,71.0,68.0,67.0,67.0,69.0,67.0,63.0,63.0,64.0,63.0,62.0,62.0,62.0,62.0,60.0,60.0,60.0,58.0,,,61.0,62.0,60.0,59.0,,,66.0,69.0,64.0,65.0,63.0,64.0,61.0,61.0,67.0,68.0,66.0,66.0,63.0,65.0,62.0,63.0,65.0,66.0,65.0,66.0,63.0,63.0,62.0,62.0,64.0,65.0,64.0,66.0,63.0,63.0,61.0,61.0,63.0,64.0,62.0,63.0,62.0,61.0,61.0,62.0,62.0,62.0,60.0,61.0,62.0,60.0,61.0,61.0,62.0,64.0,61.0,62.0,61.0,59.0,60.0,60.0,62.0,63.0,60.0,61.0,60.0,57.0,59.0,58.0,60.0,61.0,59.0,60.0,59.0,55.0,58.0,58.0,59.0,58.0,59.0,58.0,56.0,54.0,56.0,57.0,58.0,56.0,56.0,56.0,55.0,53.0,55.0,55.0,57.0,55.0,56.0,56.0,52.0,52.0,53.0,54.0,55.0,53.0,53.0,54.0,48.0,50.0,50.0,50.0,52.0,52.0,51.0,52.0,46.0,47.0,47.0,48.0,43.0,49.0,47.0,49.0,,,,,,,,,65.02777777777777,63.275,59.15,51.53125
29.0,,616.0,0.0309,0.355,0.518,-0.03,0.231,66.0,66.0,66.0,66.0,67.0,70.0,72.0,69.0,74.0,70.0,71.0,68.0,67.0,67.0,69.0,67.0,63.0,63.0,64.0,63.0,62.0,62.0,62.0,61.0,60.0,59.0,60.0,58.0,,,61.0,62.0,60.0,59.0,,,66.0,69.0,64.0,64.0,63.0,64.0,61.0,61.0,67.0,68.0,65.0,66.0,63.0,65.0,62.0,63.0,65.0,66.0,64.0,65.0,63.0,63.0,62.0,62.0,64.0,65.0,64.0,65.0,63.0,63.0,61.0,61.0,63.0,64.0,62.0,63.0,62.0,61.0,61.0,62.0,62.0,62.0,60.0,61.0,62.0,60.0,61.0,61.0,62.0,64.0,61.0,62.0,61.0,59.0,60.0,60.0,62.0,63.0,60.0,60.0,60.0,57.0,59.0,58.0,60.0,61.0,59.0,59.0,59.0,55.0,58.0,57.0,59.0,58.0,59.0,58.0,56.0,54.0,56.0,56.0,57.0,56.0,56.0,56.0,54.0,53.0,55.0,55.0,57.0,55.0,56.0,56.0,51.0,52.0,53.0,53.0,55.0,53.0,53.0,54.0,48.0,50.0,50.0,50.0,52.0,52.0,51.0,52.0,45.0,47.0,47.0,48.0,43.0,49.0,47.0,49.0,,,,,,,,,64.91666666666667,63.175,59.025,51.40625
