时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,678.0,0.0084,0.368,0.779,-0.02,0.378,70.0,70.0,69.0,69.0,72.0,75.0,77.0,73.0,77.0,75.0,73.0,71.0,70.0,71.0,73.0,73.0,67.0,67.0,68.0,68.0,65.0,66.0,66.0,66.0,63.0,63.0,63.0,61.0,,,65.0,66.0,64.0,63.0,,,69.0,72.0,68.0,68.0,67.0,67.0,65.0,66.0,72.0,72.0,70.0,71.0,68.0,69.0,66.0,67.0,68.0,69.0,69.0,71.0,67.0,68.0,66.0,68.0,68.0,69.0,69.0,69.0,67.0,66.0,64.0,66.0,67.0,66.0,66.0,67.0,66.0,65.0,64.0,66.0,64.0,64.0,63.0,64.0,66.0,66.0,65.0,66.0,66.0,67.0,65.0,66.0,66.0,65.0,64.0,65.0,65.0,65.0,64.0,65.0,64.0,64.0,63.0,62.0,65.0,65.0,63.0,64.0,62.0,61.0,62.0,63.0,63.0,63.0,62.0,62.0,60.0,60.0,60.0,62.0,61.0,61.0,58.0,60.0,60.0,58.0,59.0,59.0,61.0,62.0,59.0,59.0,57.0,55.0,56.0,57.0,58.0,58.0,56.0,56.0,52.0,50.0,52.0,51.0,55.0,54.0,52.0,51.0,46.0,44.0,46.0,48.0,46.0,48.0,47.0,46.0,,,,,,,,,68.77777777777777,67.15,63.4,53.6875
11.0,,671.0,0.0077,0.313,0.785,-0.025,0.345,70.0,70.0,69.0,68.0,72.0,75.0,77.0,73.0,77.0,75.0,73.0,71.0,70.0,71.0,73.0,72.0,66.0,66.0,68.0,68.0,65.0,66.0,66.0,65.0,62.0,62.0,63.0,61.0,,,65.0,66.0,64.0,63.0,,,68.0,71.0,67.0,68.0,67.0,67.0,65.0,66.0,72.0,72.0,70.0,71.0,68.0,69.0,66.0,67.0,68.0,69.0,69.0,70.0,67.0,67.0,65.0,67.0,68.0,69.0,69.0,69.0,66.0,66.0,64.0,66.0,66.0,66.0,66.0,67.0,66.0,65.0,64.0,66.0,64.0,63.0,62.0,64.0,65.0,65.0,65.0,66.0,66.0,67.0,65.0,66.0,66.0,65.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,64.0,63.0,62.0,65.0,65.0,63.0,64.0,62.0,61.0,62.0,63.0,63.0,63.0,62.0,62.0,60.0,60.0,60.0,61.0,61.0,61.0,58.0,59.0,60.0,58.0,59.0,59.0,61.0,62.0,59.0,59.0,57.0,55.0,56.0,57.0,58.0,58.0,55.0,55.0,51.0,50.0,52.0,51.0,55.0,54.0,52.0,51.0,46.0,44.0,46.0,47.0,46.0,48.0,47.0,46.0,,,,,,,,,68.5,66.95,63.275,53.5625
12.0,,671.0,0.0084,0.296,0.755,-0.02,0.365,70.0,70.0,69.0,68.0,72.0,75.0,77.0,72.0,76.0,74.0,73.0,71.0,70.0,71.0,73.0,72.0,66.0,66.0,68.0,67.0,64.0,66.0,66.0,65.0,62.0,62.0,63.0,61.0,,,65.0,65.0,63.0,62.0,,,68.0,71.0,67.0,68.0,66.0,67.0,65.0,65.0,72.0,72.0,70.0,71.0,68.0,68.0,66.0,67.0,68.0,69.0,69.0,70.0,67.0,67.0,65.0,67.0,68.0,68.0,68.0,69.0,66.0,66.0,64.0,65.0,66.0,66.0,66.0,67.0,66.0,65.0,64.0,65.0,64.0,63.0,62.0,64.0,65.0,65.0,65.0,65.0,66.0,67.0,64.0,66.0,65.0,65.0,63.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,63.0,62.0,65.0,65.0,63.0,64.0,62.0,61.0,62.0,62.0,63.0,62.0,62.0,62.0,60.0,60.0,60.0,61.0,61.0,61.0,58.0,59.0,60.0,58.0,58.0,58.0,61.0,62.0,59.0,59.0,57.0,54.0,55.0,56.0,57.0,58.0,55.0,55.0,51.0,50.0,52.0,51.0,55.0,54.0,52.0,51.0,46.0,44.0,46.0,47.0,46.0,48.0,47.0,46.0,,,,,,,,,68.27777777777777,66.775,63.1,53.375
13.0,,671.0,0.0072,0.304,0.761,-0.02,0.325,69.0,69.0,68.0,68.0,72.0,75.0,77.0,72.0,76.0,74.0,73.0,70.0,70.0,70.0,72.0,72.0,66.0,66.0,68.0,67.0,64.0,66.0,66.0,65.0,62.0,62.0,62.0,61.0,,,65.0,65.0,63.0,62.0,,,68.0,71.0,67.0,67.0,66.0,67.0,65.0,65.0,71.0,71.0,69.0,71.0,67.0,68.0,66.0,67.0,68.0,69.0,68.0,70.0,67.0,67.0,65.0,67.0,67.0,68.0,68.0,69.0,66.0,66.0,64.0,65.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0,65.0,64.0,63.0,62.0,64.0,65.0,65.0,65.0,65.0,66.0,67.0,64.0,66.0,65.0,65.0,63.0,64.0,65.0,65.0,63.0,64.0,64.0,63.0,63.0,62.0,64.0,65.0,63.0,63.0,62.0,61.0,61.0,62.0,63.0,62.0,62.0,62.0,60.0,60.0,60.0,61.0,61.0,61.0,58.0,59.0,59.0,57.0,58.0,58.0,60.0,61.0,58.0,58.0,56.0,54.0,55.0,56.0,57.0,58.0,55.0,55.0,51.0,50.0,51.0,51.0,54.0,54.0,52.0,51.0,46.0,44.0,46.0,47.0,46.0,48.0,47.0,46.0,,,,,,,,,68.05555555555556,66.575,62.975,53.09375
14.0,,671.0,0.008,0.317,0.708,-0.025,0.284,69.0,69.0,68.0,68.0,71.0,75.0,76.0,72.0,76.0,74.0,72.0,70.0,69.0,70.0,72.0,72.0,66.0,66.0,68.0,67.0,64.0,65.0,65.0,65.0,62.0,62.0,62.0,61.0,,,65.0,65.0,63.0,62.0,,,68.0,71.0,67.0,67.0,66.0,67.0,65.0,65.0,71.0,71.0,69.0,71.0,67.0,68.0,66.0,66.0,68.0,68.0,68.0,70.0,67.0,67.0,65.0,67.0,67.0,68.0,68.0,69.0,66.0,65.0,64.0,65.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0,65.0,63.0,63.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,66.0,64.0,65.0,65.0,64.0,63.0,64.0,65.0,65.0,63.0,64.0,63.0,63.0,62.0,61.0,64.0,64.0,62.0,63.0,62.0,61.0,61.0,62.0,62.0,62.0,61.0,61.0,60.0,59.0,59.0,61.0,60.0,60.0,57.0,59.0,59.0,57.0,58.0,58.0,60.0,61.0,57.0,58.0,56.0,54.0,55.0,56.0,57.0,58.0,54.0,54.0,51.0,50.0,51.0,51.0,54.0,54.0,51.0,51.0,45.0,44.0,46.0,47.0,46.0,48.0,47.0,46.0,,,,,,,,,67.88888888888889,66.475,62.55,52.9375
15.0,,671.0,0.0071,0.304,0.696,-0.02,0.251,69.0,69.0,68.0,68.0,71.0,74.0,76.0,72.0,76.0,74.0,72.0,70.0,69.0,70.0,72.0,72.0,66.0,66.0,67.0,67.0,64.0,65.0,65.0,65.0,62.0,62.0,62.0,60.0,,,64.0,65.0,63.0,62.0,,,68.0,71.0,67.0,67.0,66.0,67.0,64.0,65.0,71.0,71.0,69.0,70.0,67.0,68.0,65.0,66.0,68.0,68.0,68.0,70.0,66.0,67.0,65.0,67.0,67.0,67.0,68.0,69.0,66.0,65.0,64.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0,64.0,65.0,63.0,63.0,62.0,63.0,65.0,65.0,64.0,65.0,65.0,66.0,64.0,65.0,65.0,64.0,63.0,64.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0,61.0,64.0,64.0,62.0,63.0,61.0,60.0,61.0,62.0,62.0,62.0,61.0,61.0,60.0,59.0,59.0,61.0,60.0,60.0,57.0,59.0,59.0,57.0,58.0,58.0,60.0,61.0,57.0,58.0,56.0,54.0,54.0,55.0,57.0,58.0,54.0,54.0,51.0,50.0,51.0,50.0,54.0,54.0,51.0,50.0,45.0,44.0,46.0,47.0,46.0,48.0,46.0,45.0,,,,,,,,,67.77777777777777,66.25,62.425,52.75
16.0,,671.0,0.0071,0.291,0.696,-0.02,0.224,69.0,69.0,68.0,67.0,71.0,74.0,76.0,71.0,76.0,73.0,72.0,69.0,69.0,70.0,72.0,72.0,66.0,66.0,67.0,67.0,64.0,65.0,65.0,64.0,62.0,62.0,62.0,60.0,,,64.0,65.0,63.0,62.0,,,67.0,70.0,66.0,67.0,66.0,66.0,64.0,65.0,71.0,71.0,69.0,70.0,67.0,68.0,65.0,66.0,67.0,68.0,68.0,69.0,66.0,66.0,65.0,67.0,67.0,67.0,68.0,68.0,65.0,65.0,63.0,65.0,66.0,65.0,65.0,66.0,65.0,64.0,64.0,65.0,63.0,62.0,62.0,63.0,65.0,65.0,64.0,65.0,65.0,66.0,64.0,65.0,65.0,64.0,63.0,64.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0,61.0,64.0,64.0,62.0,63.0,61.0,60.0,61.0,62.0,62.0,62.0,61.0,61.0,59.0,59.0,59.0,60.0,60.0,60.0,57.0,58.0,59.0,57.0,57.0,57.0,60.0,61.0,57.0,57.0,56.0,54.0,54.0,55.0,57.0,57.0,54.0,54.0,50.0,50.0,51.0,50.0,54.0,54.0,51.0,50.0,45.0,44.0,46.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,67.55555555555556,66.05,62.35,52.5625
17.0,,671.0,0.0071,0.279,0.666,-0.02,0.218,69.0,69.0,68.0,67.0,70.0,74.0,75.0,71.0,75.0,73.0,72.0,69.0,69.0,70.0,72.0,71.0,65.0,65.0,67.0,67.0,64.0,65.0,65.0,64.0,61.0,61.0,62.0,60.0,,,64.0,64.0,62.0,62.0,,,67.0,70.0,66.0,67.0,65.0,66.0,64.0,65.0,71.0,71.0,68.0,70.0,67.0,67.0,65.0,66.0,67.0,68.0,68.0,69.0,66.0,66.0,64.0,66.0,67.0,67.0,67.0,68.0,65.0,65.0,63.0,65.0,65.0,65.0,65.0,66.0,65.0,64.0,63.0,64.0,63.0,62.0,62.0,63.0,64.0,64.0,64.0,64.0,65.0,66.0,64.0,65.0,65.0,64.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,62.0,62.0,61.0,64.0,64.0,62.0,62.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,59.0,59.0,59.0,60.0,60.0,60.0,56.0,58.0,58.0,57.0,57.0,57.0,60.0,61.0,57.0,57.0,56.0,54.0,54.0,55.0,56.0,57.0,54.0,54.0,50.0,50.0,51.0,50.0,54.0,54.0,51.0,50.0,45.0,44.0,46.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,67.27777777777777,65.825,62.075,52.5
18.0,,671.0,0.0071,0.283,0.702,-0.025,0.197,68.0,68.0,67.0,67.0,70.0,74.0,75.0,71.0,75.0,73.0,71.0,69.0,68.0,69.0,71.0,71.0,65.0,65.0,67.0,67.0,64.0,65.0,65.0,64.0,61.0,61.0,62.0,60.0,,,64.0,64.0,62.0,61.0,,,67.0,70.0,66.0,66.0,65.0,66.0,64.0,65.0,70.0,71.0,68.0,70.0,67.0,67.0,65.0,66.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,66.0,67.0,67.0,67.0,68.0,65.0,65.0,63.0,64.0,65.0,65.0,65.0,66.0,65.0,64.0,63.0,64.0,63.0,62.0,61.0,63.0,64.0,64.0,64.0,64.0,65.0,66.0,63.0,65.0,64.0,63.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,62.0,62.0,61.0,63.0,63.0,62.0,62.0,61.0,60.0,60.0,61.0,61.0,61.0,61.0,61.0,59.0,59.0,58.0,60.0,60.0,60.0,56.0,58.0,58.0,57.0,57.0,57.0,59.0,60.0,57.0,57.0,56.0,54.0,54.0,55.0,56.0,57.0,53.0,53.0,50.0,49.0,51.0,50.0,54.0,54.0,51.0,50.0,45.0,44.0,46.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,67.02777777777777,65.725,61.85,52.34375
19.0,,671.0,0.0071,0.283,0.66,-0.02,0.231,68.0,68.0,67.0,67.0,70.0,73.0,75.0,70.0,75.0,73.0,71.0,69.0,68.0,69.0,71.0,71.0,65.0,65.0,67.0,66.0,63.0,64.0,65.0,64.0,61.0,61.0,62.0,60.0,,,64.0,64.0,62.0,61.0,,,67.0,70.0,66.0,66.0,65.0,66.0,64.0,65.0,70.0,70.0,68.0,70.0,66.0,67.0,65.0,65.0,67.0,68.0,67.0,69.0,66.0,66.0,64.0,66.0,66.0,67.0,67.0,67.0,65.0,64.0,63.0,64.0,65.0,65.0,65.0,65.0,65.0,64.0,63.0,64.0,63.0,62.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0,63.0,64.0,64.0,62.0,63.0,63.0,62.0,61.0,60.0,63.0,63.0,62.0,62.0,61.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,58.0,58.0,58.0,60.0,59.0,59.0,56.0,58.0,58.0,57.0,56.0,56.0,59.0,60.0,56.0,57.0,55.0,53.0,54.0,55.0,56.0,56.0,53.0,53.0,50.0,49.0,51.0,50.0,54.0,53.0,50.0,50.0,45.0,44.0,45.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,66.88888888888889,65.55,61.575,52.0625
20.0,,671.0,0.0074,0.304,0.808,-0.02,0.204,68.0,68.0,67.0,67.0,70.0,73.0,75.0,70.0,75.0,73.0,71.0,69.0,68.0,69.0,71.0,71.0,65.0,65.0,67.0,66.0,63.0,64.0,64.0,64.0,61.0,61.0,61.0,60.0,,,64.0,64.0,62.0,61.0,,,67.0,70.0,66.0,66.0,65.0,66.0,64.0,64.0,70.0,70.0,68.0,69.0,66.0,67.0,64.0,65.0,67.0,67.0,67.0,69.0,65.0,66.0,64.0,66.0,66.0,67.0,67.0,67.0,65.0,64.0,63.0,64.0,65.0,64.0,64.0,65.0,65.0,64.0,63.0,64.0,62.0,62.0,61.0,63.0,64.0,63.0,63.0,64.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0,61.0,60.0,63.0,63.0,61.0,62.0,60.0,59.0,60.0,61.0,61.0,61.0,60.0,60.0,58.0,58.0,58.0,59.0,59.0,59.0,56.0,57.0,58.0,57.0,56.0,56.0,59.0,60.0,56.0,56.0,55.0,53.0,53.0,55.0,56.0,56.0,53.0,53.0,50.0,49.0,50.0,49.0,53.0,53.0,50.0,50.0,45.0,44.0,45.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,66.83333333333333,65.35,61.35,51.90625
21.0,,666.0,0.0087,0.317,0.725,-0.02,0.204,68.0,68.0,67.0,66.0,70.0,73.0,74.0,70.0,74.0,72.0,71.0,69.0,68.0,69.0,71.0,70.0,65.0,65.0,66.0,66.0,63.0,64.0,64.0,64.0,61.0,61.0,61.0,60.0,,,63.0,63.0,62.0,60.0,,,67.0,69.0,65.0,66.0,65.0,65.0,63.0,64.0,70.0,70.0,68.0,69.0,66.0,67.0,64.0,65.0,66.0,67.0,67.0,68.0,65.0,66.0,64.0,66.0,66.0,66.0,67.0,67.0,64.0,64.0,63.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0,63.0,64.0,62.0,61.0,61.0,62.0,64.0,63.0,63.0,64.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0,60.0,62.0,63.0,61.0,62.0,60.0,59.0,60.0,60.0,61.0,61.0,60.0,60.0,58.0,58.0,57.0,59.0,59.0,59.0,56.0,57.0,58.0,56.0,56.0,56.0,59.0,60.0,56.0,56.0,55.0,53.0,53.0,54.0,56.0,56.0,53.0,53.0,50.0,49.0,50.0,49.0,53.0,53.0,50.0,49.0,45.0,44.0,45.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,66.52777777777777,65.125,61.25,51.8125
22.0,,666.0,0.0082,0.313,0.72,-0.025,0.204,68.0,68.0,66.0,66.0,69.0,72.0,74.0,70.0,74.0,72.0,71.0,68.0,68.0,69.0,70.0,70.0,65.0,65.0,66.0,66.0,63.0,64.0,64.0,63.0,60.0,61.0,61.0,59.0,,,63.0,63.0,62.0,60.0,,,66.0,69.0,65.0,66.0,65.0,65.0,63.0,64.0,69.0,69.0,67.0,69.0,66.0,67.0,64.0,65.0,66.0,67.0,67.0,68.0,65.0,65.0,63.0,65.0,66.0,66.0,67.0,67.0,64.0,64.0,62.0,64.0,64.0,64.0,64.0,65.0,64.0,63.0,63.0,64.0,62.0,61.0,61.0,62.0,64.0,63.0,63.0,63.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0,62.0,63.0,63.0,62.0,63.0,62.0,62.0,61.0,60.0,62.0,63.0,61.0,61.0,60.0,59.0,59.0,60.0,61.0,61.0,60.0,60.0,58.0,58.0,57.0,59.0,58.0,59.0,55.0,57.0,58.0,56.0,56.0,56.0,58.0,60.0,56.0,56.0,55.0,53.0,53.0,54.0,56.0,56.0,53.0,53.0,50.0,49.0,50.0,49.0,53.0,53.0,50.0,49.0,45.0,44.0,45.0,46.0,46.0,48.0,46.0,45.0,,,,,,,,,66.27777777777777,64.9,61.1,51.78125
23.0,,666.0,0.0087,0.308,0.826,-0.02,0.204,67.0,67.0,66.0,66.0,69.0,72.0,74.0,69.0,74.0,72.0,70.0,68.0,67.0,68.0,70.0,70.0,64.0,64.0,66.0,66.0,63.0,64.0,64.0,63.0,60.0,61.0,61.0,59.0,,,63.0,63.0,61.0,60.0,,,66.0,69.0,65.0,65.0,64.0,65.0,63.0,64.0,69.0,69.0,67.0,69.0,66.0,66.0,64.0,65.0,66.0,67.0,66.0,68.0,65.0,65.0,63.0,65.0,66.0,66.0,66.0,67.0,64.0,64.0,62.0,63.0,64.0,64.0,64.0,65.0,64.0,63.0,62.0,63.0,62.0,61.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,65.0,63.0,64.0,63.0,62.0,61.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,60.0,60.0,62.0,63.0,61.0,61.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,59.0,58.0,58.0,57.0,59.0,58.0,59.0,55.0,56.0,57.0,56.0,55.0,55.0,58.0,59.0,56.0,56.0,55.0,53.0,53.0,54.0,55.0,56.0,52.0,52.0,49.0,49.0,50.0,49.0,53.0,53.0,50.0,49.0,45.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,66.0,64.7,60.8,51.5
24.0,,666.0,0.0111,0.296,0.814,-0.025,0.197,67.0,67.0,66.0,66.0,69.0,72.0,73.0,69.0,74.0,72.0,70.0,68.0,67.0,68.0,70.0,70.0,64.0,64.0,66.0,66.0,63.0,64.0,64.0,63.0,60.0,60.0,61.0,59.0,,,63.0,63.0,61.0,60.0,,,66.0,69.0,65.0,65.0,64.0,65.0,63.0,64.0,69.0,69.0,67.0,69.0,65.0,66.0,64.0,65.0,66.0,67.0,66.0,68.0,65.0,65.0,63.0,65.0,65.0,66.0,66.0,67.0,64.0,64.0,62.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0,62.0,63.0,62.0,61.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,65.0,62.0,64.0,63.0,62.0,61.0,62.0,62.0,63.0,61.0,62.0,62.0,61.0,60.0,60.0,62.0,62.0,60.0,61.0,60.0,58.0,59.0,59.0,60.0,60.0,59.0,59.0,58.0,58.0,57.0,58.0,58.0,58.0,55.0,56.0,57.0,56.0,55.0,55.0,58.0,59.0,55.0,55.0,54.0,53.0,52.0,54.0,55.0,56.0,52.0,52.0,49.0,49.0,50.0,49.0,53.0,53.0,50.0,49.0,45.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,65.94444444444444,64.625,60.55,51.375
25.0,,666.0,0.0111,0.304,0.607,-0.025,0.238,67.0,67.0,66.0,66.0,69.0,72.0,73.0,69.0,73.0,71.0,70.0,67.0,67.0,68.0,70.0,69.0,64.0,64.0,66.0,65.0,62.0,63.0,63.0,63.0,60.0,60.0,60.0,59.0,,,63.0,63.0,61.0,60.0,,,66.0,69.0,65.0,65.0,64.0,65.0,63.0,63.0,69.0,69.0,67.0,69.0,65.0,66.0,64.0,64.0,66.0,66.0,66.0,68.0,65.0,65.0,63.0,65.0,65.0,66.0,66.0,66.0,64.0,63.0,62.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0,62.0,63.0,61.0,61.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,65.0,62.0,63.0,63.0,62.0,61.0,62.0,62.0,63.0,61.0,62.0,62.0,61.0,60.0,59.0,62.0,62.0,60.0,60.0,60.0,58.0,58.0,59.0,60.0,60.0,59.0,59.0,58.0,57.0,57.0,58.0,58.0,58.0,55.0,56.0,57.0,56.0,55.0,55.0,58.0,58.0,55.0,55.0,54.0,53.0,52.0,53.0,55.0,56.0,52.0,52.0,49.0,49.0,50.0,49.0,53.0,53.0,50.0,49.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,65.69444444444444,64.475,60.425,51.28125
26.0,,666.0,0.0105,0.296,0.512,-0.025,0.244,67.0,67.0,66.0,65.0,68.0,71.0,73.0,69.0,73.0,71.0,70.0,67.0,67.0,68.0,70.0,69.0,64.0,64.0,65.0,65.0,62.0,63.0,63.0,63.0,60.0,60.0,60.0,59.0,,,62.0,63.0,61.0,60.0,,,66.0,69.0,64.0,65.0,64.0,64.0,63.0,63.0,69.0,69.0,67.0,68.0,65.0,66.0,63.0,64.0,66.0,66.0,66.0,68.0,65.0,65.0,63.0,65.0,65.0,65.0,66.0,66.0,64.0,63.0,62.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0,62.0,63.0,61.0,60.0,60.0,61.0,63.0,62.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,62.0,61.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,59.0,59.0,61.0,62.0,60.0,60.0,60.0,58.0,58.0,59.0,60.0,60.0,59.0,58.0,57.0,57.0,57.0,58.0,58.0,58.0,55.0,55.0,57.0,56.0,55.0,55.0,58.0,58.0,55.0,55.0,54.0,53.0,52.0,53.0,55.0,55.0,52.0,52.0,49.0,49.0,49.0,49.0,53.0,52.0,50.0,49.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,65.52777777777777,64.25,60.175,51.1875
27.0,,666.0,0.0117,0.308,0.654,-0.02,0.258,67.0,67.0,66.0,65.0,68.0,71.0,73.0,69.0,73.0,71.0,69.0,67.0,67.0,68.0,70.0,69.0,64.0,64.0,65.0,65.0,62.0,63.0,63.0,62.0,60.0,60.0,60.0,59.0,,,62.0,63.0,61.0,60.0,,,66.0,69.0,64.0,65.0,64.0,64.0,62.0,63.0,68.0,68.0,66.0,68.0,65.0,66.0,63.0,64.0,65.0,66.0,66.0,67.0,64.0,64.0,62.0,65.0,65.0,65.0,66.0,66.0,64.0,63.0,61.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0,62.0,63.0,61.0,60.0,60.0,61.0,63.0,62.0,62.0,63.0,63.0,64.0,62.0,63.0,63.0,62.0,60.0,61.0,62.0,62.0,61.0,62.0,61.0,61.0,59.0,59.0,61.0,62.0,60.0,60.0,59.0,58.0,58.0,59.0,60.0,60.0,59.0,58.0,57.0,57.0,56.0,57.0,58.0,57.0,54.0,55.0,57.0,56.0,55.0,54.0,58.0,58.0,55.0,54.0,54.0,52.0,52.0,53.0,55.0,55.0,52.0,51.0,49.0,49.0,49.0,48.0,53.0,52.0,50.0,49.0,44.0,44.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,65.47222222222223,64.0,60.0,51.03125
28.0,,666.0,0.0115,0.325,0.654,-0.02,0.224,67.0,67.0,65.0,65.0,68.0,71.0,73.0,68.0,73.0,71.0,70.0,67.0,67.0,68.0,69.0,69.0,64.0,64.0,65.0,65.0,62.0,63.0,63.0,63.0,60.0,60.0,60.0,59.0,,,62.0,62.0,61.0,59.0,,,66.0,69.0,64.0,65.0,63.0,64.0,62.0,63.0,68.0,68.0,66.0,68.0,65.0,65.0,63.0,64.0,65.0,65.0,65.0,67.0,64.0,64.0,62.0,64.0,65.0,65.0,65.0,66.0,63.0,63.0,61.0,63.0,64.0,63.0,63.0,64.0,63.0,62.0,61.0,62.0,61.0,60.0,60.0,61.0,63.0,62.0,62.0,62.0,62.0,64.0,62.0,63.0,63.0,62.0,60.0,61.0,62.0,62.0,61.0,61.0,61.0,60.0,59.0,59.0,61.0,62.0,60.0,60.0,59.0,58.0,58.0,58.0,59.0,59.0,58.0,58.0,57.0,57.0,56.0,57.0,57.0,57.0,54.0,55.0,56.0,55.0,54.0,54.0,58.0,58.0,55.0,54.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,51.0,49.0,49.0,49.0,48.0,53.0,52.0,49.0,48.0,44.0,43.0,45.0,45.0,46.0,48.0,46.0,45.0,,,,,,,,,65.38888888888889,63.75,59.775,50.78125
29.0,,666.0,0.0125,0.351,0.731,-0.02,0.231,66.0,66.0,65.0,65.0,68.0,71.0,73.0,68.0,73.0,71.0,69.0,67.0,66.0,67.0,69.0,69.0,63.0,63.0,65.0,65.0,62.0,63.0,63.0,62.0,59.0,60.0,60.0,59.0,,,62.0,62.0,61.0,59.0,,,66.0,68.0,64.0,64.0,63.0,64.0,62.0,63.0,68.0,68.0,66.0,68.0,65.0,65.0,63.0,64.0,65.0,65.0,65.0,67.0,64.0,64.0,62.0,64.0,65.0,65.0,65.0,66.0,63.0,63.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,62.0,61.0,62.0,61.0,60.0,59.0,61.0,62.0,62.0,62.0,62.0,62.0,64.0,62.0,62.0,62.0,62.0,60.0,61.0,61.0,61.0,60.0,61.0,61.0,60.0,59.0,58.0,61.0,61.0,59.0,59.0,59.0,57.0,57.0,58.0,59.0,59.0,58.0,58.0,57.0,57.0,56.0,57.0,57.0,57.0,54.0,55.0,56.0,55.0,54.0,54.0,57.0,58.0,54.0,54.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,51.0,49.0,48.0,49.0,48.0,53.0,52.0,49.0,48.0,44.0,43.0,45.0,45.0,46.0,47.0,46.0,45.0,,,,,,,,,65.08333333333333,63.65,59.475,50.65625
