时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
11.0,,708.0,0.0412,0.47,0.708,-0.025,0.264,71.0,71.0,69.0,69.0,74.0,76.0,76.0,73.0,78.0,78.0,73.0,72.0,74.0,74.0,74.0,72.0,69.0,68.0,69.0,68.0,68.0,67.0,67.0,67.0,66.0,64.0,65.0,64.0,,,67.0,67.0,67.0,65.0,,,72.0,71.0,72.0,69.0,69.0,68.0,68.0,67.0,73.0,71.0,72.0,71.0,69.0,69.0,68.0,68.0,69.0,68.0,71.0,71.0,69.0,67.0,67.0,68.0,67.0,67.0,70.0,70.0,69.0,67.0,67.0,67.0,66.0,66.0,67.0,68.0,67.0,65.0,66.0,67.0,65.0,64.0,65.0,66.0,67.0,65.0,66.0,67.0,66.0,66.0,65.0,67.0,66.0,64.0,65.0,66.0,67.0,65.0,65.0,66.0,65.0,63.0,64.0,64.0,64.0,63.0,63.0,65.0,64.0,61.0,63.0,63.0,63.0,61.0,62.0,63.0,60.0,60.0,61.0,62.0,62.0,60.0,59.0,61.0,58.0,58.0,59.0,60.0,59.0,59.0,58.0,59.0,54.0,55.0,56.0,58.0,57.0,58.0,55.0,57.0,52.0,51.0,54.0,54.0,55.0,55.0,52.0,53.0,49.0,47.0,49.0,50.0,50.0,51.0,50.0,49.0,,,,,,,,,70.16666666666667,67.975,63.725,54.40625
12.0,,708.0,0.0397,0.47,0.779,-0.03,0.211,71.0,71.0,69.0,69.0,74.0,76.0,75.0,72.0,77.0,77.0,72.0,72.0,73.0,74.0,74.0,72.0,69.0,68.0,69.0,68.0,67.0,67.0,67.0,67.0,66.0,64.0,65.0,64.0,,,67.0,67.0,67.0,65.0,,,72.0,71.0,71.0,69.0,69.0,68.0,67.0,67.0,72.0,70.0,72.0,71.0,69.0,68.0,68.0,68.0,68.0,68.0,70.0,70.0,68.0,67.0,67.0,68.0,67.0,67.0,70.0,70.0,69.0,67.0,66.0,67.0,66.0,65.0,67.0,68.0,67.0,65.0,66.0,67.0,65.0,63.0,64.0,66.0,67.0,65.0,66.0,67.0,65.0,65.0,65.0,66.0,66.0,64.0,65.0,66.0,66.0,64.0,64.0,65.0,64.0,62.0,63.0,63.0,64.0,63.0,63.0,65.0,64.0,61.0,63.0,63.0,63.0,61.0,62.0,63.0,60.0,60.0,61.0,62.0,61.0,60.0,59.0,61.0,58.0,58.0,59.0,60.0,59.0,59.0,58.0,59.0,54.0,54.0,56.0,58.0,57.0,57.0,55.0,56.0,52.0,51.0,54.0,54.0,55.0,55.0,52.0,53.0,49.0,47.0,49.0,50.0,50.0,51.0,50.0,49.0,,,,,,,,,69.94444444444444,67.675,63.425,54.3125
13.0,,708.0,0.0409,0.504,0.755,-0.03,0.211,71.0,71.0,69.0,68.0,73.0,76.0,74.0,72.0,77.0,77.0,72.0,72.0,73.0,74.0,74.0,72.0,69.0,67.0,69.0,68.0,67.0,66.0,67.0,67.0,66.0,64.0,65.0,64.0,,,67.0,67.0,67.0,65.0,,,72.0,70.0,71.0,69.0,68.0,68.0,67.0,67.0,72.0,70.0,72.0,71.0,69.0,68.0,68.0,68.0,68.0,68.0,70.0,70.0,68.0,66.0,67.0,67.0,66.0,66.0,70.0,70.0,68.0,66.0,66.0,67.0,66.0,65.0,67.0,67.0,67.0,64.0,66.0,67.0,64.0,62.0,64.0,66.0,67.0,65.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,64.0,65.0,66.0,65.0,64.0,64.0,65.0,64.0,62.0,63.0,63.0,64.0,62.0,62.0,64.0,63.0,61.0,62.0,63.0,62.0,61.0,62.0,63.0,60.0,59.0,60.0,62.0,61.0,59.0,59.0,60.0,58.0,57.0,58.0,59.0,59.0,58.0,58.0,59.0,54.0,54.0,56.0,57.0,57.0,57.0,55.0,56.0,52.0,51.0,53.0,54.0,55.0,55.0,52.0,52.0,50.0,47.0,49.0,50.0,50.0,51.0,50.0,49.0,,,,,,,,,69.77777777777777,67.4,63.125,54.125
14.0,,708.0,0.0448,0.448,0.66,-0.025,0.184,70.0,70.0,68.0,68.0,73.0,75.0,74.0,72.0,76.0,76.0,72.0,71.0,72.0,73.0,73.0,71.0,68.0,67.0,69.0,68.0,67.0,66.0,67.0,66.0,66.0,64.0,65.0,63.0,,,67.0,67.0,67.0,65.0,,,71.0,70.0,71.0,69.0,68.0,68.0,67.0,67.0,71.0,69.0,71.0,71.0,69.0,68.0,68.0,68.0,68.0,67.0,69.0,70.0,68.0,66.0,67.0,67.0,66.0,66.0,69.0,69.0,68.0,66.0,66.0,67.0,65.0,64.0,66.0,67.0,67.0,64.0,66.0,67.0,64.0,62.0,64.0,65.0,67.0,65.0,66.0,66.0,65.0,64.0,64.0,66.0,65.0,63.0,65.0,66.0,65.0,63.0,64.0,65.0,64.0,62.0,63.0,63.0,63.0,62.0,62.0,64.0,63.0,61.0,62.0,63.0,62.0,60.0,62.0,62.0,59.0,59.0,60.0,62.0,61.0,59.0,59.0,60.0,57.0,57.0,58.0,59.0,59.0,58.0,57.0,58.0,54.0,54.0,56.0,57.0,57.0,57.0,55.0,55.0,52.0,51.0,53.0,53.0,55.0,54.0,52.0,52.0,50.0,47.0,49.0,50.0,50.0,51.0,49.0,49.0,,,,,,,,,69.36111111111111,67.125,62.9,53.90625
15.0,,708.0,0.0492,0.431,0.631,-0.03,0.211,70.0,70.0,68.0,68.0,73.0,74.0,73.0,71.0,75.0,76.0,71.0,71.0,72.0,73.0,73.0,71.0,68.0,67.0,69.0,67.0,67.0,66.0,66.0,66.0,65.0,64.0,65.0,63.0,,,66.0,66.0,66.0,65.0,,,71.0,70.0,70.0,68.0,68.0,67.0,67.0,66.0,71.0,69.0,71.0,71.0,68.0,68.0,67.0,68.0,68.0,67.0,69.0,70.0,68.0,66.0,67.0,67.0,65.0,65.0,68.0,69.0,68.0,66.0,66.0,67.0,65.0,64.0,66.0,67.0,66.0,63.0,65.0,66.0,63.0,62.0,63.0,65.0,66.0,64.0,66.0,66.0,65.0,64.0,64.0,66.0,65.0,63.0,64.0,65.0,64.0,62.0,63.0,65.0,64.0,62.0,63.0,63.0,63.0,62.0,62.0,64.0,63.0,60.0,62.0,62.0,61.0,59.0,62.0,62.0,59.0,59.0,60.0,61.0,60.0,59.0,58.0,60.0,57.0,57.0,58.0,59.0,58.0,58.0,57.0,58.0,54.0,54.0,56.0,57.0,57.0,57.0,54.0,55.0,52.0,51.0,53.0,53.0,55.0,54.0,52.0,52.0,50.0,47.0,49.0,50.0,51.0,51.0,49.0,49.0,,,,,,,,,69.0,66.8,62.55,53.875
16.0,,701.0,0.0505,0.423,0.702,-0.03,0.177,70.0,69.0,68.0,67.0,73.0,74.0,73.0,71.0,75.0,76.0,71.0,71.0,72.0,72.0,72.0,71.0,68.0,66.0,69.0,67.0,67.0,66.0,66.0,66.0,65.0,64.0,65.0,63.0,,,66.0,66.0,66.0,65.0,,,71.0,69.0,70.0,68.0,68.0,67.0,67.0,66.0,71.0,69.0,70.0,70.0,68.0,67.0,67.0,67.0,67.0,66.0,69.0,69.0,67.0,65.0,66.0,67.0,64.0,65.0,68.0,69.0,68.0,66.0,65.0,66.0,64.0,64.0,66.0,67.0,66.0,63.0,65.0,66.0,63.0,62.0,63.0,65.0,66.0,64.0,66.0,66.0,64.0,64.0,64.0,66.0,65.0,63.0,64.0,65.0,64.0,62.0,63.0,65.0,63.0,61.0,62.0,62.0,63.0,62.0,62.0,64.0,62.0,60.0,62.0,62.0,61.0,59.0,61.0,62.0,59.0,58.0,59.0,61.0,60.0,58.0,58.0,60.0,57.0,57.0,58.0,59.0,58.0,58.0,57.0,58.0,54.0,53.0,55.0,57.0,57.0,57.0,54.0,55.0,52.0,51.0,53.0,53.0,55.0,54.0,52.0,52.0,50.0,47.0,49.0,50.0,51.0,51.0,49.0,49.0,,,,,,,,,68.83333333333333,66.45,62.3,53.8125
17.0,,701.0,0.0569,0.431,0.666,-0.03,0.191,70.0,69.0,68.0,67.0,72.0,73.0,72.0,70.0,74.0,76.0,71.0,71.0,72.0,72.0,72.0,71.0,68.0,66.0,68.0,67.0,66.0,66.0,66.0,66.0,65.0,63.0,65.0,63.0,,,66.0,66.0,66.0,65.0,,,70.0,69.0,69.0,68.0,67.0,67.0,67.0,66.0,70.0,68.0,70.0,70.0,68.0,67.0,67.0,67.0,66.0,66.0,69.0,69.0,67.0,65.0,66.0,67.0,64.0,65.0,68.0,68.0,67.0,65.0,65.0,66.0,63.0,63.0,66.0,67.0,66.0,63.0,65.0,66.0,62.0,61.0,63.0,65.0,66.0,63.0,65.0,66.0,63.0,63.0,64.0,66.0,65.0,63.0,64.0,65.0,64.0,62.0,63.0,64.0,63.0,61.0,62.0,62.0,62.0,61.0,61.0,64.0,62.0,59.0,61.0,62.0,61.0,59.0,61.0,62.0,59.0,58.0,59.0,61.0,60.0,58.0,58.0,60.0,57.0,56.0,58.0,58.0,58.0,57.0,57.0,58.0,54.0,53.0,55.0,57.0,57.0,56.0,54.0,54.0,52.0,51.0,53.0,53.0,55.0,54.0,52.0,52.0,50.0,47.0,49.0,50.0,51.0,51.0,49.0,49.0,,,,,,,,,68.55555555555556,66.175,62.05,53.65625
18.0,,701.0,0.0589,0.402,0.761,-0.025,0.151,69.0,69.0,67.0,66.0,71.0,73.0,72.0,70.0,74.0,75.0,70.0,70.0,71.0,72.0,72.0,70.0,67.0,66.0,68.0,67.0,66.0,66.0,66.0,66.0,65.0,63.0,64.0,63.0,,,65.0,66.0,66.0,65.0,,,70.0,69.0,69.0,68.0,67.0,67.0,67.0,66.0,70.0,68.0,70.0,70.0,67.0,67.0,67.0,67.0,66.0,66.0,68.0,69.0,66.0,64.0,66.0,67.0,64.0,65.0,68.0,68.0,67.0,65.0,65.0,66.0,63.0,63.0,65.0,66.0,65.0,62.0,65.0,66.0,62.0,61.0,62.0,64.0,65.0,63.0,65.0,66.0,63.0,63.0,63.0,65.0,64.0,62.0,63.0,64.0,64.0,62.0,63.0,64.0,63.0,61.0,62.0,62.0,61.0,61.0,61.0,63.0,62.0,59.0,61.0,62.0,61.0,59.0,61.0,62.0,58.0,58.0,59.0,60.0,59.0,58.0,58.0,59.0,57.0,56.0,58.0,58.0,58.0,57.0,57.0,57.0,54.0,53.0,55.0,56.0,57.0,56.0,54.0,54.0,52.0,50.0,53.0,53.0,55.0,54.0,51.0,52.0,50.0,47.0,49.0,50.0,51.0,51.0,49.0,48.0,,,,,,,,,68.22222222222223,65.925,61.725,53.5
19.0,,701.0,0.0591,0.368,0.761,-0.03,0.164,69.0,69.0,67.0,66.0,71.0,72.0,71.0,70.0,74.0,74.0,69.0,70.0,71.0,72.0,72.0,70.0,67.0,66.0,68.0,67.0,66.0,65.0,66.0,66.0,65.0,63.0,64.0,63.0,,,65.0,65.0,66.0,64.0,,,70.0,68.0,69.0,67.0,67.0,66.0,66.0,66.0,69.0,67.0,70.0,70.0,67.0,67.0,67.0,67.0,66.0,66.0,68.0,69.0,66.0,64.0,66.0,66.0,64.0,64.0,67.0,68.0,66.0,64.0,65.0,66.0,63.0,63.0,65.0,66.0,65.0,62.0,64.0,66.0,62.0,60.0,62.0,64.0,65.0,63.0,65.0,65.0,62.0,63.0,63.0,65.0,64.0,62.0,63.0,64.0,63.0,61.0,62.0,64.0,62.0,60.0,62.0,62.0,61.0,61.0,61.0,63.0,62.0,59.0,61.0,61.0,60.0,58.0,60.0,61.0,58.0,57.0,59.0,60.0,59.0,57.0,57.0,59.0,57.0,56.0,57.0,58.0,58.0,57.0,56.0,57.0,54.0,53.0,55.0,56.0,56.0,56.0,54.0,54.0,52.0,50.0,53.0,53.0,55.0,54.0,51.0,51.0,50.0,47.0,49.0,50.0,51.0,50.0,49.0,48.0,,,,,,,,,67.97222222222223,65.65,61.35,53.34375
20.0,,701.0,0.0623,0.376,0.714,-0.03,0.177,69.0,68.0,66.0,66.0,71.0,72.0,70.0,69.0,73.0,74.0,69.0,70.0,71.0,71.0,71.0,70.0,67.0,65.0,68.0,66.0,66.0,65.0,66.0,66.0,65.0,63.0,64.0,63.0,,,65.0,65.0,66.0,64.0,,,69.0,68.0,68.0,67.0,66.0,65.0,66.0,66.0,69.0,67.0,69.0,69.0,66.0,66.0,66.0,67.0,65.0,65.0,68.0,69.0,66.0,63.0,65.0,66.0,63.0,63.0,67.0,67.0,66.0,64.0,65.0,66.0,63.0,62.0,64.0,66.0,65.0,62.0,64.0,65.0,61.0,60.0,62.0,64.0,65.0,63.0,65.0,65.0,62.0,63.0,63.0,65.0,64.0,61.0,63.0,64.0,63.0,61.0,62.0,64.0,62.0,60.0,62.0,61.0,61.0,60.0,60.0,63.0,61.0,58.0,61.0,61.0,60.0,58.0,60.0,61.0,58.0,57.0,59.0,60.0,59.0,57.0,57.0,59.0,56.0,56.0,57.0,58.0,58.0,57.0,56.0,57.0,54.0,53.0,55.0,56.0,56.0,55.0,54.0,54.0,52.0,50.0,53.0,52.0,55.0,53.0,51.0,51.0,50.0,47.0,49.0,50.0,51.0,50.0,49.0,48.0,,,,,,,,,67.66666666666667,65.2,61.2,53.21875
21.0,,701.0,0.0618,0.414,0.613,-0.025,0.191,68.0,68.0,66.0,66.0,71.0,72.0,70.0,69.0,73.0,73.0,68.0,69.0,70.0,70.0,71.0,69.0,66.0,65.0,68.0,66.0,66.0,65.0,65.0,65.0,64.0,62.0,64.0,63.0,,,65.0,65.0,65.0,64.0,,,69.0,67.0,68.0,67.0,66.0,65.0,66.0,65.0,69.0,66.0,68.0,69.0,66.0,65.0,66.0,67.0,65.0,64.0,67.0,68.0,65.0,63.0,65.0,66.0,63.0,63.0,67.0,67.0,66.0,64.0,64.0,65.0,62.0,62.0,64.0,66.0,65.0,62.0,64.0,65.0,61.0,60.0,62.0,64.0,65.0,62.0,64.0,65.0,61.0,62.0,62.0,64.0,63.0,61.0,63.0,64.0,62.0,61.0,62.0,63.0,62.0,59.0,61.0,61.0,60.0,60.0,60.0,63.0,61.0,58.0,61.0,61.0,59.0,57.0,60.0,61.0,58.0,57.0,59.0,60.0,59.0,57.0,57.0,58.0,56.0,56.0,57.0,58.0,58.0,56.0,56.0,56.0,54.0,53.0,55.0,56.0,56.0,55.0,53.0,53.0,52.0,50.0,53.0,52.0,55.0,53.0,51.0,51.0,50.0,47.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,67.27777777777777,64.925,60.825,53.0625
22.0,,701.0,0.0644,0.453,0.649,-0.025,0.218,68.0,68.0,66.0,65.0,70.0,71.0,70.0,69.0,73.0,73.0,68.0,69.0,70.0,70.0,71.0,69.0,66.0,65.0,67.0,66.0,65.0,64.0,65.0,65.0,64.0,62.0,64.0,63.0,,,64.0,64.0,65.0,64.0,,,69.0,67.0,68.0,67.0,65.0,65.0,65.0,65.0,69.0,66.0,68.0,69.0,66.0,65.0,66.0,66.0,65.0,64.0,67.0,68.0,65.0,63.0,65.0,66.0,62.0,63.0,67.0,67.0,65.0,63.0,63.0,65.0,62.0,62.0,64.0,65.0,64.0,61.0,63.0,65.0,60.0,59.0,61.0,63.0,65.0,62.0,64.0,65.0,61.0,62.0,62.0,64.0,63.0,61.0,62.0,63.0,62.0,60.0,62.0,63.0,62.0,59.0,61.0,61.0,60.0,59.0,60.0,62.0,61.0,58.0,60.0,60.0,59.0,57.0,60.0,61.0,57.0,57.0,58.0,60.0,59.0,56.0,57.0,58.0,56.0,55.0,57.0,58.0,58.0,56.0,56.0,56.0,54.0,53.0,55.0,56.0,56.0,55.0,53.0,53.0,52.0,50.0,53.0,52.0,55.0,53.0,51.0,51.0,50.0,47.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,67.05555555555556,64.55,60.575,53.03125
23.0,,701.0,0.0636,0.453,0.737,-0.03,0.218,67.0,67.0,65.0,65.0,70.0,71.0,69.0,68.0,72.0,73.0,68.0,68.0,69.0,70.0,70.0,69.0,66.0,65.0,67.0,66.0,65.0,64.0,65.0,65.0,64.0,62.0,63.0,62.0,,,64.0,64.0,65.0,64.0,,,68.0,67.0,67.0,67.0,65.0,65.0,65.0,65.0,68.0,66.0,68.0,69.0,66.0,65.0,66.0,66.0,64.0,63.0,66.0,68.0,65.0,62.0,65.0,66.0,62.0,63.0,66.0,67.0,65.0,63.0,63.0,65.0,61.0,61.0,63.0,65.0,64.0,61.0,63.0,65.0,60.0,59.0,61.0,63.0,65.0,62.0,64.0,64.0,61.0,61.0,62.0,63.0,63.0,60.0,62.0,63.0,62.0,60.0,61.0,63.0,61.0,59.0,61.0,61.0,60.0,59.0,60.0,62.0,61.0,58.0,60.0,60.0,59.0,57.0,59.0,60.0,57.0,57.0,58.0,60.0,58.0,56.0,57.0,58.0,56.0,55.0,57.0,57.0,57.0,56.0,56.0,56.0,54.0,52.0,54.0,56.0,56.0,55.0,53.0,53.0,52.0,50.0,52.0,52.0,55.0,53.0,51.0,51.0,50.0,47.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,66.69444444444444,64.325,60.35,52.875
24.0,,701.0,0.0694,0.436,0.791,-0.03,0.218,67.0,67.0,65.0,64.0,69.0,70.0,68.0,68.0,72.0,73.0,68.0,68.0,69.0,70.0,70.0,69.0,66.0,64.0,67.0,66.0,65.0,64.0,65.0,65.0,64.0,62.0,63.0,62.0,,,64.0,63.0,65.0,63.0,,,68.0,66.0,67.0,66.0,65.0,64.0,65.0,65.0,67.0,65.0,68.0,69.0,65.0,65.0,65.0,66.0,64.0,63.0,66.0,68.0,65.0,62.0,64.0,65.0,62.0,62.0,65.0,67.0,65.0,63.0,63.0,65.0,61.0,61.0,63.0,65.0,64.0,61.0,63.0,64.0,60.0,58.0,60.0,63.0,64.0,61.0,63.0,64.0,60.0,61.0,62.0,63.0,63.0,60.0,62.0,63.0,61.0,59.0,61.0,63.0,61.0,59.0,61.0,61.0,60.0,59.0,60.0,62.0,60.0,57.0,60.0,60.0,59.0,57.0,59.0,60.0,57.0,57.0,58.0,59.0,58.0,56.0,57.0,58.0,56.0,55.0,57.0,57.0,57.0,55.0,56.0,56.0,54.0,52.0,54.0,56.0,56.0,55.0,53.0,53.0,52.0,50.0,52.0,52.0,55.0,53.0,51.0,50.0,50.0,47.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,66.44444444444444,64.025,60.125,52.8125
25.0,,701.0,0.0711,0.444,0.66,-0.03,0.204,67.0,66.0,64.0,64.0,69.0,70.0,68.0,68.0,71.0,72.0,67.0,68.0,69.0,69.0,69.0,69.0,66.0,64.0,67.0,66.0,65.0,64.0,65.0,65.0,64.0,61.0,63.0,62.0,,,64.0,63.0,65.0,63.0,,,68.0,66.0,67.0,66.0,65.0,64.0,65.0,65.0,67.0,65.0,67.0,68.0,65.0,64.0,65.0,66.0,63.0,63.0,66.0,67.0,64.0,61.0,64.0,65.0,61.0,62.0,65.0,66.0,65.0,63.0,63.0,64.0,61.0,60.0,63.0,65.0,64.0,61.0,63.0,64.0,59.0,58.0,60.0,63.0,63.0,61.0,63.0,64.0,60.0,61.0,61.0,63.0,62.0,60.0,61.0,63.0,61.0,59.0,61.0,62.0,61.0,59.0,60.0,60.0,59.0,58.0,59.0,61.0,60.0,57.0,60.0,60.0,58.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,56.0,56.0,57.0,55.0,54.0,56.0,57.0,57.0,55.0,56.0,56.0,53.0,52.0,54.0,55.0,56.0,55.0,53.0,53.0,52.0,50.0,52.0,52.0,55.0,52.0,51.0,50.0,50.0,47.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,66.22222222222223,63.725,59.725,52.625
26.0,,693.0,0.0711,0.419,0.649,-0.025,0.204,67.0,66.0,64.0,64.0,69.0,70.0,68.0,67.0,71.0,71.0,66.0,67.0,68.0,68.0,69.0,69.0,65.0,64.0,66.0,65.0,64.0,64.0,64.0,64.0,64.0,61.0,63.0,62.0,,,63.0,63.0,64.0,63.0,,,67.0,66.0,67.0,66.0,64.0,63.0,64.0,64.0,67.0,64.0,66.0,68.0,65.0,64.0,65.0,66.0,63.0,62.0,66.0,67.0,64.0,61.0,64.0,65.0,61.0,61.0,65.0,66.0,64.0,62.0,62.0,64.0,60.0,60.0,63.0,64.0,63.0,60.0,62.0,64.0,59.0,58.0,60.0,62.0,63.0,61.0,63.0,63.0,60.0,61.0,61.0,63.0,62.0,60.0,61.0,63.0,60.0,59.0,61.0,62.0,61.0,59.0,60.0,60.0,59.0,58.0,59.0,61.0,60.0,57.0,59.0,60.0,58.0,56.0,59.0,60.0,57.0,56.0,58.0,59.0,58.0,55.0,56.0,57.0,55.0,54.0,56.0,57.0,57.0,55.0,55.0,55.0,53.0,52.0,54.0,55.0,56.0,54.0,53.0,52.0,51.0,49.0,52.0,52.0,55.0,52.0,51.0,50.0,50.0,46.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,65.80555555555556,63.3,59.625,52.40625
27.0,,693.0,0.071,0.359,0.708,-0.025,0.197,66.0,66.0,63.0,63.0,68.0,69.0,68.0,67.0,71.0,71.0,66.0,67.0,68.0,68.0,69.0,68.0,65.0,63.0,66.0,65.0,64.0,64.0,64.0,64.0,63.0,61.0,63.0,62.0,,,63.0,62.0,64.0,63.0,,,67.0,65.0,66.0,66.0,64.0,63.0,64.0,64.0,67.0,64.0,66.0,68.0,64.0,64.0,64.0,66.0,63.0,62.0,65.0,67.0,64.0,61.0,63.0,65.0,61.0,61.0,65.0,66.0,64.0,62.0,62.0,64.0,60.0,60.0,62.0,64.0,63.0,60.0,62.0,64.0,59.0,57.0,60.0,62.0,63.0,61.0,63.0,63.0,59.0,60.0,61.0,62.0,62.0,60.0,61.0,62.0,60.0,59.0,61.0,62.0,60.0,58.0,60.0,60.0,59.0,58.0,59.0,61.0,59.0,56.0,59.0,60.0,58.0,56.0,58.0,59.0,56.0,56.0,57.0,59.0,57.0,55.0,56.0,57.0,55.0,54.0,56.0,57.0,57.0,55.0,55.0,55.0,53.0,52.0,54.0,55.0,56.0,54.0,53.0,52.0,51.0,49.0,52.0,52.0,55.0,52.0,50.0,50.0,50.0,46.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,65.5,63.15,59.3,52.375
28.0,,693.0,0.0719,0.376,0.838,-0.03,0.191,66.0,66.0,63.0,63.0,68.0,69.0,67.0,66.0,70.0,71.0,66.0,67.0,68.0,68.0,68.0,68.0,65.0,63.0,66.0,65.0,64.0,63.0,64.0,64.0,63.0,60.0,62.0,61.0,,,63.0,62.0,64.0,63.0,,,67.0,65.0,66.0,65.0,64.0,63.0,64.0,64.0,66.0,64.0,66.0,68.0,64.0,64.0,64.0,65.0,62.0,62.0,65.0,67.0,64.0,61.0,63.0,64.0,60.0,60.0,64.0,66.0,64.0,62.0,62.0,63.0,60.0,60.0,62.0,64.0,63.0,60.0,62.0,63.0,58.0,57.0,59.0,62.0,63.0,60.0,62.0,63.0,59.0,59.0,60.0,62.0,62.0,60.0,61.0,62.0,60.0,58.0,60.0,62.0,60.0,58.0,60.0,60.0,59.0,58.0,59.0,61.0,59.0,56.0,59.0,59.0,57.0,55.0,58.0,59.0,56.0,56.0,57.0,59.0,57.0,55.0,56.0,57.0,55.0,54.0,56.0,57.0,56.0,55.0,55.0,55.0,53.0,52.0,54.0,55.0,55.0,54.0,52.0,52.0,51.0,49.0,52.0,52.0,55.0,52.0,50.0,50.0,50.0,46.0,49.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,65.25,62.875,59.075,52.28125
29.0,,693.0,0.0729,0.41,0.838,-0.03,0.204,65.0,65.0,63.0,63.0,67.0,68.0,67.0,66.0,70.0,71.0,66.0,67.0,68.0,68.0,68.0,68.0,64.0,63.0,65.0,64.0,63.0,63.0,64.0,64.0,63.0,60.0,62.0,61.0,,,62.0,62.0,63.0,63.0,,,66.0,64.0,66.0,65.0,63.0,62.0,64.0,64.0,66.0,64.0,66.0,67.0,64.0,63.0,64.0,65.0,62.0,61.0,65.0,67.0,63.0,60.0,63.0,64.0,60.0,60.0,64.0,65.0,64.0,62.0,62.0,63.0,59.0,59.0,62.0,63.0,62.0,59.0,62.0,63.0,58.0,57.0,59.0,62.0,62.0,60.0,62.0,62.0,59.0,59.0,60.0,62.0,61.0,59.0,61.0,62.0,60.0,58.0,60.0,62.0,60.0,58.0,60.0,60.0,58.0,57.0,58.0,61.0,59.0,56.0,59.0,59.0,57.0,55.0,58.0,59.0,56.0,55.0,57.0,58.0,57.0,55.0,55.0,57.0,54.0,54.0,56.0,57.0,56.0,55.0,55.0,55.0,53.0,51.0,54.0,55.0,55.0,54.0,52.0,52.0,51.0,49.0,52.0,52.0,54.0,52.0,50.0,50.0,49.0,46.0,48.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,64.91666666666667,62.55,58.825,52.125
30.0,,693.0,0.0723,0.41,0.779,-0.025,0.218,65.0,65.0,63.0,63.0,67.0,68.0,66.0,66.0,69.0,70.0,65.0,66.0,67.0,67.0,68.0,68.0,64.0,63.0,65.0,64.0,63.0,63.0,63.0,64.0,62.0,60.0,62.0,61.0,,,62.0,62.0,63.0,62.0,,,66.0,64.0,65.0,65.0,63.0,62.0,64.0,64.0,65.0,63.0,65.0,67.0,63.0,63.0,63.0,65.0,62.0,61.0,64.0,66.0,63.0,60.0,63.0,64.0,60.0,60.0,64.0,65.0,63.0,61.0,62.0,63.0,59.0,58.0,61.0,63.0,62.0,59.0,62.0,63.0,58.0,56.0,59.0,61.0,62.0,60.0,62.0,62.0,58.0,59.0,60.0,61.0,61.0,59.0,61.0,62.0,59.0,58.0,60.0,61.0,60.0,57.0,59.0,59.0,58.0,57.0,58.0,60.0,59.0,56.0,59.0,59.0,57.0,55.0,58.0,58.0,55.0,55.0,57.0,58.0,56.0,54.0,55.0,56.0,54.0,54.0,56.0,56.0,56.0,54.0,55.0,55.0,52.0,51.0,54.0,55.0,55.0,54.0,52.0,52.0,51.0,49.0,52.0,52.0,54.0,52.0,50.0,50.0,49.0,46.0,48.0,49.0,51.0,50.0,49.0,48.0,,,,,,,,,64.61111111111111,62.225,58.5,52.03125
