时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
263.0,,156.0,0.396,0.189,0.317,-0.03,0.184,47.0,46.0,45.0,44.0,47.0,47.0,49.0,47.0,49.0,50.0,47.0,46.0,46.0,47.0,47.0,46.0,44.0,45.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,,,45.0,42.0,43.0,42.0,,,53.0,50.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,46.0,46.0,46.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,43.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,40.0,43.0,43.0,41.0,38.0,41.0,42.0,42.0,41.0,41.0,42.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,41.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,42.0,40.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,40.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.333333333333336,43.375,40.8,39.1875
264.0,,156.0,0.398,0.177,0.341,-0.03,0.157,47.0,46.0,45.0,44.0,47.0,47.0,49.0,47.0,49.0,50.0,47.0,46.0,46.0,47.0,47.0,46.0,44.0,45.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,,,45.0,42.0,43.0,42.0,,,53.0,50.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,46.0,46.0,46.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,43.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,43.0,40.0,43.0,43.0,41.0,38.0,41.0,42.0,42.0,41.0,41.0,42.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,41.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,40.0,41.0,42.0,40.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,40.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.333333333333336,43.375,40.775,39.15625
265.0,,156.0,0.3945,0.177,0.317,-0.025,0.151,47.0,46.0,45.0,43.0,47.0,47.0,49.0,47.0,49.0,50.0,47.0,46.0,46.0,47.0,47.0,46.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,46.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,43.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,41.0,43.0,43.0,41.0,38.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,40.0,41.0,42.0,40.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,40.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.22222222222222,43.35,40.725,39.15625
266.0,,156.0,0.3843,0.177,0.341,-0.025,0.164,47.0,46.0,45.0,43.0,47.0,47.0,49.0,47.0,49.0,50.0,46.0,46.0,46.0,47.0,47.0,46.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,43.0,41.0,38.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,40.0,41.0,42.0,40.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,40.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.19444444444444,43.3,40.7,39.15625
267.0,,156.0,0.3876,0.181,0.359,-0.03,0.157,47.0,46.0,45.0,43.0,47.0,47.0,49.0,47.0,49.0,50.0,46.0,46.0,46.0,47.0,47.0,46.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,41.0,42.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,43.0,41.0,38.0,41.0,42.0,42.0,41.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,40.0,40.0,42.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.166666666666664,43.3,40.7,39.0625
268.0,,140.0,0.3899,0.181,0.353,-0.025,0.144,47.0,46.0,45.0,43.0,47.0,47.0,49.0,46.0,49.0,50.0,46.0,46.0,46.0,47.0,47.0,46.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,45.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,43.0,40.0,41.0,40.0,39.0,37.0,40.0,40.0,42.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.111111111111114,43.3,40.65,39.09375
269.0,,140.0,0.396,0.172,0.341,-0.03,0.144,47.0,46.0,45.0,43.0,47.0,47.0,49.0,46.0,49.0,50.0,46.0,46.0,46.0,47.0,47.0,46.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,43.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,40.0,40.0,42.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,45.05555555555556,43.3,40.625,39.0625
270.0,,140.0,0.394,0.185,0.311,-0.03,0.157,47.0,46.0,45.0,43.0,47.0,47.0,49.0,46.0,49.0,50.0,46.0,46.0,45.0,46.0,47.0,46.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,42.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,42.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,42.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.97222222222222,43.275,40.625,39.0
271.0,,140.0,0.3942,0.194,0.359,-0.03,0.164,47.0,46.0,45.0,43.0,46.0,47.0,49.0,46.0,49.0,50.0,46.0,46.0,45.0,46.0,47.0,46.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,40.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.916666666666664,43.25,40.575,38.96875
272.0,,140.0,0.3922,0.177,0.347,-0.03,0.151,47.0,46.0,45.0,43.0,46.0,47.0,49.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,46.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,42.0,43.0,44.0,46.0,44.0,45.0,46.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,37.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.861111111111114,43.225,40.575,38.96875
273.0,,140.0,0.391,0.185,0.376,-0.025,0.151,47.0,46.0,45.0,43.0,46.0,47.0,49.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,41.0,41.0,42.0,,,45.0,41.0,43.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,43.0,42.0,41.0,38.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,39.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.833333333333336,43.175,40.55,38.9375
274.0,,140.0,0.3968,0.185,0.341,-0.03,0.144,47.0,46.0,45.0,43.0,46.0,47.0,49.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,40.0,41.0,42.0,,,45.0,41.0,42.0,42.0,,,53.0,49.0,44.0,47.0,45.0,42.0,44.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,39.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.77777777777778,43.175,40.5,38.90625
275.0,,140.0,0.4182,0.172,0.341,-0.025,0.151,47.0,46.0,45.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,40.0,41.0,42.0,,,45.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,42.0,43.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,44.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,40.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,39.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,39.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.72222222222222,43.15,40.5,38.875
276.0,,140.0,0.4188,0.172,0.388,-0.025,0.164,47.0,46.0,44.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,44.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,39.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,37.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.666666666666664,43.1,40.5,38.9375
277.0,,140.0,0.4163,0.168,0.305,-0.025,0.151,47.0,46.0,44.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,42.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,40.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,39.0,39.0,,,,,,,,,44.666666666666664,43.1,40.475,39.03125
278.0,,124.0,0.4196,0.168,0.317,-0.025,0.137,47.0,46.0,44.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,45.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,45.0,45.0,39.0,43.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,41.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,39.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.666666666666664,43.1,40.425,39.0
279.0,,124.0,0.4207,0.185,0.311,-0.03,0.124,47.0,46.0,44.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,42.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,45.0,45.0,39.0,42.0,43.0,44.0,43.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,42.0,41.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,39.0,41.0,40.0,38.0,39.0,40.0,39.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,38.0,38.0,38.0,39.0,,,,,,,,,44.638888888888886,43.05,40.425,39.0
280.0,,124.0,0.4225,0.189,0.3,-0.03,0.124,47.0,46.0,44.0,43.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,42.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,44.0,45.0,45.0,45.0,39.0,42.0,43.0,44.0,42.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,41.0,39.0,41.0,41.0,39.0,36.0,39.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,37.0,38.0,38.0,39.0,,,,,,,,,44.638888888888886,43.025,40.4,38.9375
281.0,,124.0,0.4241,0.168,0.347,-0.03,0.124,47.0,46.0,44.0,42.0,46.0,47.0,48.0,46.0,49.0,50.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,42.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,44.0,49.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,43.0,45.0,45.0,44.0,39.0,42.0,43.0,44.0,42.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,40.0,39.0,41.0,41.0,39.0,36.0,39.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,40.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,37.0,38.0,38.0,39.0,,,,,,,,,44.611111111111114,42.975,40.375,38.9375
282.0,,124.0,0.4232,0.168,0.365,-0.025,0.137,47.0,46.0,44.0,42.0,46.0,47.0,48.0,46.0,49.0,49.0,46.0,45.0,45.0,46.0,46.0,45.0,43.0,44.0,43.0,43.0,42.0,42.0,43.0,42.0,42.0,40.0,41.0,42.0,,,44.0,41.0,42.0,42.0,,,53.0,49.0,44.0,46.0,45.0,41.0,43.0,43.0,49.0,44.0,45.0,46.0,45.0,41.0,43.0,43.0,46.0,43.0,45.0,45.0,44.0,39.0,42.0,43.0,44.0,42.0,44.0,44.0,44.0,40.0,42.0,42.0,44.0,41.0,44.0,43.0,43.0,39.0,41.0,42.0,43.0,39.0,41.0,41.0,43.0,39.0,42.0,42.0,42.0,41.0,43.0,42.0,41.0,38.0,41.0,42.0,42.0,40.0,42.0,42.0,41.0,37.0,40.0,41.0,41.0,40.0,41.0,41.0,40.0,37.0,40.0,41.0,40.0,39.0,41.0,41.0,39.0,36.0,39.0,41.0,40.0,38.0,39.0,40.0,38.0,37.0,40.0,40.0,42.0,39.0,41.0,40.0,39.0,37.0,39.0,40.0,41.0,39.0,40.0,40.0,38.0,37.0,39.0,39.0,42.0,39.0,39.0,39.0,37.0,36.0,38.0,38.0,37.0,38.0,38.0,39.0,,,,,,,,,44.583333333333336,42.95,40.375,38.90625
