时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
176.0,,522.0,0.3701,0.181,0.205,-0.025,0.097,43.0,43.0,41.0,41.0,44.0,43.0,42.0,42.0,47.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,46.0,45.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,43.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.44444444444444,43.95,42.625,42.15625
177.0,,522.0,0.3701,0.172,0.217,-0.025,0.11,43.0,43.0,41.0,41.0,44.0,43.0,42.0,42.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,47.0,43.0,41.0,46.0,45.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,43.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.44444444444444,43.95,42.625,42.15625
178.0,,522.0,0.3704,0.177,0.205,-0.02,0.11,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,43.0,44.0,40.0,38.0,41.0,41.0,40.0,44.0,41.0,42.0,,,,,,,,,44.388888888888886,43.925,42.625,42.1875
179.0,,522.0,0.3705,0.181,0.217,-0.025,0.104,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,47.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,44.0,41.0,42.0,,,,,,,,,44.416666666666664,43.925,42.625,42.15625
180.0,,522.0,0.3718,0.177,0.229,-0.02,0.11,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,42.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.388888888888886,43.925,42.625,42.125
181.0,,522.0,0.3729,0.177,0.282,-0.02,0.11,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,41.0,44.0,44.0,43.0,42.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.388888888888886,43.9,42.625,42.125
182.0,,522.0,0.3735,0.16,0.24,-0.025,0.131,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.388888888888886,43.9,42.625,42.0625
183.0,,520.0,0.3739,0.168,0.258,-0.025,0.131,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,47.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,45.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.388888888888886,43.9,42.625,42.0625
184.0,,520.0,0.375,0.147,0.258,-0.025,0.117,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,43.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.361111111111114,43.9,42.6,42.0625
185.0,,520.0,0.3767,0.172,0.294,-0.025,0.124,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,44.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,46.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,43.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,40.0,43.0,43.0,44.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.361111111111114,43.9,42.6,42.03125
186.0,,520.0,0.3767,0.168,0.24,-0.025,0.124,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,43.0,43.0,43.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.27777777777778,43.925,42.575,41.96875
187.0,,520.0,0.3772,0.168,0.24,-0.025,0.137,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,43.0,,,43.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,42.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.25,43.925,42.575,41.96875
188.0,,520.0,0.3772,0.172,0.24,-0.025,0.137,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.19444444444444,43.9,42.575,41.96875
189.0,,520.0,0.3775,0.16,0.276,-0.025,0.11,43.0,43.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,44.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,45.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.19444444444444,43.9,42.575,41.9375
190.0,,520.0,0.3785,0.168,0.252,-0.02,0.11,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.166666666666664,43.85,42.575,41.9375
191.0,,520.0,0.3792,0.172,0.193,-0.025,0.117,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,46.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,43.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.138888888888886,43.85,42.575,41.9375
192.0,,520.0,0.3794,0.164,0.199,-0.02,0.11,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,45.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,39.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,44.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.138888888888886,43.825,42.55,41.96875
193.0,,520.0,0.3801,0.164,0.187,-0.02,0.084,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,41.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,45.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,44.0,43.0,41.0,44.0,45.0,43.0,39.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,44.0,42.0,42.0,44.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.138888888888886,43.825,42.55,41.96875
194.0,,519.0,0.3812,0.155,0.181,-0.025,0.104,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,45.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,40.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,45.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,43.0,43.0,41.0,44.0,45.0,43.0,39.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,43.0,44.0,43.0,42.0,43.0,40.0,38.0,41.0,41.0,40.0,42.0,41.0,42.0,,,,,,,,,44.111111111111114,43.825,42.525,41.96875
195.0,,519.0,0.3823,0.155,0.187,-0.025,0.11,43.0,42.0,41.0,41.0,44.0,43.0,42.0,41.0,46.0,47.0,44.0,43.0,46.0,47.0,46.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,,,42.0,40.0,44.0,44.0,,,50.0,47.0,45.0,46.0,43.0,41.0,45.0,45.0,47.0,44.0,47.0,47.0,44.0,41.0,45.0,46.0,45.0,43.0,46.0,46.0,43.0,40.0,45.0,45.0,44.0,43.0,46.0,46.0,43.0,40.0,45.0,44.0,43.0,41.0,46.0,45.0,43.0,40.0,45.0,44.0,42.0,39.0,43.0,43.0,44.0,40.0,45.0,44.0,43.0,42.0,45.0,45.0,43.0,40.0,44.0,43.0,43.0,41.0,44.0,45.0,43.0,39.0,44.0,44.0,43.0,41.0,43.0,44.0,42.0,39.0,43.0,43.0,42.0,41.0,43.0,44.0,41.0,39.0,43.0,43.0,42.0,40.0,42.0,42.0,41.0,40.0,44.0,43.0,43.0,42.0,44.0,44.0,42.0,40.0,44.0,44.0,43.0,41.0,42.0,43.0,41.0,39.0,43.0,42.0,43.0,43.0,42.0,43.0,40.0,38.0,41.0,41.0,40.0,43.0,41.0,42.0,,,,,,,,,44.083333333333336,43.825,42.525,41.9375
