时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,682.0,0.0219,0.58,0.69,-0.025,0.512,78.0,78.0,79.0,78.0,79.0,84.0,86.0,83.0,91.0,84.0,86.0,81.0,79.0,80.0,82.0,81.0,73.0,73.0,75.0,73.0,71.0,72.0,72.0,71.0,69.0,69.0,68.0,66.0,,,71.0,73.0,70.0,69.0,,,78.0,81.0,76.0,75.0,73.0,75.0,71.0,71.0,79.0,81.0,77.0,78.0,74.0,76.0,72.0,72.0,76.0,77.0,75.0,77.0,73.0,74.0,71.0,72.0,74.0,76.0,75.0,77.0,73.0,73.0,71.0,71.0,73.0,75.0,72.0,73.0,72.0,71.0,70.0,71.0,71.0,72.0,69.0,71.0,72.0,72.0,71.0,71.0,72.0,74.0,71.0,72.0,71.0,70.0,69.0,69.0,71.0,73.0,70.0,71.0,69.0,69.0,68.0,67.0,70.0,72.0,69.0,70.0,68.0,67.0,67.0,67.0,69.0,69.0,68.0,68.0,65.0,65.0,65.0,66.0,68.0,68.0,65.0,66.0,65.0,65.0,63.0,64.0,66.0,68.0,64.0,65.0,61.0,62.0,62.0,61.0,63.0,66.0,62.0,62.0,55.0,58.0,57.0,57.0,59.0,63.0,59.0,59.0,52.0,54.0,52.0,53.0,56.0,56.0,53.0,53.0,,,,,,,,,76.5,73.6,69.1,59.84375
11.0,,682.0,0.0228,0.614,0.802,-0.025,0.472,77.0,78.0,79.0,78.0,79.0,84.0,86.0,83.0,90.0,83.0,85.0,81.0,79.0,79.0,82.0,80.0,73.0,73.0,75.0,73.0,71.0,72.0,71.0,71.0,69.0,68.0,68.0,66.0,,,71.0,72.0,70.0,69.0,,,78.0,81.0,76.0,75.0,73.0,75.0,71.0,71.0,79.0,81.0,77.0,78.0,74.0,75.0,72.0,72.0,75.0,77.0,75.0,77.0,72.0,74.0,71.0,72.0,74.0,76.0,75.0,76.0,73.0,73.0,70.0,71.0,72.0,74.0,71.0,73.0,72.0,71.0,70.0,71.0,70.0,72.0,69.0,70.0,72.0,71.0,70.0,70.0,71.0,73.0,71.0,72.0,71.0,70.0,69.0,69.0,71.0,73.0,70.0,71.0,69.0,69.0,68.0,67.0,70.0,71.0,68.0,70.0,68.0,67.0,67.0,67.0,69.0,69.0,68.0,68.0,65.0,65.0,65.0,66.0,67.0,68.0,65.0,65.0,64.0,64.0,63.0,63.0,65.0,68.0,64.0,65.0,60.0,62.0,61.0,61.0,63.0,66.0,62.0,62.0,55.0,58.0,57.0,57.0,59.0,62.0,58.0,58.0,52.0,54.0,52.0,53.0,56.0,56.0,53.0,53.0,,,,,,,,,76.25,73.35,68.875,59.5625
12.0,,682.0,0.0223,0.656,0.796,-0.025,0.338,77.0,78.0,79.0,77.0,78.0,83.0,86.0,82.0,90.0,83.0,85.0,81.0,79.0,79.0,82.0,80.0,73.0,73.0,75.0,73.0,71.0,71.0,71.0,70.0,69.0,68.0,68.0,66.0,,,71.0,72.0,69.0,68.0,,,77.0,81.0,75.0,75.0,73.0,74.0,71.0,71.0,78.0,81.0,77.0,78.0,74.0,75.0,72.0,72.0,75.0,77.0,75.0,77.0,72.0,74.0,71.0,71.0,74.0,76.0,74.0,76.0,72.0,73.0,70.0,71.0,72.0,74.0,71.0,73.0,71.0,71.0,70.0,71.0,70.0,72.0,68.0,70.0,71.0,71.0,70.0,70.0,71.0,73.0,70.0,72.0,70.0,70.0,68.0,69.0,71.0,73.0,69.0,70.0,69.0,69.0,68.0,66.0,69.0,71.0,68.0,69.0,68.0,67.0,67.0,66.0,68.0,68.0,67.0,67.0,65.0,65.0,64.0,65.0,67.0,68.0,64.0,65.0,64.0,64.0,63.0,63.0,65.0,67.0,64.0,65.0,60.0,62.0,61.0,61.0,62.0,65.0,61.0,61.0,55.0,58.0,56.0,56.0,59.0,62.0,58.0,58.0,52.0,54.0,52.0,53.0,56.0,56.0,52.0,53.0,,,,,,,,,75.97222222222223,73.175,68.45,59.3125
13.0,,682.0,0.0228,0.597,0.791,-0.025,0.338,77.0,77.0,78.0,77.0,78.0,83.0,85.0,82.0,89.0,83.0,85.0,80.0,79.0,79.0,81.0,79.0,72.0,73.0,74.0,73.0,71.0,71.0,71.0,70.0,69.0,68.0,68.0,66.0,,,71.0,72.0,69.0,68.0,,,77.0,80.0,75.0,74.0,73.0,74.0,71.0,71.0,78.0,80.0,76.0,78.0,73.0,75.0,72.0,72.0,75.0,76.0,75.0,76.0,72.0,74.0,71.0,71.0,74.0,76.0,74.0,76.0,72.0,72.0,70.0,70.0,72.0,74.0,71.0,72.0,71.0,71.0,70.0,71.0,70.0,71.0,68.0,70.0,71.0,71.0,70.0,70.0,71.0,73.0,70.0,72.0,70.0,70.0,68.0,69.0,70.0,72.0,69.0,70.0,68.0,69.0,68.0,66.0,69.0,71.0,68.0,69.0,68.0,66.0,66.0,66.0,68.0,68.0,66.0,67.0,64.0,65.0,64.0,65.0,67.0,67.0,63.0,65.0,64.0,64.0,62.0,63.0,65.0,67.0,64.0,65.0,60.0,62.0,61.0,61.0,62.0,65.0,61.0,61.0,55.0,58.0,56.0,56.0,59.0,62.0,58.0,58.0,52.0,53.0,52.0,53.0,55.0,55.0,52.0,52.0,,,,,,,,,75.66666666666667,72.95,68.225,59.15625
14.0,,682.0,0.0222,0.639,0.731,-0.025,0.398,77.0,77.0,78.0,77.0,78.0,83.0,85.0,82.0,89.0,82.0,84.0,80.0,78.0,78.0,81.0,79.0,72.0,73.0,74.0,73.0,70.0,71.0,71.0,70.0,68.0,68.0,68.0,66.0,,,71.0,72.0,69.0,68.0,,,77.0,80.0,75.0,74.0,73.0,74.0,70.0,70.0,78.0,80.0,76.0,78.0,73.0,75.0,72.0,72.0,75.0,76.0,75.0,76.0,72.0,73.0,71.0,71.0,73.0,75.0,74.0,75.0,72.0,72.0,70.0,70.0,72.0,74.0,71.0,72.0,71.0,71.0,69.0,70.0,70.0,71.0,68.0,70.0,71.0,71.0,70.0,70.0,71.0,73.0,70.0,71.0,70.0,70.0,68.0,68.0,70.0,72.0,69.0,70.0,68.0,69.0,67.0,66.0,69.0,70.0,68.0,69.0,67.0,66.0,66.0,66.0,68.0,68.0,66.0,67.0,64.0,65.0,64.0,65.0,66.0,67.0,63.0,64.0,64.0,64.0,62.0,63.0,65.0,67.0,63.0,64.0,60.0,61.0,60.0,60.0,62.0,65.0,61.0,61.0,55.0,58.0,56.0,56.0,59.0,62.0,58.0,58.0,52.0,53.0,52.0,53.0,55.0,55.0,52.0,52.0,,,,,,,,,75.5,72.75,68.05,59.0
15.0,,676.0,0.0235,0.61,0.755,-0.03,0.358,76.0,77.0,78.0,76.0,77.0,82.0,85.0,82.0,89.0,82.0,84.0,80.0,78.0,78.0,81.0,79.0,72.0,72.0,74.0,72.0,70.0,71.0,71.0,70.0,68.0,68.0,68.0,65.0,,,70.0,72.0,69.0,68.0,,,77.0,80.0,75.0,74.0,72.0,74.0,70.0,70.0,77.0,80.0,76.0,77.0,73.0,75.0,71.0,71.0,75.0,76.0,74.0,76.0,72.0,73.0,70.0,71.0,73.0,75.0,74.0,75.0,72.0,72.0,70.0,70.0,72.0,73.0,70.0,72.0,71.0,71.0,69.0,70.0,69.0,71.0,68.0,69.0,71.0,71.0,70.0,70.0,70.0,73.0,69.0,71.0,70.0,70.0,68.0,68.0,70.0,72.0,68.0,70.0,68.0,68.0,67.0,66.0,69.0,70.0,67.0,69.0,67.0,66.0,66.0,66.0,67.0,67.0,66.0,66.0,64.0,65.0,64.0,65.0,66.0,67.0,62.0,64.0,64.0,64.0,62.0,62.0,65.0,67.0,63.0,64.0,60.0,61.0,60.0,60.0,62.0,64.0,60.0,60.0,55.0,58.0,56.0,56.0,59.0,62.0,57.0,58.0,52.0,53.0,52.0,52.0,55.0,55.0,52.0,52.0,,,,,,,,,75.27777777777777,72.475,67.825,58.8125
16.0,,676.0,0.0228,0.58,0.725,-0.03,0.371,76.0,77.0,78.0,76.0,77.0,82.0,85.0,81.0,88.0,81.0,83.0,80.0,78.0,78.0,80.0,78.0,72.0,72.0,74.0,72.0,70.0,71.0,71.0,70.0,68.0,67.0,67.0,65.0,,,70.0,72.0,69.0,68.0,,,76.0,79.0,74.0,74.0,72.0,74.0,70.0,70.0,77.0,79.0,76.0,77.0,72.0,74.0,71.0,71.0,74.0,75.0,74.0,75.0,72.0,73.0,70.0,71.0,73.0,75.0,73.0,75.0,72.0,72.0,69.0,69.0,72.0,73.0,70.0,72.0,71.0,70.0,69.0,70.0,69.0,71.0,68.0,69.0,71.0,71.0,70.0,70.0,70.0,73.0,69.0,71.0,70.0,69.0,68.0,68.0,69.0,72.0,68.0,70.0,68.0,68.0,67.0,66.0,68.0,70.0,66.0,69.0,67.0,66.0,65.0,65.0,67.0,67.0,66.0,66.0,64.0,64.0,63.0,64.0,66.0,66.0,62.0,64.0,64.0,64.0,62.0,62.0,64.0,66.0,63.0,64.0,59.0,61.0,60.0,60.0,62.0,64.0,60.0,60.0,54.0,58.0,56.0,56.0,59.0,62.0,57.0,58.0,51.0,53.0,52.0,52.0,55.0,55.0,52.0,52.0,,,,,,,,,74.97222222222223,72.225,67.575,58.65625
17.0,,676.0,0.0236,0.576,0.85,-0.025,0.331,76.0,76.0,77.0,76.0,77.0,81.0,85.0,81.0,88.0,81.0,83.0,79.0,78.0,78.0,80.0,78.0,72.0,72.0,73.0,72.0,70.0,70.0,71.0,70.0,68.0,67.0,67.0,65.0,,,70.0,71.0,68.0,67.0,,,76.0,79.0,74.0,74.0,72.0,73.0,70.0,70.0,77.0,79.0,76.0,77.0,72.0,74.0,71.0,71.0,74.0,75.0,74.0,75.0,71.0,73.0,70.0,70.0,73.0,75.0,73.0,75.0,71.0,71.0,69.0,69.0,71.0,73.0,70.0,71.0,70.0,70.0,69.0,70.0,69.0,71.0,68.0,69.0,71.0,70.0,69.0,69.0,70.0,72.0,69.0,70.0,69.0,69.0,68.0,68.0,69.0,72.0,68.0,69.0,68.0,68.0,67.0,66.0,68.0,70.0,66.0,68.0,67.0,66.0,65.0,65.0,67.0,67.0,65.0,66.0,64.0,64.0,63.0,64.0,65.0,66.0,62.0,63.0,63.0,63.0,61.0,62.0,64.0,66.0,62.0,63.0,59.0,61.0,60.0,60.0,61.0,64.0,60.0,60.0,54.0,58.0,56.0,56.0,59.0,61.0,57.0,57.0,51.0,53.0,52.0,52.0,55.0,55.0,52.0,52.0,,,,,,,,,74.72222222222223,72.025,67.3,58.40625
18.0,,676.0,0.0229,0.529,0.998,-0.025,0.358,76.0,76.0,77.0,76.0,77.0,81.0,84.0,81.0,87.0,81.0,83.0,78.0,77.0,77.0,80.0,78.0,72.0,72.0,73.0,72.0,70.0,70.0,70.0,69.0,68.0,67.0,67.0,65.0,,,69.0,71.0,68.0,67.0,,,76.0,79.0,74.0,73.0,72.0,73.0,70.0,70.0,77.0,79.0,75.0,76.0,72.0,74.0,71.0,71.0,74.0,75.0,74.0,75.0,71.0,73.0,70.0,70.0,73.0,74.0,73.0,74.0,71.0,71.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,70.0,69.0,70.0,69.0,70.0,67.0,69.0,70.0,70.0,69.0,69.0,70.0,72.0,69.0,70.0,69.0,69.0,67.0,67.0,69.0,71.0,68.0,69.0,68.0,68.0,66.0,65.0,67.0,70.0,66.0,68.0,67.0,65.0,65.0,65.0,67.0,67.0,65.0,66.0,64.0,64.0,63.0,64.0,65.0,66.0,62.0,63.0,63.0,63.0,61.0,61.0,64.0,66.0,62.0,63.0,59.0,61.0,59.0,59.0,61.0,64.0,60.0,60.0,54.0,57.0,55.0,55.0,58.0,61.0,57.0,57.0,51.0,53.0,52.0,52.0,55.0,55.0,52.0,52.0,,,,,,,,,74.47222222222223,71.85,67.1,58.1875
19.0,,676.0,0.0237,0.55,0.998,-0.025,0.398,75.0,76.0,77.0,75.0,76.0,81.0,83.0,80.0,87.0,80.0,82.0,78.0,77.0,77.0,80.0,78.0,71.0,71.0,73.0,71.0,69.0,70.0,70.0,69.0,68.0,67.0,67.0,65.0,,,69.0,71.0,68.0,67.0,,,76.0,79.0,74.0,73.0,71.0,73.0,69.0,69.0,77.0,79.0,75.0,76.0,72.0,74.0,71.0,71.0,74.0,75.0,73.0,75.0,71.0,72.0,70.0,70.0,72.0,74.0,73.0,74.0,71.0,71.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,70.0,68.0,69.0,69.0,70.0,67.0,68.0,70.0,70.0,69.0,69.0,70.0,72.0,69.0,70.0,69.0,69.0,67.0,67.0,69.0,71.0,68.0,69.0,67.0,68.0,66.0,65.0,67.0,69.0,65.0,68.0,67.0,65.0,65.0,64.0,66.0,66.0,64.0,65.0,63.0,63.0,62.0,63.0,65.0,66.0,61.0,63.0,63.0,63.0,61.0,61.0,63.0,65.0,62.0,62.0,59.0,61.0,59.0,59.0,61.0,64.0,59.0,59.0,54.0,57.0,55.0,55.0,58.0,61.0,57.0,57.0,51.0,53.0,51.0,52.0,55.0,55.0,52.0,52.0,,,,,,,,,74.16666666666667,71.625,66.775,58.0
20.0,,676.0,0.0231,0.559,0.85,-0.03,0.385,75.0,75.0,76.0,75.0,76.0,81.0,83.0,80.0,87.0,80.0,82.0,78.0,77.0,77.0,79.0,77.0,71.0,71.0,73.0,71.0,69.0,70.0,70.0,69.0,67.0,67.0,67.0,64.0,,,69.0,71.0,68.0,67.0,,,75.0,78.0,73.0,73.0,71.0,73.0,69.0,69.0,76.0,78.0,75.0,76.0,72.0,74.0,71.0,71.0,73.0,75.0,73.0,75.0,71.0,72.0,70.0,70.0,72.0,74.0,73.0,74.0,71.0,71.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,70.0,68.0,69.0,68.0,70.0,67.0,68.0,70.0,69.0,68.0,68.0,70.0,72.0,69.0,70.0,69.0,69.0,67.0,67.0,68.0,71.0,67.0,68.0,67.0,68.0,66.0,65.0,67.0,69.0,65.0,67.0,66.0,65.0,64.0,64.0,65.0,66.0,64.0,65.0,63.0,63.0,62.0,63.0,64.0,65.0,61.0,63.0,62.0,62.0,61.0,61.0,63.0,65.0,62.0,62.0,59.0,60.0,59.0,59.0,61.0,63.0,59.0,59.0,54.0,57.0,55.0,55.0,58.0,61.0,57.0,57.0,51.0,53.0,51.0,51.0,55.0,55.0,52.0,52.0,,,,,,,,,73.91666666666667,71.525,66.475,57.84375
21.0,,676.0,0.0238,0.542,1.021,-0.025,0.351,75.0,75.0,76.0,75.0,76.0,80.0,83.0,79.0,86.0,80.0,82.0,78.0,76.0,76.0,79.0,77.0,71.0,71.0,73.0,71.0,69.0,70.0,70.0,69.0,67.0,66.0,67.0,64.0,,,69.0,70.0,67.0,67.0,,,75.0,78.0,73.0,73.0,71.0,72.0,69.0,69.0,76.0,78.0,74.0,76.0,72.0,73.0,70.0,70.0,73.0,75.0,73.0,75.0,71.0,72.0,69.0,70.0,72.0,74.0,73.0,74.0,71.0,70.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,69.0,68.0,69.0,68.0,70.0,67.0,68.0,70.0,69.0,68.0,68.0,69.0,72.0,68.0,70.0,69.0,68.0,66.0,66.0,68.0,71.0,67.0,68.0,67.0,67.0,65.0,64.0,67.0,69.0,65.0,67.0,66.0,64.0,64.0,64.0,65.0,66.0,64.0,65.0,63.0,63.0,62.0,63.0,64.0,65.0,61.0,62.0,62.0,62.0,60.0,61.0,63.0,65.0,61.0,62.0,58.0,60.0,59.0,59.0,61.0,63.0,59.0,59.0,54.0,57.0,55.0,55.0,58.0,61.0,57.0,57.0,51.0,53.0,51.0,51.0,55.0,55.0,52.0,52.0,,,,,,,,,73.69444444444444,71.325,66.225,57.75
22.0,,676.0,0.0233,0.542,0.814,-0.025,0.358,75.0,75.0,76.0,75.0,75.0,80.0,83.0,79.0,86.0,80.0,82.0,77.0,76.0,76.0,79.0,77.0,70.0,71.0,72.0,71.0,69.0,70.0,70.0,69.0,67.0,66.0,66.0,64.0,,,69.0,70.0,67.0,66.0,,,75.0,78.0,73.0,72.0,71.0,72.0,68.0,69.0,76.0,78.0,74.0,75.0,71.0,73.0,70.0,70.0,73.0,74.0,73.0,74.0,70.0,71.0,69.0,70.0,72.0,74.0,72.0,74.0,71.0,70.0,68.0,68.0,70.0,72.0,69.0,71.0,70.0,69.0,68.0,69.0,68.0,70.0,66.0,68.0,70.0,69.0,68.0,68.0,69.0,72.0,68.0,70.0,69.0,68.0,66.0,66.0,68.0,70.0,66.0,68.0,67.0,67.0,65.0,64.0,67.0,69.0,64.0,67.0,66.0,64.0,64.0,63.0,65.0,66.0,63.0,65.0,63.0,63.0,62.0,63.0,64.0,65.0,61.0,62.0,62.0,62.0,60.0,60.0,62.0,64.0,61.0,61.0,58.0,60.0,59.0,59.0,60.0,63.0,59.0,59.0,54.0,57.0,55.0,55.0,58.0,60.0,56.0,56.0,51.0,52.0,51.0,51.0,55.0,54.0,52.0,52.0,,,,,,,,,73.5,71.0,66.1,57.4375
23.0,,676.0,0.0237,0.542,0.767,-0.025,0.298,75.0,75.0,76.0,75.0,75.0,80.0,82.0,79.0,85.0,79.0,82.0,77.0,76.0,76.0,78.0,77.0,70.0,71.0,72.0,71.0,69.0,69.0,69.0,68.0,67.0,66.0,66.0,64.0,,,69.0,70.0,67.0,66.0,,,75.0,78.0,73.0,72.0,71.0,72.0,68.0,69.0,75.0,77.0,74.0,75.0,71.0,73.0,70.0,70.0,72.0,74.0,72.0,74.0,70.0,71.0,69.0,69.0,71.0,73.0,72.0,73.0,70.0,70.0,68.0,68.0,70.0,71.0,69.0,70.0,69.0,69.0,68.0,68.0,68.0,69.0,66.0,68.0,69.0,69.0,68.0,68.0,69.0,71.0,68.0,69.0,68.0,68.0,66.0,66.0,68.0,70.0,66.0,68.0,67.0,67.0,65.0,63.0,66.0,68.0,64.0,67.0,66.0,64.0,64.0,63.0,65.0,66.0,63.0,64.0,62.0,63.0,61.0,62.0,64.0,65.0,61.0,62.0,61.0,62.0,60.0,60.0,62.0,64.0,61.0,61.0,58.0,60.0,58.0,58.0,60.0,63.0,59.0,58.0,53.0,57.0,54.0,54.0,58.0,60.0,56.0,56.0,51.0,52.0,51.0,51.0,55.0,54.0,52.0,51.0,,,,,,,,,73.30555555555556,70.65,65.825,57.1875
24.0,,676.0,0.0236,0.508,0.69,-0.025,0.318,74.0,75.0,75.0,75.0,75.0,80.0,82.0,79.0,85.0,79.0,81.0,77.0,76.0,76.0,78.0,76.0,70.0,70.0,72.0,70.0,69.0,69.0,69.0,68.0,67.0,66.0,66.0,64.0,,,68.0,70.0,67.0,66.0,,,74.0,77.0,72.0,72.0,70.0,72.0,68.0,69.0,75.0,77.0,74.0,75.0,71.0,73.0,69.0,70.0,72.0,74.0,72.0,74.0,70.0,71.0,69.0,69.0,71.0,73.0,72.0,73.0,70.0,70.0,68.0,68.0,70.0,71.0,69.0,70.0,69.0,69.0,67.0,68.0,68.0,69.0,66.0,67.0,69.0,69.0,68.0,67.0,68.0,71.0,68.0,69.0,68.0,68.0,66.0,66.0,68.0,70.0,66.0,68.0,66.0,67.0,64.0,63.0,66.0,68.0,64.0,66.0,65.0,64.0,63.0,63.0,64.0,65.0,63.0,64.0,62.0,62.0,60.0,62.0,63.0,64.0,60.0,61.0,61.0,62.0,59.0,60.0,62.0,63.0,61.0,61.0,58.0,60.0,58.0,58.0,60.0,62.0,58.0,58.0,53.0,57.0,54.0,54.0,58.0,60.0,56.0,56.0,51.0,52.0,51.0,51.0,55.0,54.0,52.0,51.0,,,,,,,,,73.02777777777777,70.55,65.45,57.0625
25.0,,668.0,0.0238,0.436,0.672,-0.03,0.318,74.0,75.0,75.0,74.0,75.0,79.0,82.0,78.0,85.0,79.0,81.0,76.0,75.0,76.0,78.0,76.0,70.0,70.0,72.0,70.0,68.0,69.0,69.0,68.0,66.0,66.0,66.0,64.0,,,68.0,70.0,67.0,66.0,,,74.0,77.0,72.0,72.0,70.0,72.0,68.0,68.0,75.0,77.0,73.0,75.0,71.0,72.0,69.0,70.0,72.0,74.0,72.0,74.0,70.0,71.0,69.0,69.0,71.0,73.0,72.0,73.0,70.0,70.0,68.0,68.0,70.0,71.0,69.0,70.0,69.0,69.0,67.0,68.0,67.0,68.0,66.0,67.0,69.0,69.0,68.0,67.0,68.0,71.0,68.0,69.0,68.0,68.0,65.0,65.0,67.0,70.0,66.0,68.0,66.0,67.0,64.0,63.0,66.0,68.0,64.0,66.0,65.0,64.0,63.0,62.0,64.0,65.0,63.0,64.0,62.0,62.0,60.0,62.0,63.0,63.0,60.0,61.0,61.0,61.0,59.0,60.0,62.0,63.0,61.0,61.0,58.0,59.0,58.0,58.0,60.0,62.0,58.0,58.0,53.0,56.0,54.0,54.0,57.0,59.0,56.0,56.0,51.0,52.0,51.0,51.0,55.0,54.0,52.0,51.0,,,,,,,,,72.83333333333333,70.425,65.325,56.90625
26.0,,668.0,0.0242,0.47,0.589,-0.025,0.298,74.0,74.0,75.0,74.0,75.0,79.0,81.0,78.0,84.0,78.0,81.0,76.0,75.0,75.0,78.0,76.0,70.0,70.0,71.0,70.0,68.0,69.0,69.0,68.0,66.0,65.0,66.0,64.0,,,68.0,69.0,66.0,66.0,,,74.0,77.0,72.0,72.0,70.0,71.0,68.0,68.0,75.0,77.0,73.0,75.0,71.0,72.0,69.0,69.0,72.0,73.0,72.0,73.0,69.0,71.0,68.0,69.0,70.0,72.0,72.0,73.0,70.0,70.0,68.0,68.0,69.0,70.0,69.0,70.0,69.0,68.0,67.0,68.0,67.0,68.0,66.0,67.0,69.0,68.0,67.0,67.0,68.0,70.0,67.0,68.0,67.0,68.0,65.0,65.0,67.0,69.0,66.0,67.0,66.0,66.0,64.0,63.0,66.0,68.0,64.0,66.0,65.0,64.0,63.0,62.0,64.0,64.0,62.0,63.0,62.0,62.0,60.0,62.0,62.0,63.0,60.0,61.0,61.0,61.0,59.0,59.0,62.0,63.0,60.0,60.0,58.0,59.0,58.0,58.0,59.0,61.0,58.0,57.0,53.0,56.0,54.0,54.0,57.0,59.0,56.0,56.0,51.0,52.0,50.0,51.0,54.0,54.0,51.0,51.0,,,,,,,,,72.58333333333333,70.15,65.0,56.625
27.0,,668.0,0.024,0.423,0.589,-0.03,0.271,73.0,74.0,75.0,74.0,75.0,79.0,81.0,78.0,84.0,78.0,80.0,76.0,75.0,75.0,77.0,75.0,69.0,70.0,71.0,70.0,68.0,69.0,69.0,68.0,66.0,65.0,65.0,63.0,,,68.0,69.0,66.0,66.0,,,73.0,76.0,72.0,71.0,70.0,71.0,68.0,68.0,74.0,76.0,73.0,74.0,70.0,72.0,69.0,69.0,72.0,73.0,72.0,73.0,69.0,71.0,68.0,69.0,70.0,72.0,71.0,72.0,69.0,69.0,67.0,67.0,69.0,70.0,69.0,70.0,69.0,68.0,67.0,68.0,67.0,68.0,66.0,67.0,68.0,68.0,67.0,67.0,68.0,70.0,67.0,68.0,67.0,67.0,65.0,65.0,67.0,69.0,65.0,67.0,66.0,66.0,64.0,62.0,65.0,67.0,63.0,65.0,65.0,63.0,62.0,61.0,63.0,63.0,62.0,63.0,62.0,62.0,60.0,61.0,62.0,63.0,60.0,60.0,61.0,61.0,59.0,59.0,62.0,63.0,60.0,60.0,57.0,59.0,57.0,57.0,59.0,61.0,58.0,57.0,53.0,56.0,54.0,54.0,57.0,59.0,55.0,56.0,50.0,52.0,50.0,50.0,54.0,54.0,51.0,51.0,,,,,,,,,72.30555555555556,69.9,64.625,56.4375
28.0,,668.0,0.0247,0.414,0.578,-0.03,0.291,73.0,74.0,74.0,73.0,74.0,78.0,81.0,78.0,84.0,78.0,80.0,76.0,75.0,75.0,77.0,75.0,69.0,70.0,71.0,70.0,68.0,68.0,68.0,68.0,66.0,65.0,65.0,63.0,,,68.0,69.0,66.0,65.0,,,73.0,76.0,71.0,71.0,70.0,71.0,67.0,68.0,74.0,76.0,73.0,74.0,70.0,72.0,69.0,69.0,71.0,73.0,71.0,73.0,69.0,70.0,68.0,68.0,70.0,72.0,71.0,72.0,69.0,69.0,67.0,67.0,69.0,70.0,68.0,69.0,68.0,68.0,66.0,67.0,67.0,68.0,65.0,67.0,68.0,68.0,67.0,67.0,67.0,69.0,67.0,68.0,67.0,67.0,64.0,65.0,67.0,69.0,65.0,67.0,65.0,66.0,63.0,62.0,65.0,67.0,63.0,65.0,65.0,63.0,62.0,61.0,63.0,63.0,62.0,62.0,61.0,62.0,60.0,61.0,62.0,62.0,59.0,60.0,61.0,61.0,58.0,59.0,61.0,62.0,60.0,60.0,57.0,59.0,57.0,57.0,59.0,61.0,57.0,57.0,53.0,56.0,54.0,54.0,57.0,59.0,55.0,55.0,50.0,52.0,50.0,50.0,54.0,54.0,51.0,51.0,,,,,,,,,72.08333333333333,69.625,64.4,56.28125
29.0,,668.0,0.024,0.512,0.524,-0.03,0.284,73.0,73.0,74.0,73.0,74.0,78.0,81.0,77.0,84.0,78.0,79.0,75.0,74.0,75.0,77.0,75.0,69.0,69.0,71.0,70.0,68.0,68.0,68.0,67.0,66.0,65.0,65.0,63.0,,,67.0,68.0,66.0,65.0,,,73.0,76.0,71.0,71.0,70.0,71.0,67.0,68.0,74.0,76.0,73.0,74.0,70.0,72.0,68.0,69.0,71.0,72.0,71.0,73.0,69.0,70.0,68.0,68.0,70.0,72.0,71.0,72.0,69.0,69.0,67.0,67.0,69.0,69.0,68.0,69.0,68.0,68.0,66.0,67.0,67.0,67.0,65.0,66.0,68.0,68.0,67.0,66.0,67.0,69.0,67.0,68.0,67.0,67.0,64.0,64.0,66.0,68.0,65.0,66.0,65.0,66.0,63.0,62.0,65.0,66.0,63.0,65.0,64.0,63.0,62.0,61.0,63.0,63.0,62.0,62.0,61.0,62.0,60.0,61.0,62.0,62.0,59.0,60.0,60.0,61.0,58.0,59.0,61.0,62.0,60.0,60.0,57.0,59.0,57.0,57.0,59.0,61.0,57.0,57.0,53.0,56.0,53.0,53.0,57.0,59.0,55.0,55.0,50.0,52.0,50.0,50.0,54.0,54.0,51.0,51.0,,,,,,,,,71.83333333333333,69.5,64.225,56.1875
