时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
386.0,,205.0,0.4753,0.143,0.158,-0.025,0.09,42.0,41.0,41.0,42.0,41.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,37.0,37.0,39.0,38.0,,,41.0,43.0,38.0,38.0,,,48.0,47.0,41.0,44.0,41.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,40.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,40.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,39.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,38.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.44444444444444,40.55,38.725,37.65625
387.0,,205.0,0.4757,0.138,0.158,-0.025,0.077,42.0,41.0,41.0,42.0,41.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,40.0,37.0,37.0,39.0,38.0,,,41.0,43.0,38.0,38.0,,,48.0,47.0,41.0,44.0,41.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,40.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.44444444444444,40.55,38.725,37.59375
388.0,,205.0,0.4763,0.122,0.158,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,43.0,38.0,38.0,,,48.0,47.0,41.0,43.0,41.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.361111111111114,40.55,38.7,37.59375
389.0,,205.0,0.4763,0.109,0.158,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,43.0,38.0,38.0,,,48.0,47.0,41.0,43.0,41.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.361111111111114,40.55,38.675,37.59375
390.0,,205.0,0.4768,0.122,0.158,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,41.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.55,38.675,37.59375
391.0,,205.0,0.4768,0.134,0.163,-0.025,0.09,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,41.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.575,38.7,37.59375
392.0,,190.0,0.4768,0.126,0.175,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.55,38.7,37.59375
393.0,,190.0,0.4768,0.126,0.163,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,39.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.525,38.7,37.5625
394.0,,190.0,0.4779,0.126,0.152,-0.025,0.077,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,42.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,41.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.5,38.7,37.59375
395.0,,190.0,0.4779,0.122,0.158,-0.03,0.09,42.0,41.0,41.0,42.0,40.0,41.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,39.0,36.0,36.0,40.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.333333333333336,40.525,38.65,37.5625
396.0,,190.0,0.4774,0.122,0.158,-0.025,0.09,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,40.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.525,38.625,37.53125
397.0,,190.0,0.4785,0.122,0.152,-0.025,0.097,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,40.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.525,38.625,37.5
398.0,,190.0,0.4791,0.117,0.146,-0.03,0.09,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,42.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,40.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.525,38.6,37.5
399.0,,190.0,0.4791,0.117,0.152,-0.03,0.084,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,40.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.5,38.6,37.5
400.0,,190.0,0.4796,0.122,0.152,-0.025,0.084,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,42.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.5,38.6,37.53125
401.0,,190.0,0.4796,0.117,0.152,-0.025,0.104,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,39.0,41.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.45,38.575,37.53125
402.0,,174.0,0.4811,0.117,0.152,-0.025,0.09,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,41.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,40.0,40.0,37.0,38.0,40.0,40.0,41.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.30555555555556,40.475,38.575,37.53125
403.0,,174.0,0.4811,0.122,0.14,-0.025,0.097,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,40.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,43.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,41.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,39.0,40.0,37.0,38.0,40.0,40.0,41.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.27777777777778,40.45,38.575,37.53125
404.0,,174.0,0.4816,0.117,0.163,-0.025,0.104,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,40.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,40.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,39.0,40.0,37.0,38.0,40.0,39.0,41.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,39.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.27777777777778,40.375,38.575,37.53125
405.0,,174.0,0.4834,0.117,0.169,-0.025,0.104,42.0,41.0,41.0,42.0,40.0,40.0,44.0,43.0,44.0,44.0,43.0,43.0,41.0,43.0,43.0,43.0,40.0,41.0,41.0,40.0,38.0,40.0,41.0,39.0,37.0,37.0,39.0,38.0,,,41.0,42.0,38.0,38.0,,,48.0,47.0,41.0,43.0,40.0,42.0,39.0,40.0,44.0,43.0,42.0,44.0,41.0,43.0,39.0,40.0,41.0,41.0,41.0,43.0,40.0,41.0,38.0,39.0,41.0,42.0,42.0,43.0,39.0,40.0,37.0,38.0,40.0,39.0,41.0,41.0,40.0,41.0,38.0,39.0,39.0,37.0,38.0,39.0,41.0,41.0,38.0,38.0,39.0,40.0,40.0,40.0,39.0,41.0,37.0,38.0,39.0,39.0,39.0,40.0,39.0,40.0,37.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,36.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,36.0,37.0,38.0,37.0,37.0,38.0,38.0,39.0,37.0,37.0,40.0,38.0,39.0,38.0,39.0,40.0,37.0,38.0,39.0,38.0,37.0,37.0,37.0,38.0,36.0,36.0,41.0,39.0,37.0,38.0,36.0,37.0,34.0,35.0,39.0,37.0,35.0,36.0,,,,,,,,,41.27777777777778,40.375,38.575,37.5625
