时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,571.0,0.0162,0.635,1.057,-0.03,0.445,95.0,94.0,91.0,89.0,100.0,104.0,100.0,95.0,97.0,100.0,95.0,92.0,95.0,96.0,95.0,93.0,88.0,85.0,89.0,86.0,86.0,86.0,84.0,85.0,83.0,82.0,82.0,78.0,,,88.0,84.0,83.0,81.0,,,95.0,92.0,93.0,88.0,90.0,86.0,85.0,84.0,97.0,94.0,93.0,91.0,90.0,87.0,86.0,85.0,91.0,90.0,90.0,90.0,89.0,85.0,85.0,85.0,89.0,89.0,90.0,90.0,89.0,85.0,84.0,84.0,87.0,86.0,85.0,86.0,88.0,83.0,84.0,84.0,84.0,84.0,82.0,84.0,86.0,84.0,84.0,84.0,86.0,86.0,83.0,86.0,86.0,83.0,82.0,83.0,85.0,86.0,83.0,84.0,83.0,82.0,81.0,79.0,83.0,84.0,81.0,82.0,80.0,79.0,80.0,80.0,80.0,82.0,80.0,79.0,76.0,77.0,77.0,79.0,78.0,80.0,76.0,77.0,75.0,76.0,75.0,77.0,77.0,80.0,76.0,75.0,71.0,72.0,73.0,75.0,75.0,76.0,72.0,71.0,67.0,66.0,68.0,68.0,72.0,72.0,69.0,68.0,63.0,60.0,62.0,62.0,65.0,62.0,63.0,61.0,,,,,,,,,90.25,87.25,81.65,70.125
11.0,,571.0,0.0162,0.627,1.181,-0.03,0.445,95.0,94.0,91.0,89.0,99.0,103.0,100.0,95.0,97.0,100.0,95.0,92.0,94.0,95.0,95.0,93.0,88.0,85.0,89.0,85.0,85.0,86.0,84.0,84.0,82.0,82.0,82.0,78.0,,,87.0,83.0,83.0,81.0,,,94.0,91.0,92.0,87.0,90.0,86.0,85.0,84.0,96.0,94.0,93.0,91.0,90.0,87.0,86.0,85.0,91.0,90.0,90.0,90.0,89.0,85.0,85.0,85.0,88.0,88.0,89.0,89.0,89.0,85.0,84.0,84.0,87.0,86.0,85.0,86.0,87.0,83.0,83.0,84.0,84.0,84.0,82.0,83.0,86.0,84.0,84.0,84.0,85.0,86.0,83.0,85.0,85.0,83.0,82.0,83.0,84.0,85.0,83.0,83.0,82.0,81.0,80.0,78.0,82.0,84.0,81.0,82.0,80.0,79.0,79.0,80.0,79.0,81.0,80.0,79.0,76.0,77.0,77.0,79.0,77.0,80.0,76.0,76.0,75.0,76.0,75.0,76.0,76.0,80.0,76.0,75.0,71.0,72.0,73.0,75.0,74.0,76.0,72.0,71.0,67.0,66.0,68.0,68.0,71.0,71.0,68.0,68.0,63.0,60.0,61.0,61.0,65.0,62.0,63.0,61.0,,,,,,,,,89.86111111111111,87.05,81.25,69.875
12.0,,571.0,0.0163,0.627,1.175,-0.025,0.418,94.0,94.0,91.0,88.0,99.0,103.0,100.0,95.0,96.0,99.0,94.0,92.0,94.0,95.0,94.0,92.0,87.0,85.0,88.0,85.0,85.0,86.0,84.0,84.0,82.0,81.0,81.0,78.0,,,87.0,83.0,82.0,81.0,,,94.0,91.0,92.0,87.0,90.0,86.0,85.0,84.0,96.0,93.0,92.0,90.0,90.0,86.0,86.0,85.0,90.0,89.0,90.0,90.0,88.0,85.0,84.0,85.0,88.0,88.0,89.0,89.0,89.0,84.0,83.0,83.0,86.0,86.0,84.0,85.0,87.0,82.0,83.0,84.0,83.0,83.0,82.0,83.0,86.0,84.0,84.0,84.0,85.0,86.0,83.0,85.0,85.0,82.0,81.0,82.0,84.0,85.0,83.0,83.0,82.0,81.0,80.0,78.0,82.0,84.0,80.0,81.0,79.0,78.0,79.0,79.0,79.0,81.0,80.0,79.0,75.0,77.0,76.0,78.0,77.0,80.0,75.0,76.0,74.0,75.0,74.0,76.0,76.0,79.0,75.0,75.0,70.0,71.0,72.0,74.0,74.0,75.0,71.0,70.0,66.0,66.0,68.0,68.0,71.0,71.0,68.0,68.0,63.0,60.0,61.0,61.0,64.0,62.0,63.0,60.0,,,,,,,,,89.52777777777777,86.625,80.95,69.40625
13.0,,571.0,0.0163,0.618,1.11,-0.025,0.385,94.0,94.0,91.0,88.0,99.0,102.0,99.0,94.0,96.0,98.0,94.0,92.0,94.0,94.0,93.0,92.0,87.0,85.0,88.0,85.0,85.0,85.0,83.0,83.0,82.0,81.0,81.0,78.0,,,87.0,83.0,82.0,80.0,,,93.0,90.0,91.0,86.0,89.0,85.0,84.0,83.0,95.0,92.0,92.0,90.0,90.0,86.0,86.0,85.0,90.0,89.0,90.0,90.0,88.0,84.0,84.0,84.0,88.0,88.0,89.0,88.0,88.0,84.0,82.0,83.0,86.0,86.0,84.0,85.0,87.0,82.0,83.0,83.0,83.0,83.0,81.0,83.0,86.0,83.0,84.0,83.0,85.0,85.0,82.0,84.0,85.0,82.0,81.0,82.0,84.0,84.0,82.0,83.0,82.0,81.0,80.0,78.0,82.0,84.0,80.0,81.0,79.0,78.0,79.0,79.0,79.0,80.0,79.0,78.0,75.0,76.0,76.0,78.0,76.0,79.0,75.0,76.0,74.0,75.0,74.0,76.0,76.0,79.0,74.0,74.0,70.0,71.0,72.0,74.0,74.0,75.0,70.0,69.0,66.0,66.0,68.0,68.0,71.0,71.0,68.0,67.0,63.0,60.0,61.0,61.0,64.0,62.0,63.0,60.0,,,,,,,,,89.13888888888889,86.3,80.625,69.25
14.0,,564.0,0.0168,0.546,1.134,-0.03,0.358,94.0,93.0,90.0,88.0,99.0,102.0,99.0,94.0,96.0,98.0,94.0,91.0,94.0,94.0,93.0,92.0,86.0,84.0,87.0,84.0,85.0,85.0,83.0,83.0,82.0,81.0,81.0,77.0,,,86.0,82.0,82.0,80.0,,,93.0,90.0,91.0,86.0,88.0,85.0,84.0,83.0,95.0,92.0,92.0,90.0,89.0,86.0,85.0,84.0,89.0,88.0,89.0,89.0,88.0,84.0,84.0,84.0,88.0,88.0,89.0,88.0,88.0,84.0,82.0,83.0,85.0,85.0,84.0,84.0,87.0,82.0,83.0,83.0,83.0,83.0,81.0,83.0,85.0,83.0,83.0,83.0,85.0,85.0,82.0,84.0,85.0,82.0,81.0,82.0,84.0,84.0,82.0,83.0,82.0,81.0,79.0,78.0,81.0,83.0,80.0,81.0,79.0,78.0,78.0,79.0,79.0,80.0,79.0,78.0,75.0,76.0,76.0,78.0,76.0,79.0,74.0,75.0,74.0,75.0,74.0,76.0,76.0,79.0,74.0,74.0,70.0,71.0,71.0,73.0,73.0,75.0,70.0,69.0,66.0,66.0,67.0,67.0,71.0,71.0,67.0,67.0,63.0,59.0,60.0,60.0,64.0,62.0,63.0,60.0,,,,,,,,,88.86111111111111,86.025,80.425,68.96875
15.0,,564.0,0.0178,0.567,1.098,-0.03,0.358,93.0,93.0,90.0,88.0,98.0,101.0,98.0,93.0,95.0,98.0,93.0,90.0,93.0,94.0,93.0,92.0,86.0,84.0,87.0,84.0,84.0,84.0,83.0,83.0,81.0,80.0,80.0,77.0,,,86.0,82.0,82.0,80.0,,,93.0,90.0,90.0,86.0,88.0,85.0,84.0,83.0,94.0,92.0,91.0,89.0,88.0,86.0,85.0,84.0,89.0,88.0,89.0,88.0,88.0,84.0,84.0,84.0,87.0,87.0,88.0,88.0,88.0,83.0,82.0,82.0,85.0,84.0,84.0,84.0,86.0,82.0,82.0,83.0,82.0,83.0,81.0,83.0,85.0,83.0,83.0,83.0,84.0,85.0,82.0,84.0,84.0,81.0,80.0,82.0,83.0,84.0,81.0,82.0,81.0,80.0,79.0,78.0,81.0,83.0,80.0,81.0,79.0,78.0,78.0,79.0,78.0,80.0,78.0,78.0,74.0,76.0,75.0,78.0,76.0,79.0,74.0,75.0,74.0,75.0,73.0,75.0,75.0,78.0,73.0,73.0,69.0,71.0,71.0,73.0,73.0,74.0,70.0,69.0,65.0,65.0,67.0,67.0,71.0,71.0,67.0,66.0,63.0,59.0,60.0,60.0,64.0,62.0,62.0,60.0,,,,,,,,,88.44444444444444,85.675,80.1,68.59375
16.0,,564.0,0.0186,0.542,1.086,-0.025,0.338,93.0,92.0,89.0,87.0,97.0,100.0,97.0,92.0,94.0,98.0,93.0,90.0,93.0,94.0,93.0,91.0,86.0,84.0,87.0,84.0,83.0,84.0,83.0,83.0,81.0,80.0,80.0,77.0,,,85.0,81.0,81.0,80.0,,,92.0,89.0,90.0,85.0,88.0,84.0,84.0,83.0,94.0,92.0,91.0,89.0,88.0,85.0,85.0,84.0,89.0,88.0,89.0,88.0,87.0,83.0,83.0,83.0,86.0,87.0,88.0,88.0,88.0,83.0,82.0,82.0,85.0,84.0,83.0,84.0,86.0,81.0,82.0,82.0,82.0,82.0,80.0,82.0,85.0,82.0,82.0,82.0,84.0,85.0,82.0,84.0,84.0,81.0,80.0,81.0,82.0,83.0,81.0,82.0,81.0,80.0,79.0,78.0,81.0,82.0,79.0,80.0,78.0,77.0,77.0,78.0,78.0,80.0,78.0,78.0,74.0,76.0,75.0,77.0,75.0,79.0,74.0,75.0,73.0,74.0,73.0,75.0,75.0,78.0,73.0,73.0,69.0,71.0,70.0,72.0,73.0,74.0,70.0,69.0,65.0,65.0,66.0,66.0,70.0,71.0,67.0,66.0,62.0,59.0,60.0,60.0,64.0,62.0,62.0,60.0,,,,,,,,,88.0,85.35,79.725,68.34375
17.0,,564.0,0.0189,0.525,0.968,-0.03,0.318,92.0,91.0,89.0,87.0,97.0,100.0,97.0,92.0,94.0,97.0,92.0,90.0,92.0,93.0,92.0,90.0,85.0,83.0,87.0,84.0,83.0,84.0,82.0,82.0,80.0,80.0,80.0,76.0,,,85.0,81.0,81.0,79.0,,,92.0,89.0,90.0,85.0,88.0,84.0,83.0,82.0,93.0,91.0,90.0,89.0,88.0,85.0,84.0,84.0,88.0,87.0,89.0,88.0,87.0,83.0,83.0,83.0,86.0,86.0,87.0,87.0,87.0,83.0,81.0,82.0,84.0,84.0,83.0,84.0,86.0,81.0,82.0,82.0,81.0,82.0,80.0,82.0,85.0,82.0,82.0,82.0,83.0,84.0,81.0,83.0,84.0,81.0,79.0,81.0,82.0,83.0,81.0,82.0,81.0,80.0,78.0,77.0,80.0,82.0,79.0,80.0,78.0,77.0,77.0,78.0,78.0,80.0,77.0,77.0,74.0,76.0,74.0,76.0,75.0,78.0,73.0,74.0,73.0,74.0,73.0,74.0,75.0,77.0,73.0,73.0,69.0,71.0,70.0,72.0,72.0,74.0,69.0,68.0,65.0,65.0,66.0,66.0,70.0,71.0,67.0,66.0,62.0,59.0,60.0,60.0,63.0,62.0,62.0,60.0,,,,,,,,,87.58333333333333,84.975,79.35,68.15625
18.0,,564.0,0.0194,0.542,0.82,-0.03,0.291,92.0,91.0,88.0,86.0,96.0,100.0,97.0,92.0,94.0,97.0,92.0,90.0,92.0,93.0,92.0,90.0,85.0,83.0,86.0,83.0,83.0,83.0,82.0,82.0,80.0,80.0,80.0,76.0,,,85.0,81.0,81.0,79.0,,,91.0,89.0,89.0,85.0,87.0,84.0,83.0,82.0,93.0,91.0,90.0,89.0,88.0,85.0,84.0,83.0,88.0,87.0,88.0,88.0,86.0,83.0,82.0,83.0,85.0,86.0,87.0,87.0,87.0,83.0,81.0,82.0,84.0,84.0,83.0,83.0,85.0,81.0,81.0,82.0,81.0,81.0,80.0,82.0,84.0,82.0,82.0,82.0,82.0,84.0,81.0,83.0,84.0,81.0,79.0,81.0,82.0,83.0,80.0,81.0,80.0,79.0,78.0,77.0,80.0,82.0,78.0,80.0,78.0,77.0,77.0,77.0,77.0,79.0,76.0,77.0,74.0,76.0,74.0,76.0,75.0,78.0,72.0,74.0,73.0,74.0,72.0,73.0,74.0,77.0,73.0,72.0,69.0,70.0,70.0,72.0,72.0,74.0,69.0,68.0,65.0,65.0,66.0,66.0,70.0,70.0,66.0,65.0,62.0,59.0,59.0,59.0,63.0,62.0,62.0,60.0,,,,,,,,,87.36111111111111,84.725,79.05,67.84375
19.0,,564.0,0.0191,0.533,0.885,-0.025,0.264,91.0,91.0,88.0,86.0,96.0,100.0,97.0,92.0,93.0,96.0,91.0,89.0,91.0,92.0,91.0,90.0,85.0,83.0,86.0,83.0,83.0,83.0,82.0,82.0,80.0,79.0,79.0,76.0,,,84.0,80.0,80.0,79.0,,,91.0,88.0,89.0,85.0,86.0,83.0,83.0,82.0,93.0,90.0,90.0,88.0,87.0,84.0,84.0,83.0,87.0,87.0,87.0,88.0,86.0,83.0,82.0,83.0,85.0,86.0,87.0,87.0,86.0,82.0,81.0,81.0,83.0,83.0,83.0,83.0,85.0,81.0,81.0,82.0,81.0,81.0,80.0,81.0,84.0,81.0,81.0,81.0,82.0,84.0,81.0,83.0,83.0,80.0,79.0,80.0,82.0,83.0,80.0,81.0,80.0,79.0,78.0,76.0,80.0,81.0,78.0,80.0,78.0,77.0,77.0,77.0,77.0,79.0,76.0,77.0,74.0,75.0,73.0,75.0,74.0,78.0,72.0,73.0,73.0,74.0,72.0,73.0,74.0,77.0,72.0,72.0,69.0,70.0,69.0,71.0,72.0,73.0,69.0,67.0,65.0,65.0,65.0,65.0,70.0,70.0,66.0,65.0,62.0,59.0,59.0,59.0,63.0,61.0,62.0,60.0,,,,,,,,,86.97222222222223,84.375,78.725,67.59375
20.0,,564.0,0.0201,0.533,0.885,-0.025,0.271,91.0,91.0,88.0,86.0,95.0,99.0,96.0,91.0,93.0,96.0,91.0,89.0,91.0,92.0,91.0,90.0,85.0,82.0,85.0,83.0,82.0,83.0,81.0,81.0,79.0,79.0,79.0,76.0,,,84.0,80.0,80.0,78.0,,,90.0,88.0,89.0,84.0,86.0,83.0,82.0,81.0,92.0,90.0,89.0,88.0,87.0,84.0,84.0,83.0,87.0,86.0,87.0,87.0,86.0,82.0,82.0,82.0,85.0,85.0,86.0,86.0,86.0,82.0,81.0,81.0,83.0,83.0,82.0,83.0,85.0,80.0,81.0,81.0,80.0,81.0,79.0,81.0,84.0,81.0,81.0,81.0,82.0,83.0,80.0,82.0,82.0,80.0,79.0,80.0,81.0,82.0,80.0,81.0,80.0,79.0,77.0,76.0,79.0,81.0,77.0,79.0,77.0,76.0,76.0,76.0,76.0,79.0,76.0,76.0,73.0,75.0,73.0,75.0,74.0,77.0,72.0,73.0,73.0,73.0,71.0,73.0,74.0,77.0,71.0,72.0,69.0,70.0,69.0,71.0,72.0,72.0,68.0,66.0,64.0,65.0,65.0,65.0,70.0,69.0,66.0,65.0,62.0,58.0,59.0,59.0,63.0,61.0,61.0,60.0,,,,,,,,,86.61111111111111,83.975,78.275,67.28125
21.0,,564.0,0.0194,0.58,0.796,-0.03,0.278,91.0,90.0,87.0,85.0,94.0,99.0,95.0,91.0,92.0,95.0,91.0,88.0,91.0,91.0,91.0,89.0,84.0,82.0,85.0,83.0,82.0,83.0,81.0,81.0,79.0,79.0,79.0,75.0,,,84.0,80.0,80.0,78.0,,,90.0,87.0,88.0,84.0,86.0,83.0,82.0,81.0,92.0,90.0,89.0,88.0,87.0,84.0,83.0,82.0,87.0,86.0,87.0,87.0,85.0,82.0,81.0,82.0,85.0,85.0,86.0,86.0,86.0,82.0,80.0,81.0,83.0,83.0,82.0,82.0,84.0,80.0,81.0,81.0,80.0,81.0,79.0,81.0,83.0,81.0,81.0,81.0,82.0,83.0,80.0,82.0,82.0,80.0,79.0,79.0,81.0,82.0,80.0,81.0,80.0,79.0,77.0,76.0,79.0,81.0,77.0,78.0,77.0,76.0,75.0,76.0,76.0,79.0,76.0,76.0,73.0,75.0,73.0,75.0,74.0,77.0,71.0,73.0,73.0,73.0,71.0,73.0,74.0,76.0,71.0,71.0,68.0,69.0,68.0,70.0,72.0,72.0,68.0,66.0,64.0,64.0,65.0,65.0,69.0,69.0,66.0,65.0,61.0,58.0,59.0,59.0,63.0,61.0,61.0,59.0,,,,,,,,,86.22222222222223,83.8,78.15,66.96875
22.0,,564.0,0.0202,0.567,0.796,-0.025,0.284,91.0,90.0,87.0,85.0,94.0,98.0,95.0,90.0,91.0,94.0,91.0,88.0,90.0,91.0,90.0,89.0,84.0,82.0,85.0,82.0,82.0,82.0,81.0,81.0,79.0,78.0,78.0,75.0,,,84.0,80.0,80.0,78.0,,,90.0,87.0,88.0,84.0,86.0,83.0,82.0,81.0,91.0,89.0,88.0,87.0,87.0,84.0,83.0,82.0,87.0,86.0,87.0,87.0,85.0,82.0,81.0,82.0,84.0,85.0,86.0,86.0,85.0,81.0,80.0,81.0,83.0,83.0,82.0,82.0,84.0,80.0,80.0,81.0,79.0,80.0,79.0,80.0,83.0,81.0,81.0,81.0,81.0,82.0,80.0,82.0,82.0,79.0,79.0,79.0,81.0,82.0,79.0,80.0,79.0,78.0,77.0,76.0,79.0,81.0,77.0,78.0,77.0,76.0,75.0,76.0,76.0,78.0,75.0,75.0,73.0,74.0,73.0,75.0,73.0,76.0,71.0,72.0,72.0,73.0,71.0,72.0,73.0,75.0,71.0,71.0,68.0,69.0,68.0,70.0,71.0,72.0,68.0,66.0,64.0,64.0,65.0,65.0,69.0,69.0,65.0,64.0,61.0,58.0,59.0,59.0,62.0,60.0,61.0,59.0,,,,,,,,,85.94444444444444,83.525,77.8,66.6875
23.0,,564.0,0.0195,0.521,0.773,-0.025,0.244,90.0,89.0,87.0,85.0,94.0,97.0,95.0,90.0,91.0,94.0,90.0,87.0,90.0,91.0,90.0,88.0,83.0,81.0,84.0,82.0,82.0,82.0,81.0,81.0,79.0,78.0,78.0,75.0,,,83.0,79.0,79.0,77.0,,,89.0,87.0,88.0,83.0,85.0,83.0,82.0,81.0,91.0,89.0,88.0,87.0,86.0,83.0,82.0,82.0,86.0,85.0,86.0,86.0,85.0,81.0,81.0,81.0,84.0,85.0,86.0,86.0,85.0,81.0,80.0,80.0,82.0,82.0,81.0,82.0,83.0,79.0,80.0,80.0,79.0,80.0,78.0,80.0,83.0,80.0,80.0,81.0,81.0,82.0,80.0,82.0,82.0,79.0,78.0,79.0,81.0,82.0,79.0,80.0,79.0,78.0,77.0,75.0,78.0,80.0,76.0,78.0,76.0,75.0,75.0,76.0,76.0,78.0,75.0,75.0,73.0,74.0,72.0,74.0,73.0,76.0,71.0,72.0,72.0,72.0,70.0,71.0,72.0,75.0,71.0,70.0,68.0,69.0,68.0,70.0,71.0,72.0,68.0,66.0,64.0,64.0,64.0,64.0,68.0,68.0,65.0,64.0,61.0,58.0,59.0,59.0,62.0,60.0,61.0,59.0,,,,,,,,,85.52777777777777,83.075,77.525,66.40625
24.0,,558.0,0.0197,0.504,0.802,-0.025,0.244,90.0,89.0,87.0,85.0,94.0,97.0,94.0,90.0,91.0,93.0,89.0,87.0,89.0,90.0,89.0,88.0,83.0,81.0,84.0,82.0,81.0,82.0,80.0,80.0,78.0,78.0,78.0,75.0,,,83.0,79.0,79.0,77.0,,,89.0,86.0,87.0,83.0,85.0,82.0,81.0,80.0,90.0,88.0,88.0,87.0,86.0,83.0,82.0,82.0,85.0,85.0,86.0,86.0,85.0,81.0,81.0,81.0,83.0,84.0,85.0,85.0,85.0,81.0,79.0,80.0,82.0,82.0,81.0,82.0,83.0,79.0,80.0,80.0,79.0,80.0,78.0,80.0,82.0,80.0,80.0,80.0,81.0,82.0,79.0,81.0,81.0,79.0,78.0,79.0,80.0,81.0,79.0,79.0,79.0,78.0,76.0,75.0,78.0,80.0,76.0,78.0,76.0,75.0,75.0,75.0,75.0,77.0,75.0,74.0,72.0,74.0,72.0,74.0,73.0,76.0,71.0,71.0,72.0,72.0,70.0,71.0,72.0,74.0,71.0,69.0,68.0,69.0,68.0,70.0,70.0,71.0,67.0,65.0,64.0,63.0,64.0,64.0,68.0,68.0,65.0,64.0,61.0,58.0,58.0,58.0,62.0,60.0,60.0,59.0,,,,,,,,,85.19444444444444,82.8,77.15,66.09375
25.0,,558.0,0.019,0.504,0.796,-0.025,0.291,90.0,89.0,86.0,84.0,93.0,97.0,94.0,90.0,91.0,93.0,89.0,87.0,89.0,90.0,89.0,88.0,83.0,81.0,84.0,81.0,81.0,82.0,80.0,80.0,78.0,78.0,78.0,75.0,,,83.0,79.0,79.0,77.0,,,89.0,86.0,87.0,83.0,85.0,82.0,81.0,80.0,90.0,87.0,88.0,86.0,86.0,83.0,82.0,81.0,85.0,85.0,85.0,86.0,84.0,81.0,81.0,81.0,83.0,84.0,85.0,85.0,85.0,81.0,79.0,80.0,81.0,81.0,81.0,81.0,83.0,79.0,80.0,80.0,79.0,79.0,78.0,79.0,82.0,80.0,80.0,80.0,80.0,82.0,79.0,81.0,81.0,79.0,78.0,78.0,79.0,80.0,78.0,79.0,78.0,78.0,76.0,75.0,78.0,80.0,76.0,77.0,76.0,75.0,74.0,74.0,74.0,77.0,75.0,74.0,72.0,74.0,72.0,73.0,72.0,75.0,71.0,71.0,71.0,72.0,70.0,71.0,72.0,74.0,71.0,69.0,68.0,68.0,67.0,69.0,69.0,70.0,67.0,65.0,64.0,63.0,64.0,64.0,68.0,67.0,64.0,64.0,60.0,57.0,58.0,58.0,62.0,59.0,60.0,59.0,,,,,,,,,85.08333333333333,82.55,76.825,65.75
26.0,,558.0,0.0197,0.584,0.69,-0.03,0.318,90.0,89.0,86.0,84.0,93.0,96.0,94.0,89.0,90.0,92.0,88.0,86.0,89.0,89.0,89.0,88.0,83.0,81.0,84.0,81.0,81.0,81.0,80.0,80.0,78.0,77.0,77.0,74.0,,,83.0,79.0,79.0,77.0,,,88.0,86.0,86.0,82.0,85.0,82.0,81.0,80.0,90.0,87.0,87.0,86.0,85.0,82.0,81.0,81.0,84.0,84.0,85.0,85.0,84.0,80.0,80.0,81.0,83.0,83.0,85.0,85.0,84.0,80.0,79.0,79.0,81.0,81.0,81.0,81.0,83.0,79.0,79.0,80.0,78.0,79.0,77.0,79.0,82.0,80.0,80.0,80.0,80.0,81.0,79.0,80.0,81.0,78.0,77.0,78.0,79.0,80.0,78.0,79.0,78.0,77.0,76.0,74.0,77.0,79.0,76.0,77.0,75.0,74.0,74.0,74.0,74.0,77.0,74.0,74.0,72.0,73.0,71.0,73.0,72.0,75.0,70.0,71.0,71.0,72.0,69.0,71.0,71.0,73.0,70.0,69.0,67.0,68.0,66.0,69.0,69.0,70.0,67.0,65.0,63.0,63.0,63.0,64.0,68.0,67.0,64.0,64.0,60.0,57.0,58.0,58.0,62.0,59.0,60.0,58.0,,,,,,,,,84.69444444444444,82.15,76.475,65.46875
27.0,,558.0,0.0189,0.554,0.66,-0.025,0.338,89.0,88.0,85.0,83.0,92.0,95.0,93.0,88.0,89.0,92.0,88.0,86.0,89.0,89.0,89.0,87.0,82.0,80.0,83.0,81.0,80.0,81.0,79.0,80.0,78.0,77.0,77.0,74.0,,,82.0,79.0,78.0,77.0,,,88.0,85.0,86.0,82.0,84.0,81.0,80.0,79.0,90.0,87.0,87.0,86.0,85.0,82.0,81.0,81.0,84.0,84.0,85.0,85.0,84.0,80.0,80.0,80.0,82.0,83.0,84.0,85.0,83.0,80.0,78.0,79.0,81.0,81.0,80.0,81.0,82.0,79.0,79.0,79.0,78.0,79.0,77.0,79.0,82.0,79.0,79.0,79.0,79.0,81.0,79.0,80.0,81.0,78.0,77.0,78.0,79.0,80.0,77.0,78.0,77.0,77.0,76.0,74.0,77.0,79.0,75.0,76.0,75.0,74.0,74.0,74.0,74.0,76.0,74.0,73.0,72.0,73.0,71.0,73.0,71.0,74.0,70.0,70.0,71.0,71.0,69.0,70.0,71.0,73.0,70.0,69.0,67.0,68.0,66.0,69.0,69.0,70.0,67.0,65.0,63.0,63.0,63.0,64.0,68.0,67.0,64.0,63.0,60.0,57.0,57.0,58.0,61.0,59.0,60.0,58.0,,,,,,,,,84.19444444444444,81.85,76.125,65.3125
28.0,,558.0,0.0193,0.525,0.684,-0.03,0.338,88.0,87.0,85.0,83.0,92.0,95.0,93.0,88.0,89.0,92.0,88.0,86.0,88.0,89.0,88.0,87.0,82.0,80.0,83.0,81.0,80.0,81.0,79.0,79.0,78.0,77.0,77.0,74.0,,,82.0,79.0,78.0,77.0,,,88.0,85.0,86.0,82.0,84.0,81.0,80.0,79.0,89.0,87.0,86.0,85.0,84.0,82.0,81.0,80.0,84.0,84.0,84.0,84.0,84.0,80.0,80.0,80.0,82.0,83.0,84.0,84.0,83.0,80.0,78.0,79.0,80.0,80.0,80.0,80.0,82.0,79.0,79.0,79.0,78.0,78.0,77.0,78.0,81.0,79.0,79.0,79.0,79.0,81.0,78.0,80.0,80.0,78.0,77.0,77.0,79.0,80.0,77.0,78.0,77.0,77.0,75.0,73.0,77.0,78.0,75.0,76.0,75.0,74.0,74.0,74.0,74.0,76.0,74.0,73.0,71.0,73.0,70.0,72.0,71.0,74.0,70.0,70.0,71.0,71.0,69.0,70.0,70.0,72.0,70.0,68.0,67.0,68.0,66.0,69.0,69.0,69.0,66.0,64.0,63.0,63.0,63.0,63.0,67.0,67.0,64.0,63.0,60.0,57.0,57.0,58.0,61.0,59.0,60.0,58.0,,,,,,,,,84.05555555555556,81.525,75.875,65.0625
29.0,,558.0,0.0193,0.529,0.654,-0.025,0.291,88.0,87.0,85.0,83.0,92.0,95.0,92.0,88.0,88.0,92.0,88.0,86.0,87.0,88.0,88.0,87.0,82.0,80.0,83.0,80.0,80.0,80.0,79.0,79.0,77.0,77.0,77.0,74.0,,,81.0,78.0,78.0,76.0,,,87.0,85.0,85.0,82.0,83.0,81.0,80.0,79.0,88.0,87.0,86.0,85.0,84.0,82.0,81.0,80.0,84.0,84.0,84.0,84.0,83.0,80.0,79.0,80.0,81.0,82.0,83.0,84.0,83.0,79.0,78.0,79.0,80.0,80.0,80.0,80.0,82.0,78.0,78.0,79.0,77.0,78.0,76.0,78.0,81.0,79.0,79.0,79.0,79.0,80.0,78.0,79.0,79.0,78.0,77.0,77.0,78.0,79.0,77.0,78.0,77.0,76.0,74.0,73.0,76.0,78.0,75.0,75.0,74.0,74.0,73.0,73.0,73.0,75.0,73.0,72.0,71.0,73.0,70.0,72.0,71.0,74.0,69.0,69.0,70.0,71.0,68.0,69.0,70.0,71.0,69.0,68.0,67.0,67.0,66.0,68.0,68.0,68.0,66.0,64.0,63.0,63.0,63.0,63.0,67.0,66.0,63.0,63.0,60.0,57.0,57.0,57.0,61.0,59.0,59.0,58.0,,,,,,,,,83.72222222222223,81.225,75.425,64.65625
