时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
10.0,,599.0,0.0341,0.771,1.075,-0.02,0.525,92.0,93.0,93.0,92.0,92.0,101.0,103.0,97.0,105.0,101.0,100.0,95.0,90.0,93.0,95.0,93.0,85.0,86.0,87.0,84.0,83.0,84.0,83.0,82.0,78.0,80.0,79.0,75.0,,,84.0,86.0,81.0,79.0,,,93.0,92.0,91.0,88.0,87.0,88.0,82.0,82.0,94.0,96.0,91.0,90.0,87.0,89.0,83.0,83.0,90.0,92.0,89.0,90.0,86.0,88.0,83.0,82.0,87.0,89.0,87.0,88.0,85.0,87.0,82.0,82.0,85.0,88.0,83.0,85.0,84.0,85.0,81.0,81.0,83.0,86.0,82.0,83.0,81.0,85.0,80.0,81.0,85.0,86.0,81.0,84.0,81.0,83.0,78.0,79.0,84.0,85.0,81.0,82.0,79.0,82.0,77.0,76.0,80.0,82.0,79.0,80.0,77.0,79.0,76.0,76.0,78.0,79.0,78.0,77.0,73.0,76.0,74.0,75.0,75.0,77.0,75.0,75.0,72.0,75.0,73.0,74.0,74.0,76.0,73.0,74.0,66.0,70.0,71.0,71.0,74.0,73.0,71.0,72.0,63.0,66.0,66.0,66.0,69.0,69.0,67.0,68.0,60.0,61.0,59.0,59.0,66.0,61.0,63.0,62.0,,,,,,,,,89.30555555555556,86.125,79.275,68.25
11.0,,586.0,0.0365,0.741,1.08,-0.025,0.505,90.0,91.0,92.0,91.0,92.0,101.0,103.0,97.0,104.0,100.0,99.0,94.0,90.0,92.0,94.0,92.0,84.0,85.0,87.0,84.0,83.0,84.0,83.0,81.0,78.0,80.0,78.0,75.0,,,83.0,85.0,80.0,79.0,,,92.0,92.0,89.0,87.0,86.0,88.0,82.0,81.0,93.0,96.0,91.0,90.0,86.0,88.0,83.0,82.0,90.0,92.0,89.0,90.0,85.0,88.0,82.0,82.0,85.0,88.0,86.0,88.0,84.0,87.0,82.0,82.0,85.0,88.0,83.0,85.0,82.0,84.0,80.0,81.0,83.0,86.0,81.0,83.0,80.0,84.0,80.0,81.0,84.0,85.0,80.0,83.0,79.0,82.0,78.0,78.0,84.0,85.0,81.0,81.0,77.0,81.0,77.0,76.0,79.0,82.0,79.0,80.0,77.0,79.0,76.0,76.0,77.0,79.0,78.0,77.0,72.0,76.0,73.0,74.0,74.0,77.0,74.0,74.0,71.0,75.0,72.0,73.0,72.0,76.0,73.0,74.0,66.0,70.0,70.0,70.0,73.0,73.0,71.0,72.0,63.0,66.0,66.0,66.0,69.0,69.0,66.0,67.0,59.0,61.0,58.0,59.0,66.0,61.0,62.0,62.0,,,,,,,,,88.63888888888889,85.675,78.725,67.84375
12.0,,586.0,0.0373,0.805,1.039,-0.02,0.505,90.0,91.0,92.0,91.0,91.0,99.0,102.0,96.0,103.0,99.0,99.0,94.0,90.0,92.0,94.0,92.0,84.0,85.0,86.0,83.0,82.0,83.0,83.0,81.0,78.0,79.0,78.0,75.0,,,83.0,85.0,80.0,79.0,,,91.0,91.0,89.0,87.0,86.0,88.0,82.0,81.0,92.0,95.0,90.0,89.0,85.0,88.0,83.0,82.0,88.0,91.0,88.0,89.0,84.0,88.0,82.0,82.0,85.0,88.0,86.0,87.0,84.0,87.0,81.0,81.0,84.0,87.0,83.0,85.0,82.0,84.0,80.0,81.0,82.0,85.0,81.0,83.0,80.0,84.0,79.0,80.0,82.0,85.0,79.0,83.0,79.0,82.0,78.0,78.0,82.0,84.0,80.0,81.0,76.0,81.0,77.0,76.0,79.0,81.0,79.0,79.0,76.0,78.0,76.0,76.0,75.0,79.0,78.0,77.0,72.0,76.0,73.0,74.0,73.0,76.0,74.0,74.0,71.0,75.0,72.0,73.0,72.0,75.0,72.0,74.0,65.0,69.0,69.0,70.0,73.0,73.0,70.0,71.0,62.0,66.0,66.0,66.0,69.0,69.0,66.0,67.0,59.0,61.0,58.0,59.0,66.0,61.0,62.0,61.0,,,,,,,,,88.25,85.225,78.275,67.5625
13.0,,586.0,0.0357,0.762,1.015,-0.025,0.505,89.0,90.0,92.0,91.0,91.0,99.0,102.0,96.0,103.0,98.0,98.0,93.0,89.0,91.0,94.0,91.0,83.0,84.0,86.0,83.0,82.0,83.0,83.0,81.0,78.0,79.0,78.0,74.0,,,82.0,85.0,80.0,79.0,,,90.0,91.0,88.0,86.0,85.0,87.0,81.0,81.0,91.0,94.0,88.0,89.0,85.0,87.0,82.0,82.0,88.0,91.0,88.0,89.0,83.0,87.0,81.0,81.0,84.0,88.0,86.0,87.0,83.0,86.0,81.0,81.0,84.0,87.0,82.0,84.0,81.0,84.0,79.0,80.0,82.0,85.0,80.0,83.0,80.0,84.0,79.0,80.0,82.0,85.0,79.0,82.0,78.0,82.0,77.0,78.0,82.0,84.0,80.0,81.0,76.0,80.0,76.0,75.0,77.0,80.0,79.0,79.0,75.0,77.0,75.0,76.0,75.0,78.0,77.0,76.0,71.0,75.0,72.0,74.0,72.0,76.0,74.0,74.0,70.0,74.0,71.0,73.0,70.0,74.0,72.0,73.0,65.0,69.0,69.0,70.0,71.0,71.0,69.0,71.0,61.0,66.0,66.0,65.0,68.0,68.0,66.0,67.0,59.0,60.0,58.0,59.0,66.0,60.0,62.0,61.0,,,,,,,,,87.83333333333333,84.675,77.8,67.0
14.0,,586.0,0.0369,0.656,0.962,-0.02,0.458,88.0,90.0,91.0,90.0,89.0,98.0,101.0,96.0,102.0,96.0,97.0,92.0,88.0,91.0,94.0,91.0,83.0,84.0,86.0,82.0,82.0,83.0,82.0,80.0,77.0,79.0,77.0,74.0,,,82.0,84.0,79.0,78.0,,,90.0,91.0,87.0,86.0,84.0,87.0,81.0,81.0,91.0,94.0,88.0,89.0,83.0,87.0,81.0,81.0,87.0,91.0,87.0,88.0,82.0,86.0,81.0,81.0,84.0,88.0,85.0,87.0,83.0,86.0,81.0,81.0,83.0,86.0,81.0,84.0,81.0,84.0,79.0,80.0,81.0,85.0,80.0,82.0,79.0,84.0,78.0,79.0,81.0,84.0,79.0,82.0,78.0,82.0,77.0,78.0,81.0,83.0,79.0,80.0,75.0,79.0,76.0,75.0,77.0,80.0,78.0,79.0,75.0,77.0,75.0,75.0,74.0,76.0,76.0,76.0,71.0,75.0,72.0,74.0,71.0,75.0,73.0,74.0,69.0,74.0,71.0,73.0,70.0,73.0,72.0,73.0,64.0,69.0,69.0,69.0,69.0,71.0,69.0,71.0,61.0,65.0,65.0,65.0,67.0,66.0,65.0,66.0,58.0,60.0,58.0,59.0,65.0,60.0,61.0,61.0,,,,,,,,,87.22222222222223,84.275,77.3,66.5
15.0,,586.0,0.0309,0.652,0.933,-0.02,0.445,88.0,89.0,90.0,90.0,88.0,96.0,101.0,96.0,102.0,96.0,97.0,92.0,88.0,89.0,93.0,90.0,82.0,83.0,85.0,82.0,81.0,83.0,82.0,80.0,77.0,79.0,77.0,74.0,,,81.0,84.0,79.0,78.0,,,89.0,90.0,87.0,86.0,83.0,86.0,81.0,80.0,90.0,93.0,87.0,88.0,82.0,87.0,81.0,81.0,87.0,91.0,87.0,88.0,82.0,86.0,81.0,81.0,83.0,87.0,84.0,86.0,82.0,85.0,80.0,80.0,83.0,86.0,81.0,84.0,80.0,83.0,78.0,80.0,81.0,84.0,79.0,82.0,77.0,83.0,78.0,79.0,81.0,84.0,79.0,82.0,76.0,81.0,76.0,77.0,81.0,83.0,79.0,80.0,75.0,79.0,75.0,75.0,76.0,80.0,77.0,78.0,74.0,77.0,75.0,75.0,74.0,76.0,76.0,76.0,70.0,74.0,72.0,73.0,70.0,74.0,73.0,74.0,69.0,73.0,70.0,72.0,68.0,72.0,72.0,73.0,64.0,69.0,69.0,69.0,69.0,69.0,68.0,70.0,61.0,65.0,65.0,65.0,67.0,66.0,65.0,66.0,58.0,60.0,58.0,59.0,65.0,59.0,61.0,60.0,,,,,,,,,86.77777777777777,83.75,76.85,66.125
16.0,,586.0,0.027,0.661,0.832,-0.02,0.458,86.0,88.0,90.0,90.0,88.0,96.0,100.0,95.0,101.0,95.0,96.0,92.0,86.0,88.0,92.0,90.0,81.0,83.0,85.0,82.0,81.0,82.0,82.0,80.0,77.0,78.0,77.0,73.0,,,80.0,84.0,79.0,78.0,,,89.0,90.0,87.0,86.0,82.0,85.0,81.0,80.0,90.0,93.0,87.0,88.0,82.0,86.0,81.0,80.0,86.0,90.0,86.0,87.0,81.0,85.0,80.0,80.0,82.0,87.0,84.0,86.0,82.0,85.0,80.0,80.0,82.0,85.0,80.0,83.0,79.0,82.0,77.0,79.0,80.0,84.0,78.0,81.0,77.0,83.0,78.0,79.0,80.0,83.0,78.0,81.0,75.0,80.0,76.0,77.0,80.0,82.0,78.0,79.0,74.0,79.0,74.0,75.0,76.0,80.0,77.0,78.0,74.0,77.0,74.0,75.0,72.0,75.0,76.0,75.0,69.0,74.0,72.0,73.0,69.0,73.0,73.0,73.0,68.0,72.0,70.0,72.0,68.0,72.0,71.0,73.0,64.0,68.0,68.0,68.0,69.0,69.0,68.0,70.0,61.0,65.0,65.0,64.0,65.0,65.0,65.0,65.0,57.0,60.0,58.0,59.0,65.0,59.0,61.0,60.0,,,,,,,,,86.30555555555556,83.15,76.325,65.75
17.0,,586.0,0.0273,0.491,0.844,-0.02,0.545,86.0,88.0,89.0,89.0,86.0,95.0,99.0,95.0,101.0,95.0,96.0,92.0,86.0,88.0,92.0,90.0,81.0,83.0,84.0,81.0,80.0,82.0,81.0,80.0,77.0,78.0,77.0,73.0,,,80.0,83.0,78.0,77.0,,,88.0,89.0,85.0,85.0,82.0,85.0,80.0,79.0,88.0,92.0,86.0,88.0,82.0,86.0,81.0,80.0,85.0,89.0,86.0,87.0,81.0,85.0,80.0,80.0,82.0,86.0,83.0,85.0,80.0,84.0,79.0,79.0,81.0,85.0,79.0,83.0,79.0,82.0,77.0,79.0,79.0,83.0,78.0,81.0,76.0,82.0,77.0,79.0,80.0,83.0,78.0,81.0,75.0,80.0,75.0,77.0,78.0,81.0,77.0,79.0,74.0,78.0,74.0,74.0,74.0,79.0,76.0,78.0,73.0,76.0,73.0,74.0,70.0,74.0,76.0,75.0,69.0,74.0,71.0,72.0,68.0,72.0,72.0,73.0,68.0,72.0,70.0,71.0,66.0,70.0,71.0,72.0,64.0,68.0,68.0,68.0,67.0,68.0,68.0,69.0,60.0,65.0,64.0,64.0,65.0,65.0,65.0,65.0,57.0,60.0,58.0,58.0,65.0,59.0,61.0,60.0,,,,,,,,,85.80555555555556,82.65,75.675,65.34375
18.0,,586.0,0.0278,0.525,0.802,-0.02,0.552,86.0,88.0,89.0,89.0,86.0,95.0,99.0,94.0,100.0,93.0,95.0,91.0,85.0,87.0,91.0,89.0,81.0,83.0,84.0,81.0,80.0,82.0,81.0,79.0,76.0,77.0,76.0,73.0,,,80.0,83.0,78.0,77.0,,,87.0,89.0,85.0,85.0,81.0,84.0,79.0,79.0,87.0,91.0,86.0,87.0,81.0,85.0,80.0,80.0,85.0,89.0,84.0,87.0,80.0,84.0,79.0,80.0,82.0,86.0,83.0,85.0,80.0,84.0,79.0,79.0,81.0,84.0,79.0,82.0,78.0,81.0,77.0,79.0,79.0,83.0,77.0,81.0,76.0,82.0,77.0,78.0,79.0,82.0,77.0,80.0,74.0,79.0,74.0,77.0,78.0,81.0,77.0,79.0,73.0,78.0,73.0,73.0,74.0,79.0,76.0,78.0,72.0,76.0,73.0,74.0,70.0,74.0,75.0,75.0,68.0,73.0,70.0,72.0,67.0,71.0,72.0,73.0,67.0,72.0,69.0,71.0,66.0,70.0,71.0,72.0,63.0,67.0,67.0,68.0,65.0,68.0,68.0,69.0,60.0,65.0,64.0,64.0,64.0,64.0,64.0,65.0,57.0,59.0,57.0,58.0,65.0,59.0,61.0,60.0,,,,,,,,,85.38888888888889,82.175,75.225,64.96875
19.0,,586.0,0.0257,0.537,0.802,-0.02,0.579,85.0,87.0,89.0,88.0,85.0,94.0,98.0,93.0,100.0,93.0,95.0,91.0,85.0,87.0,91.0,89.0,80.0,82.0,84.0,81.0,80.0,81.0,81.0,79.0,76.0,77.0,76.0,73.0,,,79.0,82.0,78.0,77.0,,,86.0,88.0,84.0,84.0,81.0,84.0,79.0,79.0,87.0,91.0,85.0,87.0,80.0,84.0,79.0,79.0,84.0,88.0,83.0,86.0,79.0,83.0,79.0,79.0,81.0,85.0,82.0,84.0,79.0,83.0,78.0,79.0,81.0,84.0,79.0,82.0,78.0,81.0,76.0,78.0,79.0,82.0,77.0,80.0,75.0,81.0,76.0,77.0,79.0,82.0,77.0,80.0,74.0,79.0,74.0,76.0,77.0,81.0,77.0,79.0,73.0,78.0,73.0,73.0,73.0,78.0,76.0,77.0,72.0,75.0,72.0,73.0,70.0,74.0,75.0,75.0,68.0,73.0,70.0,72.0,66.0,70.0,72.0,72.0,67.0,72.0,69.0,71.0,64.0,68.0,70.0,71.0,62.0,67.0,67.0,67.0,65.0,66.0,68.0,69.0,59.0,64.0,64.0,63.0,63.0,64.0,64.0,65.0,57.0,59.0,57.0,58.0,64.0,58.0,60.0,60.0,,,,,,,,,84.94444444444444,81.6,74.85,64.4375
20.0,,586.0,0.0255,0.55,0.82,-0.02,0.599,84.0,87.0,88.0,87.0,84.0,94.0,97.0,93.0,99.0,92.0,94.0,90.0,84.0,86.0,90.0,88.0,80.0,82.0,84.0,81.0,80.0,81.0,81.0,79.0,76.0,77.0,76.0,73.0,,,79.0,82.0,78.0,77.0,,,86.0,88.0,83.0,84.0,80.0,83.0,78.0,78.0,86.0,91.0,84.0,87.0,80.0,84.0,79.0,79.0,83.0,88.0,83.0,86.0,79.0,83.0,78.0,79.0,80.0,84.0,81.0,84.0,78.0,83.0,78.0,79.0,81.0,84.0,78.0,81.0,76.0,80.0,76.0,77.0,78.0,82.0,77.0,80.0,74.0,80.0,76.0,77.0,78.0,81.0,76.0,79.0,73.0,78.0,73.0,75.0,77.0,80.0,77.0,78.0,72.0,77.0,73.0,73.0,72.0,78.0,76.0,77.0,72.0,75.0,72.0,73.0,68.0,73.0,74.0,74.0,67.0,72.0,69.0,71.0,65.0,70.0,71.0,72.0,66.0,71.0,68.0,70.0,63.0,67.0,70.0,71.0,62.0,67.0,67.0,67.0,63.0,64.0,68.0,69.0,59.0,64.0,64.0,63.0,63.0,63.0,64.0,65.0,57.0,59.0,57.0,58.0,64.0,57.0,60.0,60.0,,,,,,,,,84.55555555555556,81.125,74.2,64.0625
21.0,,575.0,0.0252,0.453,0.743,-0.02,0.532,84.0,87.0,88.0,87.0,84.0,92.0,97.0,92.0,98.0,91.0,94.0,90.0,83.0,85.0,89.0,88.0,80.0,81.0,83.0,80.0,79.0,80.0,80.0,78.0,76.0,77.0,76.0,73.0,,,78.0,81.0,77.0,76.0,,,86.0,88.0,83.0,84.0,80.0,83.0,78.0,78.0,86.0,91.0,84.0,86.0,79.0,83.0,78.0,78.0,83.0,87.0,82.0,85.0,78.0,83.0,78.0,79.0,80.0,84.0,81.0,84.0,78.0,82.0,77.0,78.0,80.0,83.0,77.0,81.0,75.0,79.0,76.0,77.0,78.0,81.0,76.0,79.0,74.0,80.0,75.0,76.0,77.0,81.0,76.0,79.0,73.0,78.0,73.0,75.0,76.0,79.0,76.0,77.0,71.0,76.0,73.0,73.0,72.0,77.0,75.0,76.0,71.0,74.0,72.0,72.0,67.0,72.0,74.0,74.0,67.0,72.0,69.0,71.0,65.0,69.0,71.0,72.0,66.0,71.0,68.0,70.0,63.0,66.0,70.0,71.0,62.0,66.0,66.0,67.0,63.0,64.0,67.0,68.0,59.0,64.0,63.0,63.0,61.0,61.0,64.0,65.0,57.0,59.0,57.0,58.0,64.0,57.0,60.0,60.0,,,,,,,,,84.02777777777777,80.625,73.75,63.75
22.0,,575.0,0.0252,0.453,0.725,-0.02,0.552,83.0,86.0,87.0,86.0,82.0,91.0,97.0,92.0,98.0,91.0,93.0,89.0,83.0,85.0,89.0,87.0,79.0,80.0,82.0,80.0,79.0,80.0,80.0,78.0,75.0,76.0,75.0,72.0,,,77.0,81.0,76.0,76.0,,,85.0,87.0,83.0,83.0,79.0,83.0,77.0,78.0,85.0,90.0,84.0,86.0,79.0,83.0,78.0,78.0,83.0,87.0,82.0,85.0,78.0,82.0,77.0,78.0,79.0,84.0,80.0,83.0,77.0,81.0,76.0,78.0,80.0,83.0,77.0,81.0,75.0,79.0,75.0,76.0,77.0,80.0,76.0,79.0,74.0,80.0,75.0,76.0,77.0,80.0,76.0,79.0,72.0,77.0,73.0,74.0,76.0,79.0,76.0,77.0,71.0,76.0,72.0,72.0,71.0,76.0,75.0,76.0,70.0,73.0,71.0,72.0,67.0,72.0,74.0,73.0,66.0,71.0,69.0,70.0,64.0,69.0,71.0,72.0,65.0,70.0,68.0,69.0,61.0,65.0,70.0,71.0,62.0,66.0,66.0,67.0,61.0,63.0,67.0,68.0,59.0,64.0,63.0,63.0,61.0,61.0,64.0,64.0,56.0,59.0,57.0,57.0,63.0,56.0,60.0,59.0,,,,,,,,,83.41666666666667,80.2,73.35,63.28125
23.0,,575.0,0.0249,0.423,0.696,-0.02,0.499,82.0,86.0,87.0,86.0,82.0,91.0,96.0,91.0,97.0,89.0,92.0,89.0,81.0,85.0,89.0,87.0,79.0,80.0,82.0,80.0,78.0,80.0,79.0,78.0,74.0,76.0,75.0,72.0,,,77.0,81.0,76.0,76.0,,,84.0,87.0,81.0,83.0,78.0,83.0,77.0,78.0,85.0,90.0,83.0,85.0,78.0,82.0,77.0,78.0,82.0,86.0,81.0,85.0,77.0,81.0,76.0,77.0,79.0,84.0,80.0,83.0,77.0,81.0,76.0,77.0,79.0,82.0,77.0,80.0,75.0,79.0,75.0,76.0,77.0,80.0,75.0,78.0,73.0,79.0,74.0,75.0,76.0,79.0,76.0,79.0,72.0,77.0,73.0,74.0,75.0,78.0,75.0,76.0,70.0,75.0,72.0,72.0,71.0,76.0,74.0,75.0,70.0,73.0,71.0,72.0,66.0,71.0,73.0,73.0,66.0,71.0,69.0,70.0,63.0,69.0,71.0,71.0,64.0,70.0,68.0,69.0,61.0,65.0,69.0,70.0,61.0,66.0,65.0,66.0,61.0,63.0,67.0,68.0,58.0,63.0,63.0,63.0,60.0,61.0,64.0,64.0,56.0,59.0,57.0,57.0,63.0,56.0,60.0,59.0,,,,,,,,,83.0,79.725,72.875,63.0
24.0,,575.0,0.0246,0.453,0.725,-0.025,0.465,82.0,85.0,86.0,85.0,82.0,91.0,96.0,91.0,97.0,89.0,92.0,89.0,81.0,83.0,89.0,87.0,78.0,79.0,82.0,79.0,77.0,80.0,79.0,78.0,74.0,76.0,75.0,72.0,,,76.0,80.0,75.0,76.0,,,84.0,86.0,81.0,83.0,78.0,82.0,77.0,77.0,84.0,89.0,81.0,84.0,77.0,82.0,77.0,78.0,81.0,86.0,81.0,85.0,77.0,81.0,76.0,77.0,79.0,83.0,79.0,83.0,76.0,80.0,75.0,76.0,79.0,82.0,77.0,80.0,74.0,78.0,74.0,76.0,76.0,80.0,75.0,78.0,72.0,79.0,74.0,75.0,76.0,79.0,75.0,78.0,71.0,76.0,72.0,73.0,75.0,78.0,75.0,76.0,70.0,75.0,71.0,71.0,70.0,75.0,74.0,75.0,69.0,73.0,71.0,72.0,66.0,71.0,73.0,73.0,65.0,71.0,68.0,69.0,63.0,68.0,70.0,71.0,64.0,70.0,67.0,68.0,60.0,65.0,69.0,70.0,60.0,65.0,65.0,66.0,60.0,63.0,67.0,68.0,58.0,63.0,62.0,63.0,60.0,61.0,63.0,64.0,56.0,59.0,57.0,57.0,62.0,55.0,60.0,59.0,,,,,,,,,82.63888888888889,79.25,72.45,62.6875
25.0,,575.0,0.0259,0.499,0.702,-0.02,0.465,82.0,85.0,86.0,85.0,81.0,90.0,95.0,90.0,96.0,88.0,91.0,88.0,80.0,82.0,89.0,87.0,78.0,79.0,82.0,79.0,77.0,79.0,79.0,77.0,74.0,75.0,74.0,71.0,,,76.0,80.0,75.0,75.0,,,83.0,86.0,80.0,82.0,77.0,81.0,77.0,77.0,84.0,89.0,81.0,84.0,77.0,81.0,76.0,77.0,81.0,86.0,80.0,84.0,75.0,80.0,75.0,76.0,78.0,83.0,79.0,82.0,76.0,80.0,75.0,76.0,78.0,81.0,76.0,79.0,73.0,78.0,74.0,76.0,76.0,79.0,75.0,78.0,72.0,78.0,74.0,75.0,75.0,78.0,74.0,77.0,70.0,76.0,72.0,73.0,74.0,77.0,75.0,76.0,69.0,75.0,71.0,71.0,70.0,75.0,74.0,75.0,69.0,73.0,70.0,71.0,65.0,70.0,73.0,72.0,65.0,70.0,68.0,69.0,62.0,67.0,70.0,70.0,64.0,69.0,66.0,68.0,60.0,65.0,69.0,70.0,60.0,65.0,65.0,65.0,59.0,62.0,66.0,68.0,58.0,63.0,62.0,62.0,59.0,61.0,63.0,63.0,55.0,59.0,57.0,57.0,62.0,54.0,60.0,59.0,,,,,,,,,82.11111111111111,78.75,72.0,62.34375
26.0,,575.0,0.0319,0.431,0.66,-0.025,0.391,81.0,84.0,85.0,84.0,80.0,89.0,94.0,90.0,96.0,88.0,91.0,88.0,80.0,82.0,88.0,86.0,77.0,78.0,81.0,78.0,77.0,78.0,78.0,77.0,74.0,75.0,74.0,71.0,,,75.0,79.0,75.0,74.0,,,83.0,85.0,80.0,82.0,77.0,81.0,76.0,76.0,83.0,88.0,80.0,84.0,76.0,80.0,76.0,77.0,80.0,85.0,79.0,83.0,75.0,80.0,75.0,76.0,78.0,82.0,78.0,81.0,75.0,79.0,75.0,75.0,77.0,81.0,75.0,79.0,73.0,77.0,73.0,75.0,75.0,79.0,74.0,77.0,71.0,77.0,73.0,75.0,75.0,78.0,74.0,77.0,70.0,76.0,71.0,72.0,72.0,76.0,74.0,76.0,69.0,74.0,70.0,70.0,69.0,74.0,73.0,74.0,68.0,72.0,70.0,70.0,64.0,69.0,73.0,72.0,65.0,70.0,67.0,69.0,61.0,67.0,70.0,70.0,64.0,69.0,66.0,68.0,59.0,63.0,68.0,69.0,60.0,65.0,65.0,65.0,59.0,62.0,66.0,67.0,57.0,63.0,62.0,62.0,59.0,61.0,63.0,63.0,55.0,59.0,57.0,57.0,62.0,54.0,60.0,59.0,,,,,,,,,81.58333333333333,78.125,71.425,62.125
27.0,,575.0,0.0345,0.465,0.672,-0.025,0.432,79.0,82.0,84.0,84.0,80.0,89.0,94.0,89.0,95.0,87.0,90.0,87.0,79.0,81.0,87.0,85.0,76.0,77.0,81.0,78.0,77.0,78.0,78.0,76.0,73.0,74.0,74.0,70.0,,,74.0,78.0,74.0,74.0,,,82.0,85.0,79.0,82.0,76.0,80.0,75.0,76.0,83.0,88.0,80.0,84.0,76.0,80.0,76.0,76.0,80.0,85.0,79.0,83.0,75.0,79.0,75.0,75.0,77.0,81.0,78.0,81.0,75.0,79.0,75.0,75.0,77.0,80.0,75.0,78.0,72.0,76.0,73.0,74.0,75.0,78.0,73.0,76.0,71.0,77.0,73.0,74.0,74.0,78.0,73.0,76.0,69.0,75.0,70.0,72.0,72.0,76.0,74.0,75.0,68.0,74.0,70.0,70.0,69.0,74.0,73.0,74.0,67.0,72.0,70.0,70.0,64.0,69.0,72.0,72.0,64.0,69.0,67.0,69.0,61.0,66.0,69.0,70.0,63.0,68.0,66.0,67.0,59.0,63.0,68.0,69.0,60.0,65.0,64.0,65.0,58.0,62.0,66.0,67.0,57.0,63.0,62.0,62.0,58.0,60.0,63.0,63.0,55.0,58.0,56.0,57.0,62.0,54.0,60.0,59.0,,,,,,,,,80.88888888888889,77.725,71.05,61.84375
28.0,,575.0,0.0376,0.453,0.696,-0.025,0.432,79.0,82.0,84.0,83.0,78.0,88.0,93.0,88.0,94.0,87.0,90.0,87.0,78.0,81.0,87.0,85.0,76.0,77.0,80.0,78.0,76.0,78.0,77.0,76.0,72.0,74.0,74.0,70.0,,,74.0,78.0,74.0,73.0,,,81.0,85.0,79.0,81.0,76.0,80.0,75.0,75.0,82.0,87.0,79.0,83.0,75.0,80.0,76.0,76.0,79.0,84.0,78.0,83.0,75.0,79.0,75.0,75.0,77.0,81.0,77.0,80.0,74.0,79.0,74.0,74.0,76.0,79.0,74.0,78.0,72.0,76.0,73.0,74.0,74.0,78.0,73.0,76.0,70.0,76.0,72.0,73.0,74.0,78.0,73.0,76.0,69.0,75.0,70.0,71.0,72.0,76.0,74.0,75.0,68.0,74.0,70.0,70.0,68.0,73.0,72.0,73.0,67.0,71.0,69.0,69.0,64.0,69.0,72.0,72.0,64.0,69.0,67.0,68.0,60.0,65.0,69.0,70.0,63.0,68.0,66.0,67.0,58.0,62.0,68.0,69.0,59.0,65.0,64.0,65.0,58.0,61.0,66.0,67.0,57.0,62.0,61.0,61.0,57.0,60.0,63.0,63.0,55.0,58.0,56.0,57.0,62.0,54.0,59.0,59.0,,,,,,,,,80.47222222222223,77.275,70.675,61.5625
29.0,,575.0,0.0409,0.47,0.702,-0.02,0.365,78.0,82.0,84.0,83.0,78.0,88.0,93.0,88.0,93.0,85.0,90.0,86.0,78.0,80.0,86.0,84.0,75.0,77.0,80.0,78.0,76.0,78.0,77.0,76.0,72.0,73.0,73.0,70.0,,,74.0,78.0,74.0,73.0,,,81.0,84.0,78.0,81.0,75.0,80.0,74.0,74.0,81.0,87.0,79.0,83.0,75.0,79.0,75.0,75.0,79.0,84.0,78.0,82.0,74.0,79.0,74.0,74.0,76.0,81.0,76.0,79.0,73.0,78.0,74.0,74.0,76.0,79.0,74.0,78.0,72.0,75.0,72.0,73.0,74.0,77.0,73.0,76.0,70.0,75.0,72.0,73.0,74.0,77.0,73.0,75.0,68.0,74.0,70.0,71.0,72.0,76.0,73.0,74.0,67.0,73.0,69.0,69.0,67.0,73.0,72.0,73.0,67.0,71.0,69.0,69.0,63.0,68.0,71.0,71.0,63.0,69.0,66.0,67.0,59.0,65.0,69.0,69.0,62.0,68.0,65.0,66.0,57.0,62.0,67.0,69.0,59.0,64.0,64.0,64.0,57.0,61.0,66.0,67.0,57.0,62.0,61.0,61.0,57.0,60.0,62.0,63.0,54.0,58.0,56.0,57.0,62.0,53.0,59.0,59.0,,,,,,,,,80.11111111111111,76.775,70.15,61.21875
